debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11005000,11006000,24,1699458072870,1699458048350
11006000,11007000,98,1699458027831,1699458048656
11006000,11007000,100,1699458054299,1699458048656
11006000,11007000,74,1699458062720,1699458048656
11006000,11007000,63,1699458064086,1699458048656
11006000,11007000,47,1699458067320,1699458048656
11006000,11007000,54,1699458046203,1699458048656
11006000,11007000,13,1699458072306,1699458048656
11006000,11007000,24,1699458073185,1699458048656
11007000,11008000,98,1699458028141,1699458048961
11007000,11008000,100,1699458054599,1699458048961
11007000,11008000,74,1699458063021,1699458048961
11007000,11008000,63,1699458064397,1699458048961
11007000,11008000,47,1699458067855,1699458048961
11007000,11008000,54,1699458046523,1699458048961
11007000,11008000,13,1699458072617,1699458048961
11007000,11008000,24,1699458073501,1699458048961
11008000,11009000,98,1699458028452,1699458049270
11008000,11009000,100,1699458054889,1699458049270
11008000,11009000,74,1699458063321,1699458049270
11008000,11009000,63,1699458064706,1699458049270
11008000,11009000,47,1699458068164,1699458049270
11008000,11009000,54,1699458046844,1699458049270
11008000,11009000,13,1699458072921,1699458049270
11008000,11009000,24,1699458073818,1699458049270
11009000,11010000,98,1699458028762,1699458049577
11009000,11010000,100,1699458055190,1699458049577
11009000,11010000,74,1699458063624,1699458049577
11009000,11010000,63,1699458065016,1699458049577
11009000,11010000,47,1699458068472,1699458049577
11009000,11010000,54,1699458047162,1699458049577
11009000,11010000,13,1699458073470,1699458049577
11009000,11010000,24,1699458074130,1699458049577
11010000,11011000,98,1699458029073,1699458049894
11010000,11011000,100,1699458055487,1699458049894
11010000,11011000,74,1699458063663,1699458049894
11010000,11011000,63,1699458065326,1699458049894
11010000,11011000,47,1699458068778,1699458049894
11010000,11011000,54,1699458047482,1699458049894
11010000,11011000,13,1699458073783,1699458049894
11010000,11011000,24,1699458074435,1699458049894
11011000,11012000,98,1699458029383,1699458050199
11011000,11012000,100,1699458055777,1699458050199
11011000,11012000,74,1699458063969,1699458050199
11011000,11012000,63,1699458065630,1699458050199
11011000,11012000,47,1699458069082,1699458050199
11011000,11012000,54,1699458047801,1699458050199
11011000,11012000,13,1699458074093,1699458050199
11011000,11012000,24,1699458074750,1699458050199
11012000,11013000,98,1699458029671,1699458050517
11012000,11013000,100,1699458056076,1699458050517
11012000,11013000,74,1699458064261,1699458050517
11012000,11013000,63,1699458065682,1699458050517
11012000,11013000,47,1699458069388,1699458050517
11012000,11013000,54,1699458048120,1699458050517
11012000,11013000,13,1699458074404,1699458050517
11012000,11013000,24,1699458075067,1699458050517
11013000,11014000,98,1699458029737,1699458050825
11013000,11014000,100,1699458056377,1699458050825
11013000,11014000,74,1699458064556,1699458050825
11013000,11014000,63,1699458065971,1699458050825
11013000,11014000,47,1699458069693,1699458050825
11013000,11014000,54,1699458048439,1699458050825
11013000,11014000,13,1699458074715,1699458050825
11013000,11014000,24,1699458075383,1699458050825
11014000,11015000,98,1699458030003,1699458051137
11014000,11015000,100,1699458056676,1699458051137
11014000,11015000,74,1699458064859,1699458051137
11014000,11015000,63,1699458066277,1699458051137
11014000,11015000,47,1699458069998,1699458051137
11014000,11015000,54,1699458048759,1699458051137
11014000,11015000,13,1699458075028,1699458051137
11014000,11015000,24,1699458075684,1699458051137
11015000,11016000,98,1699458030032,1699458051438
11015000,11016000,100,1699458056977,1699458051438
11015000,11016000,74,1699458065163,1699458051438
11015000,11016000,63,1699458066586,1699458051438
11015000,11016000,47,1699458070304,1699458051438
11015000,11016000,54,1699458049078,1699458051438
11015000,11016000,13,1699458075340,1699458051438
11015000,11016000,24,1699458076001,1699458051438
11016000,11017000,98,1699458030304,1699458051760
11016000,11017000,100,1699458057277,1699458051760
11016000,11017000,74,1699458065469,1699458051760
11016000,11017000,63,1699458066895,1699458051760
11016000,11017000,47,1699458070608,1699458051760
11016000,11017000,54,1699458049396,1699458051760
11016000,11017000,13,1699458075653,1699458051760
11016000,11017000,24,1699458076301,1699458051760
11017000,11018000,98,1699458030333,1699458052067
11017000,11018000,100,1699458057571,1699458052067
11017000,11018000,74,1699458065772,1699458052067
11017000,11018000,63,1699458067205,1699458052067
11017000,11018000,47,1699458070913,1699458052067
11017000,11018000,54,1699458049716,1699458052067
11017000,11018000,13,1699458075963,1699458052067
11017000,11018000,24,1699458076616,1699458052067
11018000,11019000,98,1699458030360,1699458052368
11018000,11019000,100,1699458057591,1699458052368
11018000,11019000,74,1699458066074,1699458052368
11018000,11019000,63,1699458067513,1699458052368
11018000,11019000,47,1699458071218,1699458052368
11018000,11019000,54,1699458050037,1699458052368
11018000,11019000,13,1699458076273,1699458052368
11018000,11019000,24,1699458076932,1699458052368
11019000,11020000,98,1699458030667,1699458052679
11019000,11020000,100,1699458057870,1699458052679
11019000,11020000,74,1699458066380,1699458052679
11019000,11020000,63,1699458067820,1699458052679
11019000,11020000,47,1699458071524,1699458052679
11019000,11020000,54,1699458050594,1699458052679
11019000,11020000,13,1699458076817,1699458052679
11019000,11020000,24,1699458077246,1699458052679
11020000,11021000,98,1699458030971,1699458053006
11020000,11021000,100,1699458057900,1699458053006
11020000,11021000,74,1699458066677,1699458053006
11020000,11021000,63,1699458068129,1699458053006
11020000,11021000,47,1699458071828,1699458053006
11020000,11021000,54,1699458050912,1699458053006
11020000,11021000,13,1699458077135,1699458053006
11020000,11021000,24,1699458077563,1699458053006
11021000,11022000,98,1699458031271,1699458053315
11021000,11022000,74,1699458066982,1699458053315
11021000,11022000,63,1699458068436,1699458053315
11021000,11022000,47,1699458072134,1699458053315
11021000,11022000,54,1699458051237,1699458053315
11021000,11022000,13,1699458077445,1699458053315
11021000,11022000,24,1699458077842,1699458053315
11022000,11023000,98,1699458031582,1699458053621
11022000,11023000,100,1699458057904,1699458053621
11022000,11023000,74,1699458067270,1699458053621
11022000,11023000,63,1699458068744,1699458053621
11022000,11023000,47,1699458072441,1699458053621
11022000,11023000,54,1699458051263,1699458053621
11022000,11023000,13,1699458077754,1699458053621
11022000,11023000,24,1699458078157,1699458053621
11023000,11024000,98,1699458031870,1699458053922
11023000,11024000,100,1699458058165,1699458053922
11023000,11024000,74,1699458067574,1699458053922
11023000,11024000,63,1699458069052,1699458053922
11023000,11024000,47,1699458072745,1699458053922
11023000,11024000,54,1699458051582,1699458053922
11023000,11024000,13,1699458078066,1699458053922
11023000,11024000,24,1699458078473,1699458053922
11024000,11025000,98,1699458032181,1699458054229
11024000,11025000,100,1699458058200,1699458054229
11024000,11025000,74,1699458067879,1699458054229
11024000,11025000,63,1699458069357,1699458054229
11024000,11025000,47,1699458073051,1699458054229
11024000,11025000,54,1699458051904,1699458054229
11024000,11025000,13,1699458078377,1699458054229
11024000,11025000,24,1699458078788,1699458054229
11025000,11026000,98,1699458032493,1699458054540
11025000,11026000,100,1699458058481,1699458054540
11025000,11026000,74,1699458068186,1699458054540
11025000,11026000,63,1699458069665,1699458054540
11025000,11026000,47,1699458073357,1699458054540
11025000,11026000,54,1699458052224,1699458054540
11025000,11026000,13,1699458078690,1699458054540
11025000,11026000,24,1699458079103,1699458054540
11026000,11027000,98,1699458032546,1699458054846
11026000,11027000,100,1699458058769,1699458054846
11026000,11027000,74,1699458068492,1699458054846
11026000,11027000,63,1699458069972,1699458054846
11026000,11027000,47,1699458073663,1699458054846
11026000,11027000,54,1699458052544,1699458054846
11026000,11027000,13,1699458079002,1699458054846
11026000,11027000,24,1699458079416,1699458054846
11027000,11028000,98,1699458032842,1699458055160
11027000,11028000,100,1699458059066,1699458055160
11027000,11028000,74,1699458068799,1699458055160
11027000,11028000,63,1699458070258,1699458055160
11027000,11028000,47,1699458073968,1699458055160
11027000,11028000,54,1699458052864,1699458055160
11027000,11028000,13,1699458079313,1699458055160
11027000,11028000,24,1699458079728,1699458055160
11028000,11029000,98,1699458033141,1699458055778
11028000,11029000,100,1699458059363,1699458055778
11028000,11029000,74,1699458069094,1699458055778
11028000,11029000,63,1699458070529,1699458055778
11028000,11029000,47,1699458074274,1699458055778
11028000,11029000,54,1699458053184,1699458055778
11028000,11029000,13,1699458079623,1699458055778
11028000,11029000,24,1699458080044,1699458055778
11029000,11030000,98,1699458033449,1699458056085
11029000,11030000,100,1699458059662,1699458056085
11029000,11030000,74,1699458069399,1699458056085
11029000,11030000,63,1699458070579,1699458056085
11029000,11030000,47,1699458074575,1699458056085
11029000,11030000,54,1699458053505,1699458056085
11029000,11030000,13,1699458079906,1699458056085
11029000,11030000,24,1699458080595,1699458056085
11030000,11031000,98,1699458033759,1699458056401
11030000,11031000,100,1699458059962,1699458056401
11030000,11031000,74,1699458069457,1699458056401
11030000,11031000,63,1699458070887,1699458056401
11030000,11031000,47,1699458075111,1699458056401
11030000,11031000,54,1699458053826,1699458056401
11030000,11031000,13,1699458080215,1699458056401
11030000,11031000,24,1699458080915,1699458056401
11031000,11032000,98,1699458034054,1699458056714
11031000,11032000,100,1699458060261,1699458056714
11031000,11032000,74,1699458069762,1699458056714
11031000,11032000,63,1699458071195,1699458056714
11031000,11032000,47,1699458075421,1699458056714
11031000,11032000,54,1699458054146,1699458056714
11031000,11032000,13,1699458080525,1699458056714
11031000,11032000,24,1699458081227,1699458056714
11032000,11033000,98,1699458034365,1699458057025
11032000,11033000,100,1699458060331,1699458057025
11032000,11033000,74,1699458070065,1699458057025
11032000,11033000,63,1699458071504,1699458057025
11032000,11033000,47,1699458075725,1699458057025
11032000,11033000,54,1699458054465,1699458057025
11032000,11033000,13,1699458080838,1699458057025
11032000,11033000,24,1699458081541,1699458057025
11033000,11034000,98,1699458034675,1699458057336
11033000,11034000,100,1699458060631,1699458057336
11033000,11034000,74,1699458070370,1699458057336
11033000,11034000,63,1699458071811,1699458057336
11033000,11034000,47,1699458075778,1699458057336
11033000,11034000,54,1699458054787,1699458057336
11033000,11034000,13,1699458081149,1699458057336
11033000,11034000,24,1699458081857,1699458057336
11034000,11035000,98,1699458034984,1699458057636
11034000,11035000,100,1699458060931,1699458057636
11034000,11035000,74,1699458070675,1699458057636
11034000,11035000,63,1699458072119,1699458057636
11034000,11035000,47,1699458076063,1699458057636
11034000,11035000,54,1699458055106,1699458057636
11034000,11035000,13,1699458081460,1699458057636
11034000,11035000,24,1699458082172,1699458057636
11035000,11036000,98,1699458035294,1699458057947
11035000,11036000,100,1699458061232,1699458057947
11035000,11036000,74,1699458070968,1699458057947
11035000,11036000,63,1699458072429,1699458057947
11035000,11036000,47,1699458076365,1699458057947
11035000,11036000,54,1699458055427,1699458057947
11035000,11036000,13,1699458082010,1699458057947
11035000,11036000,24,1699458082488,1699458057947
11036000,11037000,98,1699458035603,1699458058251
11036000,11037000,100,1699458061532,1699458058251
11036000,11037000,74,1699458071253,1699458058251
11036000,11037000,63,1699458072738,1699458058251
11036000,11037000,47,1699458076670,1699458058251
11036000,11037000,54,1699458055747,1699458058251
11036000,11037000,13,1699458082318,1699458058251
11036000,11037000,24,1699458082788,1699458058251
11037000,11038000,98,1699458035913,1699458058576
11037000,11038000,100,1699458061818,1699458058576
11037000,11038000,74,1699458071558,1699458058576
11037000,11038000,63,1699458073046,1699458058576
11037000,11038000,47,1699458076976,1699458058576
11037000,11038000,54,1699458056059,1699458058576
11037000,11038000,13,1699458082627,1699458058576
11037000,11038000,24,1699458083086,1699458058576
11038000,11039000,98,1699458036224,1699458058888
11038000,11039000,100,1699458062092,1699458058888
11038000,11039000,74,1699458071855,1699458058888
11038000,11039000,63,1699458073354,1699458058888
11038000,11039000,47,1699458077280,1699458058888
11038000,11039000,54,1699458056380,1699458058888
11038000,11039000,13,1699458082667,1699458058888
11038000,11039000,24,1699458083394,1699458058888
11039000,11040000,98,1699458036283,1699458059206
11039000,11040000,100,1699458062389,1699458059206
11039000,11040000,74,1699458072159,1699458059206
11039000,11040000,63,1699458073894,1699458059206
11039000,11040000,47,1699458077586,1699458059206
11039000,11040000,54,1699458056699,1699458059206
11039000,11040000,13,1699458082969,1699458059206
11039000,11040000,24,1699458083697,1699458059206
11040000,11041000,98,1699458036594,1699458059500
11040000,11041000,100,1699458062690,1699458059500
11040000,11041000,74,1699458072466,1699458059500
11040000,11041000,63,1699458074205,1699458059500
11040000,11041000,47,1699458077892,1699458059500
11040000,11041000,54,1699458057018,1699458059500
11040000,11041000,13,1699458083235,1699458059500
11040000,11041000,24,1699458084015,1699458059500
11041000,11042000,98,1699458036906,1699458059808
11041000,11042000,100,1699458062990,1699458059808
11041000,11042000,74,1699458072771,1699458059808
11041000,11042000,63,1699458074516,1699458059808
