debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11338000,11339000,54,1699891275676,1699891286100
11338000,11339000,100,1699891261807,1699891286100
11339000,11340000,100,1699891262016,1699891286306
11339000,11340000,24,1699891285002,1699891286306
11339000,11340000,13,1699891285925,1699891286306
11339000,11340000,54,1699891275885,1699891286306
11339000,11340000,47,1699891280969,1699891286306
11339000,11340000,63,1699891270115,1699891286306
11340000,11341000,100,1699891262225,1699891286520
11340000,11341000,63,1699891270325,1699891286520
11340000,11341000,54,1699891276093,1699891286520
11340000,11341000,13,1699891286142,1699891286520
11340000,11341000,47,1699891281181,1699891286520
11340000,11341000,24,1699891285217,1699891286520
11341000,11342000,63,1699891270534,1699891286732
11341000,11342000,54,1699891276303,1699891286732
11341000,11342000,24,1699891285438,1699891286732
11341000,11342000,100,1699891262435,1699891286732
11341000,11342000,47,1699891281394,1699891286732
11341000,11342000,13,1699891286359,1699891286732
11342000,11343000,100,1699891262645,1699891286940
11342000,11343000,47,1699891281607,1699891286940
11342000,11343000,24,1699891285659,1699891286940
11342000,11343000,13,1699891286576,1699891286940
11342000,11343000,63,1699891270743,1699891286940
11342000,11343000,54,1699891276486,1699891286940
11343000,11344000,100,1699891262853,1699891287149
11343000,11344000,63,1699891270954,1699891287149
11343000,11344000,54,1699891276694,1699891287149
11343000,11344000,47,1699891281821,1699891287149
11343000,11344000,13,1699891286766,1699891287149
11343000,11344000,24,1699891285880,1699891287149
11344000,11345000,63,1699891271164,1699891287359
11344000,11345000,54,1699891276901,1699891287359
11344000,11345000,100,1699891263062,1699891287359
11344000,11345000,47,1699891282034,1699891287359
11344000,11345000,24,1699891286091,1699891287359
11344000,11345000,13,1699891286983,1699891287359
11345000,11346000,47,1699891282247,1699891287574
11345000,11346000,24,1699891286298,1699891287574
11345000,11346000,63,1699891271375,1699891287574
11345000,11346000,54,1699891277110,1699891287574
11345000,11346000,13,1699891287201,1699891287574
11345000,11346000,100,1699891263272,1699891287574
11346000,11347000,63,1699891271572,1699891287783
11346000,11347000,47,1699891282458,1699891287783
11346000,11347000,24,1699891286520,1699891287783
11346000,11347000,100,1699891263481,1699891287783
11346000,11347000,54,1699891277318,1699891287783
11346000,11347000,13,1699891287418,1699891287783
11347000,11348000,100,1699891263691,1699891287994
11347000,11348000,63,1699891271783,1699891287994
11347000,11348000,54,1699891277526,1699891287994
11347000,11348000,47,1699891282650,1699891287994
11347000,11348000,24,1699891286741,1699891287994
11347000,11348000,13,1699891287585,1699891287994
11348000,11349000,100,1699891263900,1699891288200
11348000,11349000,54,1699891277735,1699891288200
11348000,11349000,47,1699891282862,1699891288200
11348000,11349000,24,1699891286961,1699891288200
11348000,11349000,13,1699891287781,1699891288200
11348000,11349000,63,1699891271995,1699891288200
11349000,11350000,47,1699891283077,1699891288417
11349000,11350000,24,1699891287183,1699891288417
11349000,11350000,100,1699891264110,1699891288417
11349000,11350000,63,1699891272204,1699891288417
11349000,11350000,54,1699891277943,1699891288417
11349000,11350000,13,1699891287990,1699891288417
11350000,11351000,24,1699891287405,1699891288628
11350000,11351000,13,1699891288208,1699891288628
11350000,11351000,100,1699891264320,1699891288628
11350000,11351000,63,1699891272414,1699891288628
11350000,11351000,54,1699891278146,1699891288628
11350000,11351000,47,1699891283289,1699891288628
11351000,11352000,54,1699891278352,1699891288837
11351000,11352000,24,1699891287626,1699891288837
11351000,11352000,13,1699891288419,1699891288837
11351000,11352000,100,1699891264530,1699891288837
11351000,11352000,63,1699891272623,1699891288837
11351000,11352000,47,1699891283503,1699891288837
11352000,11353000,100,1699891264738,1699891288839
11352000,11353000,54,1699891278542,1699891288839
11352000,11353000,47,1699891283716,1699891288839
11352000,11353000,24,1699891287848,1699891288839
11352000,11353000,13,1699891288631,1699891288839
11352000,11353000,63,1699891272833,1699891288839
11353000,11354000,100,1699891264947,1699891289046
11353000,11354000,63,1699891273042,1699891289046
11353000,11354000,47,1699891283929,1699891289046
11353000,11354000,24,1699891288069,1699891289046
11353000,11354000,13,1699891288686,1699891289046
11353000,11354000,54,1699891278752,1699891289046
11354000,11355000,63,1699891273253,1699891289257
11354000,11355000,47,1699891284141,1699891289257
11354000,11355000,13,1699891288877,1699891289257
11354000,11355000,100,1699891265156,1699891289257
11354000,11355000,54,1699891278962,1699891289257
11354000,11355000,24,1699891288435,1699891289257
11355000,11356000,54,1699891279170,1699891289464
11355000,11356000,47,1699891284491,1699891289464
11355000,11356000,100,1699891265366,1699891289464
11355000,11356000,13,1699891289096,1699891289464
11355000,11356000,63,1699891273434,1699891289464
11355000,11356000,24,1699891288659,1699891289464
11356000,11357000,54,1699891279379,1699891289677
11356000,11357000,100,1699891265575,1699891289677
11356000,11357000,63,1699891273474,1699891289677
11356000,11357000,24,1699891288881,1699891289677
11356000,11357000,13,1699891289313,1699891289677
11356000,11357000,47,1699891284704,1699891289677
11357000,11358000,54,1699891279588,1699891290102
11357000,11358000,13,1699891289530,1699891290102
11357000,11358000,63,1699891273664,1699891290102
11357000,11358000,47,1699891284921,1699891290102
11357000,11358000,24,1699891289105,1699891290102
11357000,11358000,100,1699891265786,1699891290102
11358000,11359000,63,1699891273850,1699891290312
11358000,11359000,54,1699891279798,1699891290312
11358000,11359000,47,1699891285135,1699891290312
11358000,11359000,24,1699891289326,1699891290312
11358000,11359000,100,1699891265992,1699891290312
11358000,11359000,13,1699891289885,1699891290312
11360000,11361000,54,1699891280216,1699891290519
11360000,11361000,13,1699891290324,1699891290519
11360000,11361000,63,1699891274259,1699891290519
11360000,11361000,100,1699891266411,1699891290519
11360000,11361000,47,1699891285559,1699891290519
11360000,11361000,24,1699891289769,1699891290519
11359000,11360000,63,1699891274045,1699891290521
11359000,11360000,47,1699891285346,1699891290521
11359000,11360000,24,1699891289547,1699891290521
11359000,11360000,13,1699891290103,1699891290521
11359000,11360000,100,1699891266204,1699891290521
11359000,11360000,54,1699891280007,1699891290521
11361000,11362000,54,1699891280426,1699891290733
11361000,11362000,13,1699891290361,1699891290733
11361000,11362000,100,1699891266621,1699891290733
11361000,11362000,63,1699891274470,1699891290733
11361000,11362000,47,1699891285773,1699891290733
11361000,11362000,24,1699891289991,1699891290733
11362000,11363000,63,1699891274679,1699891290942
11362000,11363000,24,1699891290191,1699891290942
11362000,11363000,13,1699891290577,1699891290942
11362000,11363000,100,1699891266829,1699891290942
11362000,11363000,54,1699891280634,1699891290942
11362000,11363000,47,1699891285813,1699891290942
11363000,11364000,63,1699891274891,1699891291362
11363000,11364000,47,1699891286027,1699891291362
11363000,11364000,24,1699891290378,1699891291362
11363000,11364000,13,1699891290793,1699891291362
11363000,11364000,54,1699891280843,1699891291362
11363000,11364000,100,1699891267039,1699891291362
11364000,11365000,100,1699891267111,1699891291574
11364000,11365000,47,1699891286239,1699891291574
11364000,11365000,24,1699891290603,1699891291574
11364000,11365000,13,1699891291149,1699891291574
11364000,11365000,63,1699891275101,1699891291574
11364000,11365000,54,1699891281052,1699891291574
11365000,11366000,100,1699891267320,1699891291784
11365000,11366000,63,1699891275312,1699891291784
11365000,11366000,47,1699891286592,1699891291784
11365000,11366000,24,1699891290661,1699891291784
11365000,11366000,13,1699891291369,1699891291784
11365000,11366000,54,1699891281259,1699891291784
11366000,11367000,63,1699891275522,1699891291995
11366000,11367000,47,1699891286806,1699891291995
11366000,11367000,54,1699891281468,1699891291995
11366000,11367000,13,1699891291588,1699891291995
11366000,11367000,100,1699891267530,1699891291995
11366000,11367000,24,1699891290854,1699891291995
11367000,11368000,100,1699891267741,1699891292206
11367000,11368000,63,1699891275727,1699891292206
11367000,11368000,54,1699891281677,1699891292206
11367000,11368000,13,1699891291806,1699891292206
11367000,11368000,47,1699891287024,1699891292206
11367000,11368000,24,1699891290882,1699891292206
11368000,11369000,100,1699891267950,1699891292417
11368000,11369000,54,1699891281885,1699891292417
11368000,11369000,24,1699891291096,1699891292417
11368000,11369000,13,1699891292023,1699891292417
11368000,11369000,63,1699891275924,1699891292417
11368000,11369000,47,1699891287235,1699891292417
11369000,11370000,100,1699891268160,1699891292630
11369000,11370000,54,1699891282092,1699891292630
11369000,11370000,47,1699891287450,1699891292630
11369000,11370000,13,1699891292240,1699891292630
11369000,11370000,24,1699891291460,1699891292630
11369000,11370000,63,1699891276133,1699891292630
11370000,11371000,63,1699891276344,1699891292836
11370000,11371000,47,1699891287665,1699891292836
11370000,11371000,54,1699891282301,1699891292836
11370000,11371000,24,1699891291679,1699891292836
11370000,11371000,13,1699891292457,1699891292836
11370000,11371000,100,1699891268369,1699891292836
11371000,11372000,100,1699891268579,1699891293049
11371000,11372000,63,1699891276556,1699891293049
11371000,11372000,54,1699891282491,1699891293049
11371000,11372000,47,1699891287877,1699891293049
11371000,11372000,24,1699891291738,1699891293049
11371000,11372000,13,1699891292674,1699891293049
11372000,11373000,100,1699891268790,1699891293260
11372000,11373000,63,1699891276603,1699891293260
11372000,11373000,54,1699891282699,1699891293260
11372000,11373000,24,1699891291959,1699891293260
11372000,11373000,13,1699891292891,1699891293260
11372000,11373000,47,1699891288091,1699891293260
11373000,11374000,13,1699891293108,1699891293471
11373000,11374000,63,1699891276801,1699891293471
11373000,11374000,47,1699891288305,1699891293471
11373000,11374000,24,1699891292323,1699891293471
11373000,11374000,100,1699891269000,1699891293471
11373000,11374000,54,1699891282907,1699891293471
11374000,11375000,13,1699891293325,1699891293895
11374000,11375000,63,1699891277010,1699891293895
11374000,11375000,54,1699891283116,1699891293895
11374000,11375000,24,1699891292547,1699891293895
11374000,11375000,100,1699891269210,1699891293895
11374000,11375000,47,1699891288518,1699891293895
11375000,11376000,54,1699891283302,1699891294107
11375000,11376000,47,1699891288731,1699891294107
11375000,11376000,13,1699891293681,1699891294107
11375000,11376000,24,1699891292770,1699891294107
11375000,11376000,100,1699891269419,1699891294107
11376000,11377000,54,1699891283511,1699891294314
11376000,11377000,47,1699891288942,1699891294314
11376000,11377000,24,1699891292992,1699891294314
11376000,11377000,100,1699891269630,1699891294314
11376000,11377000,13,1699891293902,1699891294314
11376000,11377000,63,1699891277178,1699891294314
11377000,11378000,63,1699891277194,1699891294527
11377000,11378000,24,1699891293213,1699891294527
11377000,11378000,13,1699891294119,1699891294527
11377000,11378000,100,1699891269839,1699891294527
11377000,11378000,54,1699891283719,1699891294527
11377000,11378000,47,1699891289156,1699891294527
11378000,11379000,63,1699891277404,1699891294739
11378000,11379000,54,1699891283928,1699891294739
11378000,11379000,13,1699891294336,1699891294739
11378000,11379000,100,1699891270050,1699891294739
11378000,11379000,47,1699891289369,1699891294739
11378000,11379000,24,1699891293434,1699891294739
11379000,11380000,54,1699891284137,1699891294949
11379000,11380000,24,1699891293656,1699891294949
11379000,11380000,100,1699891270260,1699891294949
11379000,11380000,63,1699891277613,1699891294949
11379000,11380000,47,1699891289583,1699891294949
11379000,11380000,13,1699891294554,1699891294949
11381000,11382000,54,1699891284552,1699891295154
11381000,11382000,47,1699891290008,1699891295154
11381000,11382000,13,1699891294941,1699891295154
11381000,11382000,63,1699891278033,1699891295154
11381000,11382000,24,1699891294099,1699891295154
11381000,11382000,100,1699891270662,1699891295154
11380000,11381000,24,1699891293877,1699891295156
11380000,11381000,63,1699891277823,1699891295156
11380000,11381000,54,1699891284345,1699891295156
11380000,11381000,47,1699891289795,1699891295156
11380000,11381000,100,1699891270470,1699891295156
11380000,11381000,13,1699891294733,1699891295156
11382000,11383000,100,1699891270692,1699891295367
11382000,11383000,54,1699891284761,1699891295367
11382000,11383000,47,1699891290221,1699891295367
11382000,11383000,13,1699891294996,1699891295367
11382000,11383000,63,1699891278242,1699891295367
11382000,11383000,24,1699891294321,1699891295367
11383000,11384000,100,1699891270890,1699891295574
11383000,11384000,63,1699891278451,1699891295574
11383000,11384000,24,1699891294542,1699891295574
11383000,11384000,13,1699891295190,1699891295574
11383000,11384000,54,1699891284970,1699891295574
11383000,11384000,47,1699891290434,1699891295574
11384000,11385000,63,1699891278661,1699891295786
11384000,11385000,24,1699891294763,1699891295786
11384000,11385000,47,1699891290648,1699891295786
11384000,11385000,100,1699891271099,1699891295786
11384000,11385000,13,1699891295407,1699891295786
11384000,11385000,54,1699891285168,1699891295786
11385000,11386000,47,1699891290861,1699891296000
11385000,11386000,63,1699891278870,1699891296000
11385000,11386000,13,1699891295624,1699891296000
11385000,11386000,100,1699891271128,1699891296000
11385000,11386000,54,1699891285378,1699891296000
11385000,11386000,24,1699891294984,1699891296000
