debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701186008100,1701186009100,13,21522065,1701186009506
1701186007950,1701186008950,100,291614694,1701186009506
1701186008000,1701186009000,100,272468697,1701186009506
1701186007950,1701186008950,24,368442865,1701186009578
1701186008000,1701186009000,24,307032845,1701186009578
1701186007600,1701186008600,63,261942126,1701186009578
1701186007650,1701186008650,63,261942126,1701186009578
1701186007700,1701186008700,63,247461966,1701186009578
1701186008050,1701186009050,24,318868578,1701186009579
1701186008100,1701186009100,24,283510847,1701186009579
1701186008000,1701186009000,47,864055072,1701186009579
1701186008050,1701186009050,47,864055072,1701186009579
1701186008150,1701186009150,13,25095013,1701186009579
1701186008200,1701186009200,13,25095013,1701186009579
1701186007500,1701186008500,54,874083735,1701186009580
1701186007550,1701186008550,54,725389581,1701186009580
1701186008050,1701186009050,100,295840737,1701186009580
1701186008100,1701186009100,100,275794790,1701186009580
1701186007750,1701186008750,63,273486169,1701186009673
1701186007800,1701186008800,63,265607749,1701186009673
1701186008100,1701186009100,47,771671758,1701186009674
1701186008150,1701186009150,47,771671758,1701186009674
1701186008250,1701186009250,13,27368260,1701186009674
1701186008300,1701186009300,13,27368260,1701186009674
1701186008150,1701186009150,100,295215098,1701186009674
1701186008200,1701186009200,100,270148377,1701186009674
1701186008250,1701186009250,100,292133335,1701186009774
1701186008300,1701186009300,100,263553851,1701186009774
1701186008150,1701186009150,24,321875054,1701186009788
1701186008200,1701186009200,24,311238691,1701186009788
1701186007600,1701186008600,54,760065381,1701186009788
1701186007650,1701186008650,54,666353590,1701186009788
1701186008200,1701186009200,47,615871549,1701186009789
1701186008250,1701186009250,47,615871549,1701186009789
1701186008350,1701186009350,100,292017244,1701186009943
1701186008400,1701186009400,100,258726675,1701186009943
1701186008250,1701186009250,24,395717556,1701186009943
1701186008300,1701186009300,24,377970918,1701186009943
1701186007700,1701186008700,54,739930403,1701186009944
1701186007750,1701186008750,54,691958835,1701186009944
1701186007850,1701186008850,63,279322238,1701186009944
1701186007900,1701186008900,63,276742946,1701186009944
1701186008300,1701186009300,47,467833355,1701186009944
1701186008350,1701186009350,47,467833355,1701186009944
1701186008400,1701186009400,47,364315110,1701186009944
1701186008350,1701186009350,13,34450502,1701186009945
1701186008400,1701186009400,13,34450502,1701186009945
1701186008450,1701186009450,100,288580000,1701186010048
1701186008500,1701186009500,100,254403170,1701186010048
1701186008350,1701186009350,24,483905562,1701186010133
1701186008400,1701186009400,24,483905562,1701186010133
1701186007800,1701186008800,54,793257884,1701186010133
1701186007850,1701186008850,54,770561602,1701186010133
1701186007950,1701186008950,63,281393426,1701186010134
1701186008000,1701186009000,63,271389162,1701186010134
1701186008050,1701186009050,63,284532588,1701186010134
1701186008100,1701186009100,63,270432603,1701186010134
1701186008150,1701186009150,63,289947960,1701186010134
1701186008200,1701186009200,63,257475138,1701186010134
1701186008450,1701186009450,47,374994112,1701186010135
1701186008500,1701186009500,47,342353152,1701186010135
1701186008450,1701186009450,13,55176250,1701186010135
1701186008500,1701186009500,13,55176250,1701186010135
1701186008550,1701186009550,100,283798613,1701186010211
1701186008600,1701186009600,100,247643731,1701186010211
1701186008450,1701186009450,24,530812661,1701186010229
1701186008500,1701186009500,24,530812661,1701186010229
1701186007900,1701186008900,54,881627190,1701186010229
1701186007950,1701186008950,54,819430507,1701186010229
1701186008250,1701186009250,63,296573907,1701186010229
1701186008300,1701186009300,63,245861347,1701186010229
1701186008550,1701186009550,47,362409039,1701186010229
1701186008600,1701186009600,47,311330779,1701186010229
1701186008550,1701186009550,13,86152375,1701186010230
1701186008600,1701186009600,13,86152375,1701186010230
1701186008550,1701186009550,24,556037268,1701186010230
1701186008600,1701186009600,24,556037268,1701186010230
1701186008000,1701186009000,54,913813477,1701186010231
1701186008050,1701186009050,54,831454140,1701186010231
1701186008350,1701186009350,63,282819943,1701186010231
1701186008400,1701186009400,63,233766358,1701186010231
1701186008650,1701186009650,13,129753862,1701186010231
1701186008700,1701186009700,13,129753862,1701186010231
1701186008750,1701186009750,13,127756889,1701186010231
1701186008650,1701186009650,100,278469248,1701186010320
1701186008700,1701186009700,100,244731909,1701186010320
1701186008750,1701186009750,100,277341311,1701186010321
1701186008800,1701186009800,100,256897379,1701186010321
1701186008650,1701186009650,24,545440979,1701186010440
1701186008700,1701186009700,24,545440979,1701186010440
1701186008800,1701186009800,13,175792799,1701186010440
1701186008850,1701186009850,13,172936216,1701186010440
1701186008100,1701186009100,54,857067851,1701186010440
1701186008150,1701186009150,54,857067851,1701186010440
1701186008450,1701186009450,63,263480894,1701186010440
1701186008500,1701186009500,63,218100295,1701186010440
1701186008650,1701186009650,47,323981523,1701186010440
1701186008700,1701186009700,47,244279393,1701186010440
1701186008850,1701186009850,100,274661418,1701186010440
1701186008900,1701186009900,100,274661418,1701186010440
1701186008750,1701186009750,24,513648792,1701186010534
1701186008800,1701186009800,24,513648792,1701186010534
1701186008200,1701186009200,54,730789290,1701186010534
1701186008250,1701186009250,54,730789290,1701186010534
1701186008750,1701186009750,47,250525787,1701186010534
1701186008800,1701186009800,47,170138238,1701186010534
1701186008950,1701186009950,100,275386900,1701186010534
1701186009000,1701186010000,100,275386900,1701186010534
1701186008900,1701186009900,13,218967457,1701186010535
1701186008950,1701186009950,13,216785669,1701186010535
1701186008550,1701186009550,63,231590281,1701186010535
1701186008600,1701186009600,63,196309842,1701186010535
1701186008850,1701186009850,24,518430091,1701186010536
1701186008900,1701186009900,24,518430091,1701186010536
1701186008950,1701186009950,24,536784253,1701186010536
1701186008300,1701186009300,54,651639385,1701186010536
1701186008350,1701186009350,54,651639385,1701186010536
1701186009000,1701186010000,13,246766257,1701186010536
1701186009050,1701186010050,13,244531714,1701186010536
1701186008400,1701186009400,54,629437801,1701186010537
1701186008450,1701186009450,54,629437801,1701186010537
1701186008850,1701186009850,47,182095270,1701186010537
1701186008900,1701186009900,47,133270978,1701186010537
1701186008950,1701186009950,47,161832542,1701186010537
1701186009000,1701186010000,47,127111950,1701186010537
1701186009050,1701186010050,100,274195789,1701186010641
1701186009100,1701186010100,100,274195789,1701186010641
1701186008650,1701186009650,63,202959028,1701186010641
1701186008700,1701186009700,63,202959028,1701186010641
1701186009050,1701186010050,47,192895615,1701186010642
1701186009100,1701186010100,47,180718295,1701186010642
1701186009000,1701186010000,24,549569951,1701186010642
1701186009050,1701186010050,24,537734218,1701186010642
1701186009100,1701186010100,13,252504676,1701186010643
1701186009150,1701186010150,13,248931728,1701186010643
1701186009150,1701186010150,100,271564095,1701186010759
1701186009200,1701186010200,100,271564095,1701186010759
1701186009100,1701186010100,24,603623886,1701186010759
1701186009150,1701186010150,24,565259679,1701186010759
1701186008500,1701186009500,54,659519714,1701186010847
1701186008550,1701186009550,54,659519714,1701186010847
1701186009200,1701186010200,13,253673404,1701186010847
1701186009250,1701186010250,13,249160604,1701186010847
1701186008600,1701186009600,54,681143993,1701186010848
1701186008650,1701186009650,54,681143993,1701186010848
1701186008700,1701186009700,54,607567180,1701186010848
1701186009250,1701186010250,100,261720913,1701186010848
1701186009300,1701186010300,100,261720913,1701186010848
1701186009150,1701186010150,47,256518033,1701186010849
1701186009200,1701186010200,47,245748879,1701186010849
1701186008750,1701186009750,54,647893493,1701186010849
1701186008800,1701186009800,54,546594444,1701186010849
1701186009300,1701186010300,13,255360964,1701186010849
1701186009350,1701186010350,13,244845403,1701186010849
1701186009250,1701186010250,47,309256829,1701186010850
1701186009300,1701186010300,47,299975526,1701186010850
1701186008750,1701186009750,63,183170869,1701186010850
1701186008800,1701186009800,63,183170869,1701186010850
1701186009200,1701186010200,24,645772249,1701186010850
1701186009250,1701186010250,24,561293384,1701186010850
1701186008850,1701186009850,63,172717118,1701186010850
1701186008900,1701186009900,63,172717118,1701186010850
1701186009300,1701186010300,24,619654689,1701186010850
1701186009350,1701186010350,24,513720045,1701186010850
1701186008950,1701186009950,63,170369403,1701186010850
1701186009000,1701186010000,63,170369403,1701186010850
1701186009400,1701186010400,24,553759205,1701186010850
1701186009450,1701186010450,24,460048661,1701186010850
1701186009500,1701186010500,24,489018621,1701186010958
1701186009550,1701186010550,24,408187182,1701186010958
1701186009350,1701186010350,47,332318845,1701186010959
1701186009400,1701186010400,47,327585295,1701186010959
1701186009050,1701186010050,63,160878045,1701186010959
1701186009100,1701186010100,63,160878045,1701186010959
1701186008850,1701186009850,54,587463246,1701186010960
1701186008900,1701186009900,54,476397658,1701186010960
1701186009450,1701186010450,47,330861912,1701186010960
1701186009500,1701186010500,47,330861912,1701186010960
1701186008950,1701186009950,54,508704540,1701186010960
1701186009000,1701186010000,54,414321570,1701186010960
1701186009150,1701186010150,63,151195385,1701186010961
1701186009200,1701186010200,63,151195385,1701186010961
1701186009250,1701186010250,63,112096616,1701186010961
1701186009400,1701186010400,13,250050329,1701186010961
1701186009450,1701186010450,13,226430525,1701186010961
1701186009300,1701186010300,63,127696166,1701186010961
1701186009350,1701186010350,63,90737570,1701186010961
1701186009350,1701186010350,100,247617260,1701186010961
1701186009400,1701186010400,100,247617260,1701186010961
1701186009450,1701186010450,100,217763935,1701186010961
1701186009500,1701186010500,13,231323449,1701186011075
1701186009550,1701186010550,13,198020629,1701186011075
1701186009050,1701186010050,54,426424668,1701186011092
1701186009100,1701186010100,54,359049905,1701186011092
1701186009550,1701186010550,47,330405257,1701186011093
1701186009600,1701186010600,47,330405257,1701186011093
1701186009600,1701186010600,24,418378809,1701186011093
1701186009650,1701186010650,24,376616964,1701186011093
1701186009500,1701186010500,100,235961658,1701186011093
1701186009550,1701186010550,100,206566215,1701186011093
1701186009600,1701186010600,13,202276271,1701186011179
1701186009650,1701186010650,13,157316229,1701186011179
1701186009150,1701186010150,54,367000595,1701186011179
1701186009200,1701186010200,54,342601576,1701186011179
1701186009400,1701186010400,63,119457799,1701186011180
1701186009450,1701186010450,63,89743263,1701186011180
1701186009650,1701186010650,47,372670819,1701186011181
1701186009700,1701186010700,47,372670819,1701186011181
1701186009700,1701186010700,24,392168416,1701186011181
1701186009750,1701186010750,24,378667370,1701186011181
1701186009600,1701186010600,100,230210740,1701186011181
1701186009650,1701186010650,100,199385223,1701186011181
1701186009700,1701186010700,13,164132937,1701186011285
1701186009750,1701186010750,13,164132937,1701186011285
1701186009800,1701186010800,24,414536562,1701186011285
1701186009850,1701186010850,24,384090957,1701186011285
1701186009250,1701186010250,54,356476030,1701186011285
1701186009300,1701186010300,54,317398609,1701186011285
1701186009500,1701186010500,63,126477738,1701186011286
1701186009550,1701186010550,63,112987752,1701186011286
1701186009350,1701186010350,54,324563558,1701186011286
1701186009400,1701186010400,54,270252676,1701186011286
1701186009750,1701186010750,47,466800792,1701186011287
1701186009800,1701186010800,47,466800792,1701186011287
1701186009700,1701186010700,100,226633408,1701186011287
1701186009750,1701186010750,100,194024006,1701186011287
1701186009800,1701186010800,13,121612645,1701186011384
1701186009850,1701186010850,13,121612645,1701186011384
1701186009600,1701186010600,63,152916552,1701186011396
1701186009650,1701186010650,63,146267366,1701186011396
1701186009700,1701186010700,63,146267366,1701186011396
1701186009450,1701186010450,54,277532949,1701186011397
1701186009500,1701186010500,54,218175540,1701186011397
1701186009850,1701186010850,47,557770396,1701186011397
1701186009900,1701186010900,47,557770396,1701186011397
1701186009950,1701186010950,47,577551687,1701186011397
1701186009900,1701186010900,24,443048164,1701186011397
