debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11196000,11197000,13,1699876347808,1699876348277
11196000,11197000,100,1699876316732,1699876348277
11214000,11215000,47,1699876347859,1699876348327
11214000,11215000,24,1699876347589,1699876348327
11204000,11205000,63,1699876334519,1699876348386
11204000,11205000,54,1699876347917,1699876348386
11197000,11198000,13,1699876348112,1699876348578
11197000,11198000,100,1699876317023,1699876348578
11215000,11216000,47,1699876348167,1699876348634
11215000,11216000,24,1699876347896,1699876348634
11205000,11206000,63,1699876334824,1699876348700
11205000,11206000,54,1699876348234,1699876348700
11198000,11199000,100,1699876317320,1699876348881
11198000,11199000,13,1699876348408,1699876348881
11216000,11217000,24,1699876348203,1699876348940
11216000,11217000,47,1699876348465,1699876348940
11206000,11207000,63,1699876335082,1699876349014
11206000,11207000,54,1699876348552,1699876349014
11199000,11200000,100,1699876317621,1699876349182
11199000,11200000,13,1699876348682,1699876349182
11217000,11218000,24,1699876348510,1699876349244
11217000,11218000,47,1699876348773,1699876349244
11207000,11208000,63,1699876335382,1699876349325
11207000,11208000,54,1699876348868,1699876349325
11200000,11201000,13,1699876348991,1699876349488
11200000,11201000,100,1699876317920,1699876349488
11218000,11219000,47,1699876349080,1699876349548
11218000,11219000,24,1699876348801,1699876349548
11201000,11202000,13,1699876349300,1699876349789
11201000,11202000,100,1699876318219,1699876349789
11219000,11220000,47,1699876349388,1699876349852
11219000,11220000,24,1699876349105,1699876349852
11208000,11209000,54,1699876349184,1699876349955
11208000,11209000,63,1699876335686,1699876349955
11202000,11203000,100,1699876318519,1699876350090
11202000,11203000,13,1699876349610,1699876350090
11220000,11221000,47,1699876349694,1699876350155
11209000,11210000,54,1699876349736,1699876350269
11209000,11210000,63,1699876335973,1699876350269
11203000,11204000,100,1699876318819,1699876350394
11203000,11204000,13,1699876349918,1699876350394
11221000,11222000,24,1699876349348,1699876350458
11221000,11222000,47,1699876350000,1699876350458
11210000,11211000,63,1699876336014,1699876350580
11210000,11211000,54,1699876350055,1699876350580
11204000,11205000,13,1699876350227,1699876350698
11204000,11205000,100,1699876319117,1699876350698
11222000,11223000,47,1699876350308,1699876350764
11222000,11223000,24,1699876349384,1699876350764
11211000,11212000,63,1699876336292,1699876350894
11211000,11212000,54,1699876350374,1699876350894
11205000,11206000,100,1699876319416,1699876350999
11205000,11206000,13,1699876350537,1699876350999
11223000,11224000,47,1699876350615,1699876351066
11223000,11224000,24,1699876349690,1699876351066
11212000,11213000,54,1699876350688,1699876351206
11212000,11213000,63,1699876336569,1699876351206
11206000,11207000,100,1699876319716,1699876351303
11206000,11207000,13,1699876350844,1699876351303
11224000,11225000,24,1699876349996,1699876351372
11224000,11225000,47,1699876350921,1699876351372
11213000,11214000,54,1699876351003,1699876351521
11213000,11214000,63,1699876336607,1699876351521
11207000,11208000,100,1699876320016,1699876351602
11207000,11208000,13,1699876351153,1699876351602
11225000,11226000,24,1699876350298,1699876351677
11225000,11226000,47,1699876351229,1699876351677
11214000,11215000,54,1699876351320,1699876351836
11214000,11215000,63,1699876336885,1699876351836
11208000,11209000,13,1699876351453,1699876351908
11208000,11209000,100,1699876320315,1699876351908
11226000,11227000,47,1699876351506,1699876351982
11226000,11227000,24,1699876350606,1699876351982
11215000,11216000,63,1699876336913,1699876352147
11215000,11216000,54,1699876351637,1699876352147
11209000,11210000,100,1699876320616,1699876352209
11209000,11210000,13,1699876351761,1699876352209
11227000,11228000,47,1699876351815,1699876352287
11227000,11228000,24,1699876350911,1699876352287
11216000,11217000,63,1699876337211,1699876352461
11216000,11217000,54,1699876351952,1699876352461
11228000,11229000,24,1699876351187,1699876352593
11228000,11229000,47,1699876352122,1699876352593
11217000,11218000,54,1699876352268,1699876352773
11217000,11218000,63,1699876337495,1699876352773
11210000,11211000,100,1699876320916,1699876352813
11210000,11211000,13,1699876352070,1699876352813
11229000,11230000,24,1699876351484,1699876352899
11229000,11230000,47,1699876352431,1699876352899
11218000,11219000,63,1699876337546,1699876353088
11218000,11219000,54,1699876352584,1699876353088
11211000,11212000,13,1699876352614,1699876353114
11211000,11212000,100,1699876321217,1699876353114
11230000,11231000,24,1699876351495,1699876353205
11230000,11231000,47,1699876352740,1699876353205
11219000,11220000,63,1699876337849,1699876353402
11219000,11220000,54,1699876352900,1699876353402
11212000,11213000,100,1699876321512,1699876353417
11212000,11213000,13,1699876352921,1699876353417
11231000,11232000,47,1699876353049,1699876353510
11231000,11232000,24,1699876351774,1699876353510
11220000,11221000,63,1699876338153,1699876353714
11220000,11221000,54,1699876353216,1699876353714
11213000,11214000,100,1699876321811,1699876353716
11213000,11214000,13,1699876353230,1699876353716
11232000,11233000,47,1699876353358,1699876353816
11232000,11233000,24,1699876352059,1699876353816
11214000,11215000,100,1699876322109,1699876354019
11214000,11215000,13,1699876353534,1699876354019
11221000,11222000,63,1699876338459,1699876354025
11221000,11222000,54,1699876353531,1699876354025
11233000,11234000,24,1699876352365,1699876354124
11233000,11234000,47,1699876353666,1699876354124
11215000,11216000,13,1699876353843,1699876354321
11215000,11216000,100,1699876322410,1699876354321
11222000,11223000,54,1699876353845,1699876354340
11222000,11223000,63,1699876338761,1699876354340
11234000,11235000,24,1699876352413,1699876354426
11234000,11235000,47,1699876353977,1699876354426
11216000,11217000,100,1699876322702,1699876354624
11216000,11217000,13,1699876354153,1699876354624
11223000,11224000,63,1699876339066,1699876354655
11223000,11224000,54,1699876354163,1699876354655
11235000,11236000,24,1699876352720,1699876354731
11235000,11236000,47,1699876354267,1699876354731
11217000,11218000,100,1699876323001,1699876354926
11217000,11218000,13,1699876354460,1699876354926
11224000,11225000,63,1699876339361,1699876354968
11224000,11225000,54,1699876354479,1699876354968
11236000,11237000,47,1699876354574,1699876355035
11236000,11237000,24,1699876353260,1699876355035
11218000,11219000,100,1699876323059,1699876355230
11218000,11219000,13,1699876354769,1699876355230
11225000,11226000,63,1699876339641,1699876355283
11225000,11226000,54,1699876354796,1699876355283
11237000,11238000,24,1699876353567,1699876355340
11237000,11238000,47,1699876354882,1699876355340
11219000,11220000,13,1699876355080,1699876355532
11219000,11220000,100,1699876323359,1699876355532
11226000,11227000,63,1699876339670,1699876355597
11226000,11227000,54,1699876355112,1699876355597
11238000,11239000,24,1699876353866,1699876355644
11238000,11239000,47,1699876355189,1699876355644
11220000,11221000,100,1699876323659,1699876355834
11220000,11221000,13,1699876355389,1699876355834
11227000,11228000,63,1699876339960,1699876355909
11227000,11228000,54,1699876355428,1699876355909
11239000,11240000,47,1699876355496,1699876355948
11239000,11240000,24,1699876354172,1699876355948
11221000,11222000,100,1699876323957,1699876356137
11221000,11222000,13,1699876355687,1699876356137
11229000,11230000,63,1699876340566,1699876356219
11229000,11230000,54,1699876356016,1699876356219
11228000,11229000,63,1699876340263,1699876356220
11228000,11229000,54,1699876355744,1699876356220
11240000,11241000,47,1699876355804,1699876356252
11240000,11241000,24,1699876354477,1699876356252
11230000,11231000,63,1699876340869,1699876356533
11230000,11231000,54,1699876356032,1699876356533
11241000,11242000,24,1699876354785,1699876356555
11241000,11242000,47,1699876356108,1699876356555
11222000,11223000,13,1699876355996,1699876356742
11222000,11223000,100,1699876324256,1699876356742
11231000,11232000,54,1699876356336,1699876356846
11231000,11232000,63,1699876341173,1699876356846
11242000,11243000,24,1699876355061,1699876356859
11242000,11243000,47,1699876356416,1699876356859
11223000,11224000,100,1699876324555,1699876357043
11223000,11224000,13,1699876356539,1699876357043
11232000,11233000,54,1699876356650,1699876357159
11232000,11233000,63,1699876341477,1699876357159
11234000,11235000,63,1699876342064,1699876357161
11234000,11235000,54,1699876356984,1699876357161
11233000,11234000,63,1699876341779,1699876357163
11233000,11234000,54,1699876356955,1699876357163
11224000,11225000,13,1699876356848,1699876357346
11224000,11225000,100,1699876324855,1699876357346
11243000,11244000,47,1699876356723,1699876357469
11243000,11244000,24,1699876355369,1699876357469
11235000,11236000,54,1699876357005,1699876357473
11235000,11236000,63,1699876342339,1699876357473
11225000,11226000,13,1699876357157,1699876357648
11225000,11226000,100,1699876325154,1699876357648
11226000,11227000,13,1699876357464,1699876357650
11226000,11227000,100,1699876325454,1699876357650
11244000,11245000,47,1699876357264,1699876357775
11244000,11245000,24,1699876355429,1699876357775
11236000,11237000,54,1699876357321,1699876357786
11236000,11237000,63,1699876342634,1699876357786
11227000,11228000,13,1699876357488,1699876357950
11227000,11228000,100,1699876325730,1699876357950
11245000,11246000,24,1699876355968,1699876358079
11245000,11246000,47,1699876357577,1699876358079
11237000,11238000,54,1699876357636,1699876358098
11237000,11238000,63,1699876342931,1699876358098
11228000,11229000,13,1699876357796,1699876358250
11228000,11229000,100,1699876325766,1699876358250
11246000,11247000,24,1699876356277,1699876358385
11246000,11247000,47,1699876357885,1699876358385
11238000,11239000,63,1699876342986,1699876358406
11238000,11239000,54,1699876357950,1699876358406
11229000,11230000,13,1699876358103,1699876358556
11229000,11230000,100,1699876326065,1699876358556
11247000,11248000,24,1699876356583,1699876358691
11247000,11248000,47,1699876358192,1699876358691
11248000,11249000,24,1699876356889,1699876358995
11248000,11249000,47,1699876358500,1699876358995
11239000,11240000,63,1699876343289,1699876359037
11239000,11240000,54,1699876358265,1699876359037
11230000,11231000,100,1699876326364,1699876359162
11230000,11231000,13,1699876358413,1699876359162
11249000,11250000,24,1699876357194,1699876359299
11249000,11250000,47,1699876358809,1699876359299
11240000,11241000,63,1699876343594,1699876359350
11240000,11241000,54,1699876358815,1699876359350
11231000,11232000,100,1699876326663,1699876359463
11231000,11232000,13,1699876358957,1699876359463
11250000,11251000,24,1699876357501,1699876359603
11250000,11251000,47,1699876359117,1699876359603
11241000,11242000,63,1699876343899,1699876359663
11241000,11242000,54,1699876359135,1699876359663
11232000,11233000,13,1699876359267,1699876359768
11232000,11233000,100,1699876326963,1699876359768
11251000,11252000,24,1699876357808,1699876359907
11251000,11252000,47,1699876359424,1699876359907
11242000,11243000,63,1699876344189,1699876359978
11242000,11243000,54,1699876359456,1699876359978
11233000,11234000,100,1699876327259,1699876360067
11233000,11234000,13,1699876359577,1699876360067
11252000,11253000,24,1699876358110,1699876360210
11252000,11253000,47,1699876359731,1699876360210
11243000,11244000,63,1699876344494,1699876360291
11243000,11244000,54,1699876359772,1699876360291
11234000,11235000,100,1699876327557,1699876360370
11234000,11235000,13,1699876359884,1699876360370
11253000,11254000,24,1699876358415,1699876360514
11253000,11254000,47,1699876360037,1699876360514
11244000,11245000,63,1699876344799,1699876360606
11244000,11245000,54,1699876360088,1699876360606
11235000,11236000,13,1699876360193,1699876360672
11235000,11236000,100,1699876327858,1699876360672
11254000,11255000,24,1699876358718,1699876360819
11254000,11255000,47,1699876360344,1699876360819
11245000,11246000,54,1699876360404,1699876360920
11245000,11246000,63,1699876345064,1699876360920
11236000,11237000,13,1699876360500,1699876360974
11236000,11237000,100,1699876328158,1699876360974
11255000,11256000,24,1699876359025,1699876361123
11255000,11256000,47,1699876360651,1699876361123
11246000,11247000,54,1699876360719,1699876361234
11246000,11247000,63,1699876345097,1699876361234
11237000,11238000,100,1699876328457,1699876361275
11237000,11238000,13,1699876360798,1699876361275
11256000,11257000,24,1699876359327,1699876361428
11256000,11257000,47,1699876360959,1699876361428
11248000,11249000,63,1699876345693,1699876361545
11248000,11249000,54,1699876361350,1699876361545
11247000,11248000,54,1699876361037,1699876361547
11247000,11248000,63,1699876345388,1699876361547
11238000,11239000,100,1699876328758,1699876361577
11238000,11239000,13,1699876361106,1699876361577
11257000,11258000,24,1699876359609,1699876361729
11257000,11258000,47,1699876361266,1699876361729
11239000,11240000,13,1699876361404,1699876361874
11239000,11240000,100,1699876329057,1699876361874
11258000,11259000,24,1699876359883,1699876362035
11258000,11259000,47,1699876361572,1699876362035
11250000,11251000,54,1699876361949,1699876362169
11250000,11251000,63,1699876346300,1699876362169
11249000,11250000,63,1699876345997,1699876362171
11249000,11250000,54,1699876361400,1699876362171
11240000,11241000,13,1699876361711,1699876362182
11240000,11241000,100,1699876329356,1699876362182
11259000,11260000,47,1699876361879,1699876362339
11259000,11260000,24,1699876360180,1699876362339
11252000,11253000,63,1699876346909,1699876362481
11252000,11253000,54,1699876362293,1699876362481
11251000,11252000,54,1699876361982,1699876362483
11251000,11252000,63,1699876346604,1699876362483
11241000,11242000,100,1699876329657,1699876362485
11241000,11242000,13,1699876362020,1699876362485
11260000,11261000,47,1699876362177,1699876362644
11260000,11261000,24,1699876360190,1699876362644
