debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700670564600,1700670624600,24,24987468515,1700670624887
1700670564750,1700670624750,54,26162206862,1700670624891
1700670564800,1700670624800,54,26135016036,1700670624891
1700670564600,1700670624600,47,24328049404,1700670624903
1700670564650,1700670624650,47,24328049404,1700670624903
1700670564750,1700670624750,13,12669637379,1700670624904
1700670564800,1700670624800,13,12669637379,1700670624904
1700670564600,1700670624600,100,12613471996,1700670624907
1700670564650,1700670624650,100,12584876831,1700670624907
1700670564500,1700670624500,63,22780762796,1700670624907
1700670564550,1700670624550,63,22780762796,1700670624907
1700670564700,1700670624700,100,12603574101,1700670624907
1700670564750,1700670624750,100,12578934324,1700670624907
1700670564800,1700670624800,100,12578934324,1700670624907
1700670564650,1700670624650,24,25028695313,1700670624967
1700670564700,1700670624700,24,25015038276,1700670624967
1700670564600,1700670624600,63,22853601141,1700670624995
1700670564650,1700670624650,63,22853601141,1700670624995
1700670564850,1700670624850,100,12579597468,1700670624996
1700670564900,1700670624900,100,12579597468,1700670624996
1700670564850,1700670624850,13,12734258159,1700670625011
1700670564900,1700670624900,13,12734258159,1700670625011
1700670564700,1700670624700,47,24282160508,1700670625014
1700670564750,1700670624750,47,24282160508,1700670625014
1700670564750,1700670624750,24,25047376566,1700670625069
1700670564800,1700670624800,24,25035177848,1700670625069
1700670564700,1700670624700,63,22925120564,1700670625096
1700670564750,1700670624750,63,22925120564,1700670625096
1700670564950,1700670624950,100,12579434033,1700670625097
1700670565000,1700670625000,100,12579434033,1700670625097
1700670564800,1700670624800,47,24256232230,1700670625117
1700670564850,1700670624850,47,24256232230,1700670625117
1700670564950,1700670624950,13,12764865208,1700670625132
1700670565000,1700670625000,13,12764865208,1700670625132
1700670564850,1700670624850,54,26137669719,1700670625134
1700670564900,1700670624900,54,26108568791,1700670625134
1700670564950,1700670624950,54,26112893979,1700670625134
1700670565000,1700670625000,54,26086628267,1700670625134
1700670564800,1700670624800,63,22947792590,1700670625178
1700670564850,1700670624850,63,22947792590,1700670625178
1700670564850,1700670624850,24,25058808144,1700670625187
1700670564900,1700670624900,24,25051364125,1700670625187
1700670564900,1700670624900,47,24270301354,1700670625191
1700670564950,1700670624950,47,24270301354,1700670625191
1700670565000,1700670625000,47,24251599068,1700670625191
1700670565050,1700670625050,100,12585601042,1700670625192
1700670565100,1700670625100,100,12585601042,1700670625192
1700670565050,1700670625050,47,24310735145,1700670625203
1700670565100,1700670625100,47,24310735145,1700670625203
1700670565050,1700670625050,54,26090605559,1700670625233
1700670565100,1700670625100,54,26074517456,1700670625233
1700670564900,1700670624900,63,22938207377,1700670625283
1700670564950,1700670624950,63,22938207377,1700670625283
1700670564950,1700670624950,24,25057170598,1700670625295
1700670565000,1700670625000,24,25051732799,1700670625295
1700670565150,1700670625150,100,12596107660,1700670625295
1700670565200,1700670625200,100,12593466751,1700670625295
1700670565150,1700670625150,47,24350170744,1700670625302
1700670565200,1700670625200,47,24350170744,1700670625302
1700670565050,1700670625050,13,12770459569,1700670625324
1700670565100,1700670625100,13,12768689538,1700670625324
1700670565150,1700670625150,13,12775500275,1700670625342
1700670565200,1700670625200,13,12766440141,1700670625342
1700670565050,1700670625050,24,25060895912,1700670625376
1700670565100,1700670625100,24,25053980766,1700670625376
1700670565000,1700670625000,63,22957917021,1700670625397
1700670565050,1700670625050,63,22957917021,1700670625397
1700670565250,1700670625250,100,12612494045,1700670625397
1700670565300,1700670625300,100,12605189187,1700670625397
1700670565250,1700670625250,47,24398726544,1700670625404
1700670565300,1700670625300,47,24398726544,1700670625404
1700670565150,1700670625150,54,26079460891,1700670625420
1700670565200,1700670625200,54,26070766913,1700670625420
1700670565250,1700670625250,54,26080344670,1700670625430
1700670565300,1700670625300,54,26076588567,1700670625430
1700670565250,1700670625250,13,12770258100,1700670625435
1700670565300,1700670625300,13,12745731250,1700670625435
1700670565150,1700670625150,24,25065021960,1700670625488
1700670565200,1700670625200,24,25059680840,1700670625488
1700670565350,1700670625350,54,26093551326,1700670625501
1700670565400,1700670625400,54,26089121204,1700670625501
1700670565350,1700670625350,47,24423929412,1700670625502
1700670565400,1700670625400,47,24423929412,1700670625502
1700670565350,1700670625350,13,12751190389,1700670625535
1700670565400,1700670625400,13,12699613811,1700670625535
1700670565100,1700670625100,63,23025029549,1700670625547
1700670565150,1700670625150,63,22989308516,1700670625547
1700670565200,1700670625200,63,23076456237,1700670625547
1700670565250,1700670625250,63,23042118157,1700670625547
1700670565250,1700670625250,24,25073250397,1700670625595
1700670565300,1700670625300,24,25070982005,1700670625595
1700670565450,1700670625450,13,12704626983,1700670625623
1700670565500,1700670625500,13,12638204119,1700670625623
1700670565450,1700670625450,47,24436261658,1700670625625
1700670565500,1700670625500,47,24436261658,1700670625625
1700670565450,1700670625450,54,26105231466,1700670625630
1700670565500,1700670625500,54,26101654888,1700670625630
1700670565350,1700670625350,100,12621716440,1700670625635
1700670565400,1700670625400,100,12614617349,1700670625635
1700670565300,1700670625300,63,23109771368,1700670625647
1700670565350,1700670625350,63,23087587929,1700670625647
1700670565350,1700670625350,24,25105484258,1700670625686
1700670565400,1700670625400,24,25099397536,1700670625686
1700670565450,1700670625450,24,25099397536,1700670625686
1700670565550,1700670625550,54,26116242558,1700670625704
1700670565600,1700670625600,54,26112742605,1700670625704
1700670565550,1700670625550,47,24432405150,1700670625708
1700670565600,1700670625600,47,24432405150,1700670625708
1700670565450,1700670625450,100,12628699643,1700670625718
1700670565500,1700670625500,100,12617900321,1700670625718
1700670565550,1700670625550,100,12631161915,1700670625731
1700670565600,1700670625600,100,12621718292,1700670625731
1700670565400,1700670625400,63,23114451781,1700670625731
1700670565450,1700670625450,63,23104486054,1700670625731
1700670565500,1700670625500,63,23104486054,1700670625731
1700670565550,1700670625550,13,12646326130,1700670625742
1700670565600,1700670625600,13,12584557423,1700670625742
1700670565500,1700670625500,24,25153458204,1700670625804
1700670565550,1700670625550,24,25153458204,1700670625804
1700670565650,1700670625650,54,26128116103,1700670625808
1700670565700,1700670625700,54,26128116103,1700670625808
1700670565650,1700670625650,100,12634725692,1700670625818
1700670565700,1700670625700,100,12623318475,1700670625818
1700670565650,1700670625650,13,12603895668,1700670625847
1700670565700,1700670625700,13,12551338067,1700670625847
1700670565750,1700670625750,13,12551338067,1700670625847
1700670565600,1700670625600,24,25201620781,1700670625903
1700670565650,1700670625650,24,25201620781,1700670625903
1700670565550,1700670625550,63,23122511178,1700670625912
1700670565600,1700670625600,63,23122511178,1700670625912
1700670565750,1700670625750,100,12638653055,1700670625923
1700670565800,1700670625800,100,12628265495,1700670625923
1700670565750,1700670625750,54,26138377920,1700670625929
1700670565800,1700670625800,54,26138377920,1700670625929
1700670565850,1700670625850,54,26132626904,1700670625929
1700670565800,1700670625800,13,12594098199,1700670625950
1700670565850,1700670625850,13,12594098199,1700670625950
1700670565650,1700670625650,47,24420606045,1700670625972
1700670565700,1700670625700,47,24420606045,1700670625972
1700670565700,1700670625700,24,25230849779,1700670626015
1700670565750,1700670625750,24,25230849779,1700670626015
1700670565650,1700670625650,63,23178096546,1700670626017
1700670565700,1700670625700,63,23178096546,1700670626017
1700670565850,1700670625850,100,12636761366,1700670626017
1700670565900,1700670625900,100,12626525072,1700670626017
1700670565900,1700670625900,13,12652240104,1700670626048
1700670565950,1700670625950,13,12652240104,1700670626048
1700670565900,1700670625900,54,26146885829,1700670626052
1700670565950,1700670625950,54,26140860036,1700670626052
1700670565750,1700670625750,47,24388791270,1700670626070
1700670565800,1700670625800,47,24388791270,1700670626070
1700670565800,1700670625800,24,25249987304,1700670626112
1700670565850,1700670625850,24,25249987304,1700670626112
1700670565750,1700670625750,63,23251754370,1700670626125
1700670565800,1700670625800,63,23251754370,1700670626125
1700670565950,1700670625950,100,12631155427,1700670626125
1700670566000,1700670626000,100,12619219203,1700670626125
1700670566000,1700670626000,13,12672851772,1700670626160
1700670566050,1700670626050,13,12672851772,1700670626160
1700670565850,1700670625850,47,24345929824,1700670626187
1700670565900,1700670625900,47,24345929824,1700670626187
1700670565900,1700670625900,24,25259829782,1700670626213
1700670565950,1700670625950,24,25259829782,1700670626213
1700670565850,1700670625850,63,23328575119,1700670626233
1700670565900,1700670625900,63,23328575119,1700670626233
1700670566050,1700670626050,100,12622899502,1700670626233
1700670566100,1700670626100,100,12612887581,1700670626233
1700670566100,1700670626100,13,12676601171,1700670626240
1700670566150,1700670626150,13,12676601171,1700670626240
1700670566000,1700670626000,54,26151155100,1700670626250
1700670566050,1700670626050,54,26141644114,1700670626250
1700670566100,1700670626100,54,26152325386,1700670626258
1700670566150,1700670626150,54,26136655900,1700670626258
1700670565950,1700670625950,47,24335346383,1700670626261
1700670566000,1700670626000,47,24335346383,1700670626261
1700670566150,1700670626150,100,12619669220,1700670626332
1700670566200,1700670626200,100,12610349935,1700670626332
1700670566050,1700670626050,47,24341076417,1700670626337
1700670566100,1700670626100,47,24341076417,1700670626337
1700670565950,1700670625950,63,23374832391,1700670626337
1700670566000,1700670626000,63,23374832391,1700670626337
1700670566200,1700670626200,13,12678418392,1700670626338
1700670566250,1700670626250,13,12678418392,1700670626338
1700670566000,1700670626000,24,25258402934,1700670626339
1700670566050,1700670626050,24,25258402934,1700670626339
1700670566150,1700670626150,47,24360726956,1700670626343
1700670566200,1700670626200,47,24360726956,1700670626343
1700670566200,1700670626200,54,26146209475,1700670626355
1700670566250,1700670626250,54,26123077424,1700670626355
1700670566100,1700670626100,24,25252186346,1700670626418
1700670566150,1700670626150,24,25252186346,1700670626418
1700670566250,1700670626250,100,12623264121,1700670626433
1700670566300,1700670626300,100,12611286340,1700670626433
1700670566250,1700670626250,47,24391138401,1700670626440
1700670566300,1700670626300,47,24391138401,1700670626440
1700670566300,1700670626300,54,26130542884,1700670626446
1700670566350,1700670626350,54,26101781863,1700670626446
1700670566300,1700670626300,13,12683126039,1700670626459
1700670566350,1700670626350,13,12683126039,1700670626459
1700670566200,1700670626200,24,25265656374,1700670626530
1700670566250,1700670626250,24,25258161311,1700670626530
1700670566350,1700670626350,100,12627981526,1700670626540
1700670566400,1700670626400,100,12613554984,1700670626540
1700670566450,1700670626450,100,12613554984,1700670626540
1700670566400,1700670626400,54,26109741597,1700670626541
1700670566450,1700670626450,54,26079398013,1700670626541
1700670566400,1700670626400,13,12676805622,1700670626558
1700670566450,1700670626450,13,12676805622,1700670626558
1700670566300,1700670626300,24,25271030885,1700670626636
1700670566350,1700670626350,24,25261255455,1700670626636
1700670566500,1700670626500,54,26085367263,1700670626658
1700670566550,1700670626550,54,26066999941,1700670626658
1700670566350,1700670626350,47,24406026737,1700670626661
1700670566400,1700670626400,47,24406026737,1700670626661
1700670566050,1700670626050,63,23377222082,1700670626667
1700670566100,1700670626100,63,23377222082,1700670626667
1700670566500,1700670626500,13,12684642919,1700670626675
1700670566550,1700670626550,13,12649610756,1700670626675
1700670566400,1700670626400,24,25281871034,1700670626752
1700670566450,1700670626450,24,25261041825,1700670626752
1700670566500,1700670626500,100,12616208857,1700670626770
1700670566550,1700670626550,100,12616208857,1700670626770
1700670566450,1700670626450,47,24416598629,1700670626770
1700670566500,1700670626500,47,24416598629,1700670626770
1700670566550,1700670626550,47,24415435624,1700670626770
1700670566600,1700670626600,13,12655932107,1700670626772
1700670566650,1700670626650,13,12593345217,1700670626772
1700670566700,1700670626700,13,12593345217,1700670626772
1700670566150,1700670626150,63,23419568480,1700670626779
1700670566200,1700670626200,63,23404659241,1700670626779
1700670566600,1700670626600,54,26073822043,1700670626779
