debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700671197250,1700671257250,13,6443942363,1700671257304
1700671197200,1700671257200,24,5111906471,1700671257322
1700671197250,1700671257250,24,5111906471,1700671257322
1700671197200,1700671257200,63,5794913995,1700671257347
1700671197250,1700671257250,63,5787499959,1700671257347
1700671197200,1700671257200,47,5187212974,1700671257347
1700671197250,1700671257250,47,5185738931,1700671257347
1700671197300,1700671257300,47,5185738931,1700671257347
1700671197250,1700671257250,54,7564862648,1700671257356
1700671197300,1700671257300,54,7555710221,1700671257356
1700671197300,1700671257300,100,12913947604,1700671257406
1700671197350,1700671257350,100,12913947604,1700671257406
1700671197300,1700671257300,13,6451084873,1700671257409
1700671197350,1700671257350,13,6444337759,1700671257409
1700671197300,1700671257300,24,5118494669,1700671257428
1700671197350,1700671257350,24,5088959544,1700671257428
1700671197300,1700671257300,63,5801902477,1700671257454
1700671197350,1700671257350,63,5791775645,1700671257454
1700671197350,1700671257350,47,5184044922,1700671257455
1700671197400,1700671257400,47,5184044922,1700671257455
1700671197350,1700671257350,54,7661591833,1700671257462
1700671197400,1700671257400,54,7648883455,1700671257462
1700671197400,1700671257400,100,12939968888,1700671257514
1700671197450,1700671257450,100,12938861894,1700671257514
1700671197400,1700671257400,13,6458855450,1700671257514
1700671197450,1700671257450,13,6454039491,1700671257514
1700671197400,1700671257400,24,5092585691,1700671257535
1700671197450,1700671257450,24,5064220592,1700671257535
1700671197400,1700671257400,63,5804908471,1700671257559
1700671197450,1700671257450,63,5790107749,1700671257559
1700671197450,1700671257450,47,5202070010,1700671257559
1700671197500,1700671257500,47,5202070010,1700671257559
1700671197450,1700671257450,54,7748378095,1700671257565
1700671197500,1700671257500,54,7722446550,1700671257565
1700671197500,1700671257500,100,12966404479,1700671257619
1700671197550,1700671257550,100,12964198490,1700671257619
1700671197500,1700671257500,13,6480172456,1700671257621
1700671197550,1700671257550,13,6474653138,1700671257621
1700671197500,1700671257500,63,5815749711,1700671257642
1700671197550,1700671257550,63,5815749711,1700671257642
1700671197500,1700671257500,24,5067858949,1700671257642
1700671197550,1700671257550,24,5047144954,1700671257642
1700671197600,1700671257600,24,5047144954,1700671257642
1700671197550,1700671257550,47,5221994030,1700671257666
1700671197600,1700671257600,47,5221994030,1700671257666
1700671197550,1700671257550,54,7794019867,1700671257668
1700671197600,1700671257600,54,7763147827,1700671257668
1700671197600,1700671257600,100,12994563954,1700671257727
1700671197650,1700671257650,100,12991297810,1700671257727
1700671197600,1700671257600,13,6509129180,1700671257727
1700671197650,1700671257650,13,6507333368,1700671257727
1700671197600,1700671257600,63,5823499884,1700671257749
1700671197650,1700671257650,63,5823499884,1700671257749
1700671197700,1700671257700,63,5844732571,1700671257749
1700671197650,1700671257650,24,5036477386,1700671257749
1700671197700,1700671257700,24,5036477386,1700671257749
1700671197650,1700671257650,47,5219115147,1700671257772
1700671197700,1700671257700,47,5219115147,1700671257772
1700671197650,1700671257650,54,7809072134,1700671257775
1700671197700,1700671257700,54,7807710191,1700671257775
1700671197700,1700671257700,100,13023723840,1700671257833
1700671197750,1700671257750,100,13022186844,1700671257833
1700671197700,1700671257700,13,6538118141,1700671257833
1700671197750,1700671257750,13,6535902625,1700671257833
1700671197750,1700671257750,63,5851757522,1700671257856
1700671197800,1700671257800,63,5845767753,1700671257856
1700671197750,1700671257750,24,5037722220,1700671257857
1700671197800,1700671257800,24,5037722220,1700671257857
1700671197750,1700671257750,47,5205871411,1700671257879
1700671197800,1700671257800,47,5205871411,1700671257879
1700671197750,1700671257750,54,7808627147,1700671257880
1700671197800,1700671257800,54,7808627147,1700671257880
1700671197800,1700671257800,100,13051759284,1700671257941
1700671197850,1700671257850,100,13048590505,1700671257941
1700671197900,1700671257900,100,13048590505,1700671257941
1700671197800,1700671257800,13,6543481351,1700671257941
1700671197850,1700671257850,13,6541470496,1700671257941
1700671197900,1700671257900,13,6541470496,1700671257941
1700671197850,1700671257850,24,5041789884,1700671257965
1700671197900,1700671257900,24,5041789884,1700671257965
1700671197850,1700671257850,63,5889457463,1700671257988
1700671197900,1700671257900,63,5886426784,1700671257988
1700671197850,1700671257850,54,7818937839,1700671257988
1700671197900,1700671257900,54,7818937839,1700671257988
1700671197850,1700671257850,47,5181051663,1700671257988
1700671197900,1700671257900,47,5181051663,1700671257988
1700671197950,1700671257950,100,13073110123,1700671258046
1700671198000,1700671258000,100,13073110123,1700671258046
1700671197950,1700671257950,13,6543917219,1700671258047
1700671198000,1700671258000,13,6543917219,1700671258047
1700671197950,1700671257950,24,5048651523,1700671258069
1700671198000,1700671258000,24,5048651523,1700671258069
1700671197950,1700671257950,63,5912087842,1700671258094
1700671198000,1700671258000,63,5908820865,1700671258094
1700671197950,1700671257950,54,7874288184,1700671258094
1700671198000,1700671258000,54,7874288184,1700671258094
1700671197950,1700671257950,47,5162931374,1700671258094
1700671198000,1700671258000,47,5162931374,1700671258094
1700671198050,1700671258050,47,5162931374,1700671258094
1700671198050,1700671258050,100,13096080601,1700671258154
1700671198100,1700671258100,100,13096080601,1700671258154
1700671198050,1700671258050,13,6550329532,1700671258154
1700671198100,1700671258100,13,6547973024,1700671258154
1700671198050,1700671258050,24,5061858302,1700671258173
1700671198100,1700671258100,24,5057320102,1700671258173
1700671198050,1700671258050,63,5926498284,1700671258200
1700671198100,1700671258100,63,5922410461,1700671258200
1700671198050,1700671258050,54,7960868194,1700671258200
1700671198100,1700671258100,54,7960868194,1700671258200
1700671198150,1700671258150,54,7952599730,1700671258200
1700671198100,1700671258100,47,5168694228,1700671258201
1700671198150,1700671258150,47,5168694228,1700671258201
1700671198150,1700671258150,100,13122379401,1700671258261
1700671198200,1700671258200,100,13117609719,1700671258261
1700671198150,1700671258150,13,6555085849,1700671258262
1700671198200,1700671258200,13,6552670905,1700671258262
1700671198150,1700671258150,24,5071729257,1700671258282
1700671198200,1700671258200,24,5065990285,1700671258282
1700671198150,1700671258150,63,5948306336,1700671258307
1700671198200,1700671258200,63,5944224945,1700671258307
1700671198200,1700671258200,54,8033118983,1700671258307
1700671198250,1700671258250,54,8024355320,1700671258307
1700671198200,1700671258200,47,5203757036,1700671258307
1700671198250,1700671258250,47,5203757036,1700671258307
1700671198250,1700671258250,13,6557135618,1700671258369
1700671198300,1700671258300,13,6552440716,1700671258369
1700671198250,1700671258250,100,13144835198,1700671258369
1700671198300,1700671258300,100,13133521572,1700671258369
1700671198250,1700671258250,24,5087086051,1700671258387
1700671198300,1700671258300,24,5080865213,1700671258387
1700671198350,1700671258350,24,5096750615,1700671258387
1700671198250,1700671258250,63,6000762817,1700671258414
1700671198300,1700671258300,63,5997341833,1700671258414
1700671198300,1700671258300,54,8082155373,1700671258414
1700671198350,1700671258350,54,8078555984,1700671258414
1700671198300,1700671258300,47,5265183821,1700671258414
1700671198350,1700671258350,47,5265183821,1700671258414
1700671198350,1700671258350,100,13155261311,1700671258474
1700671198400,1700671258400,100,13142704010,1700671258474
1700671198350,1700671258350,13,6554880553,1700671258477
1700671198400,1700671258400,13,6545097352,1700671258477
1700671198400,1700671258400,24,5088351123,1700671258495
1700671198450,1700671258450,24,5088351123,1700671258495
1700671198350,1700671258350,63,6062573301,1700671258518
1700671198400,1700671258400,63,6057598929,1700671258518
1700671198400,1700671258400,54,8124493139,1700671258519
1700671198450,1700671258450,54,8119735466,1700671258519
1700671198400,1700671258400,47,5324127824,1700671258519
1700671198450,1700671258450,47,5324127824,1700671258519
1700671198450,1700671258450,100,13158676245,1700671258581
1700671198500,1700671258500,100,13147322545,1700671258581
1700671198450,1700671258450,13,6548211364,1700671258581
1700671198500,1700671258500,13,6540219893,1700671258581
1700671198450,1700671258450,63,6115538298,1700671258602
1700671198500,1700671258500,63,6111531310,1700671258602
1700671198550,1700671258550,63,6132368666,1700671258602
1700671198500,1700671258500,24,5082845696,1700671258602
1700671198550,1700671258550,24,5082845696,1700671258602
1700671198500,1700671258500,54,8130702482,1700671258626
1700671198550,1700671258550,54,8127401488,1700671258626
1700671198500,1700671258500,47,5374555698,1700671258626
1700671198550,1700671258550,47,5374555698,1700671258626
1700671198550,1700671258550,100,13163145397,1700671258687
1700671198600,1700671258600,100,13152077034,1700671258687
1700671198550,1700671258550,13,6542985212,1700671258687
1700671198600,1700671258600,13,6538665536,1700671258687
1700671198650,1700671258650,13,6541551378,1700671258687
1700671198600,1700671258600,63,6144409393,1700671258709
1700671198650,1700671258650,63,6142102062,1700671258709
1700671198600,1700671258600,24,5070529227,1700671258709
1700671198650,1700671258650,24,5070529227,1700671258709
1700671198600,1700671258600,47,5396626826,1700671258730
1700671198650,1700671258650,47,5396626826,1700671258730
1700671198600,1700671258600,54,8141979760,1700671258730
1700671198650,1700671258650,54,8141979760,1700671258730
1700671198700,1700671258700,13,6537421180,1700671258794
1700671198750,1700671258750,13,6537421180,1700671258794
1700671198650,1700671258650,100,13172767053,1700671258795
1700671198700,1700671258700,100,13161912102,1700671258795
1700671198750,1700671258750,100,13161912102,1700671258795
1700671198700,1700671258700,63,6154445626,1700671258815
1700671198750,1700671258750,63,6150041270,1700671258815
1700671198700,1700671258700,24,5065718380,1700671258815
1700671198750,1700671258750,24,5065718380,1700671258815
1700671198700,1700671258700,54,8180292607,1700671258837
1700671198750,1700671258750,54,8180292607,1700671258837
1700671198700,1700671258700,47,5397155007,1700671258837
1700671198750,1700671258750,47,5397155007,1700671258837
1700671198800,1700671258800,100,13176338359,1700671258901
1700671198850,1700671258850,100,13176338359,1700671258901
1700671198800,1700671258800,13,6531886778,1700671258901
1700671198850,1700671258850,13,6531886778,1700671258901
1700671198800,1700671258800,63,6191309941,1700671258922
1700671198850,1700671258850,63,6186457868,1700671258922
1700671198800,1700671258800,24,5066013698,1700671258923
1700671198850,1700671258850,24,5066013698,1700671258923
1700671198800,1700671258800,54,8248932098,1700671258944
1700671198850,1700671258850,54,8248932098,1700671258944
1700671198900,1700671258900,54,8241651785,1700671258944
1700671198800,1700671258800,47,5408588639,1700671258944
1700671198850,1700671258850,47,5403152402,1700671258944
1700671198900,1700671258900,47,5403152402,1700671258944
1700671198900,1700671258900,100,13189295329,1700671259007
1700671198950,1700671258950,100,13189295329,1700671259007
1700671198900,1700671258900,13,6533880855,1700671259008
1700671198950,1700671258950,13,6520255802,1700671259008
1700671198900,1700671258900,63,6248859187,1700671259030
1700671198950,1700671258950,63,6245263001,1700671259030
1700671198900,1700671258900,24,5083627644,1700671259030
1700671198950,1700671258950,24,5062433499,1700671259030
1700671198950,1700671258950,54,8315029777,1700671259052
1700671199000,1700671259000,54,8301207129,1700671259052
1700671198950,1700671258950,47,5420401346,1700671259052
1700671199000,1700671259000,47,5420401346,1700671259052
1700671199000,1700671259000,100,13206068913,1700671259114
1700671199050,1700671259050,100,13196289166,1700671259114
1700671199000,1700671259000,13,6522609097,1700671259116
1700671199050,1700671259050,13,6488732653,1700671259116
1700671199000,1700671259000,63,6309954816,1700671259136
1700671199050,1700671259050,63,6307805188,1700671259136
1700671199000,1700671259000,24,5069124866,1700671259136
1700671199050,1700671259050,24,5059007098,1700671259136
1700671199050,1700671259050,54,8359573377,1700671259159
1700671199100,1700671259100,54,8335783275,1700671259159
1700671199050,1700671259050,47,5454178982,1700671259159
1700671199100,1700671259100,47,5454178982,1700671259159
1700671199100,1700671259100,13,6494255591,1700671259221
1700671199150,1700671259150,13,6434367289,1700671259221
1700671199100,1700671259100,100,13209056228,1700671259222
1700671199150,1700671259150,100,13197972407,1700671259222
1700671199100,1700671259100,63,6374419712,1700671259243
1700671199150,1700671259150,63,6373081572,1700671259243
1700671199100,1700671259100,24,5063328568,1700671259243
1700671199150,1700671259150,24,5060739273,1700671259243
1700671199200,1700671259200,24,5060739273,1700671259243
1700671199150,1700671259150,54,8381411460,1700671259264
1700671199200,1700671259200,54,8356174225,1700671259264
1700671199150,1700671259150,47,5495212977,1700671259265
1700671199200,1700671259200,47,5495212977,1700671259265
1700671199200,1700671259200,100,13210767071,1700671259328
1700671199250,1700671259250,100,13205939255,1700671259328
1700671199200,1700671259200,13,6439861217,1700671259328
