debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11225000,11226000,47,1699876952847,1699876953284
11253000,11254000,63,1699876952829,1699876953296
11227000,11228000,54,1699876952878,1699876953341
11217000,11218000,24,1699876953015,1699876953457
11320000,11321000,100,1699876953011,1699876953481
11192000,11193000,13,1699876953077,1699876953579
11226000,11227000,47,1699876953118,1699876953588
11254000,11255000,63,1699876953138,1699876953599
11255000,11256000,63,1699876953393,1699876953600
11228000,11229000,54,1699876953185,1699876953645
11229000,11230000,54,1699876953455,1699876953646
11218000,11219000,24,1699876953309,1699876953760
11321000,11322000,100,1699876953311,1699876953775
11193000,11194000,13,1699876953393,1699876953889
11227000,11228000,47,1699876953423,1699876953890
11256000,11257000,63,1699876953459,1699876953908
11230000,11231000,54,1699876953470,1699876953947
11219000,11220000,24,1699876953618,1699876954056
11221000,11222000,24,1699876953859,1699876954058
11322000,11323000,100,1699876953603,1699876954076
11323000,11324000,100,1699876953870,1699876954078
11228000,11229000,47,1699876953730,1699876954192
11194000,11195000,13,1699876953708,1699876954198
11257000,11258000,63,1699876953769,1699876954214
11231000,11232000,54,1699876953763,1699876954251
11222000,11223000,24,1699876953892,1699876954360
11324000,11325000,100,1699876953943,1699876954378
11229000,11230000,47,1699876954034,1699876954495
11195000,11196000,13,1699876954023,1699876954505
11232000,11233000,54,1699876954069,1699876954557
11234000,11235000,54,1699876954391,1699876954559
11233000,11234000,54,1699876954365,1699876954560
11223000,11224000,24,1699876954200,1699876954664
11325000,11326000,100,1699876954244,1699876954677
11230000,11231000,47,1699876954339,1699876954798
11196000,11197000,13,1699876954338,1699876954807
11258000,11259000,63,1699876954077,1699876954829
11235000,11236000,54,1699876954411,1699876954852
11224000,11225000,24,1699876954510,1699876954969
11326000,11327000,100,1699876954541,1699876954977
11231000,11232000,47,1699876954646,1699876955100
11197000,11198000,13,1699876954645,1699876955116
11259000,11260000,63,1699876954619,1699876955136
11236000,11237000,54,1699876954709,1699876955156
11225000,11226000,24,1699876954820,1699876955273
11327000,11328000,100,1699876954839,1699876955279
11232000,11233000,47,1699876954950,1699876955404
11198000,11199000,13,1699876954949,1699876955426
11260000,11261000,63,1699876954932,1699876955444
11237000,11238000,54,1699876955015,1699876955460
11226000,11227000,24,1699876955130,1699876955574
11328000,11329000,100,1699876955138,1699876955578
11233000,11234000,47,1699876955256,1699876955705
11199000,11200000,13,1699876955229,1699876955734
11261000,11262000,63,1699876955242,1699876955747
11238000,11239000,54,1699876955322,1699876955764
11227000,11228000,24,1699876955437,1699876955874
11329000,11330000,100,1699876955438,1699876955881
11234000,11235000,47,1699876955562,1699876956007
11200000,11201000,13,1699876955543,1699876956034
11262000,11263000,63,1699876955545,1699876956055
11330000,11331000,100,1699876955738,1699876956174
11229000,11230000,24,1699876956010,1699876956179
11228000,11229000,24,1699876955710,1699876956180
11235000,11236000,47,1699876955852,1699876956310
11201000,11202000,13,1699876955851,1699876956343
11263000,11264000,63,1699876955858,1699876956355
11239000,11240000,54,1699876955629,1699876956364
11331000,11332000,100,1699876956030,1699876956474
11230000,11231000,24,1699876956021,1699876956480
11236000,11237000,47,1699876956157,1699876956606
11202000,11203000,13,1699876956166,1699876956645
11264000,11265000,63,1699876956160,1699876956664
11240000,11241000,54,1699876956165,1699876956668
11332000,11333000,100,1699876956328,1699876956774
11231000,11232000,24,1699876956301,1699876956785
11237000,11238000,47,1699876956455,1699876956906
11203000,11204000,13,1699876956473,1699876956954
11265000,11266000,63,1699876956470,1699876956962
11241000,11242000,54,1699876956466,1699876956971
11333000,11334000,100,1699876956626,1699876957075
11233000,11234000,24,1699876956901,1699876957088
11232000,11233000,24,1699876956592,1699876957089
11238000,11239000,47,1699876956760,1699876957210
11204000,11205000,13,1699876956789,1699876957264
11266000,11267000,63,1699876956771,1699876957271
11242000,11243000,54,1699876956777,1699876957277
11334000,11335000,100,1699876956926,1699876957377
11234000,11235000,24,1699876956949,1699876957393
11239000,11240000,47,1699876957066,1699876957511
11205000,11206000,13,1699876957105,1699876957572
11267000,11268000,63,1699876957080,1699876957579
11243000,11244000,54,1699876957083,1699876957581
11335000,11336000,100,1699876957226,1699876957680
11240000,11241000,47,1699876957370,1699876957817
11206000,11207000,13,1699876957419,1699876957881
11244000,11245000,54,1699876957389,1699876957883
11268000,11269000,63,1699876957389,1699876957888
11336000,11337000,100,1699876957526,1699876957981
11235000,11236000,24,1699876957258,1699876957996
11241000,11242000,47,1699876957677,1699876958118
11245000,11246000,54,1699876957693,1699876958187
11207000,11208000,13,1699876957735,1699876958189
11269000,11270000,63,1699876957700,1699876958196
11337000,11338000,100,1699876957827,1699876958283
11236000,11237000,24,1699876957800,1699876958300
11242000,11243000,47,1699876957983,1699876958419
11246000,11247000,54,1699876958002,1699876958492
11208000,11209000,13,1699876958039,1699876958497
11270000,11271000,63,1699876958010,1699876958503
11338000,11339000,100,1699876958128,1699876958583
11237000,11238000,24,1699876958110,1699876958598
11248000,11249000,54,1699876958614,1699876958796
11247000,11248000,54,1699876958307,1699876958797
11209000,11210000,13,1699876958354,1699876958806
11271000,11272000,63,1699876958319,1699876958808
11339000,11340000,100,1699876958425,1699876958877
11238000,11239000,24,1699876958402,1699876958900
11243000,11244000,47,1699876958286,1699876959020
11272000,11273000,63,1699876958625,1699876959116
11340000,11341000,100,1699876958717,1699876959177
11239000,11240000,24,1699876958708,1699876959204
11244000,11245000,47,1699876958819,1699876959322
11249000,11250000,54,1699876958660,1699876959396
11250000,11251000,54,1699876959197,1699876959398
11273000,11274000,63,1699876958934,1699876959424
11210000,11211000,13,1699876958668,1699876959425
11341000,11342000,100,1699876959016,1699876959477
11240000,11241000,24,1699876959020,1699876959507
11245000,11246000,47,1699876959126,1699876959622
11252000,11253000,54,1699876959517,1699876959694
11251000,11252000,54,1699876959221,1699876959695
11274000,11275000,63,1699876959243,1699876959731
11211000,11212000,13,1699876959226,1699876959733
11342000,11343000,100,1699876959315,1699876959775
11241000,11242000,24,1699876959329,1699876959812
11246000,11247000,47,1699876959432,1699876959921
11253000,11254000,54,1699876959547,1699876959999
11275000,11276000,63,1699876959553,1699876960038
11212000,11213000,13,1699876959541,1699876960042
11343000,11344000,100,1699876959610,1699876960077
11242000,11243000,24,1699876959608,1699876960118
11243000,11244000,24,1699876959923,1699876960120
11247000,11248000,47,1699876959732,1699876960225
11254000,11255000,54,1699876959855,1699876960305
11276000,11277000,63,1699876959861,1699876960347
11213000,11214000,13,1699876959856,1699876960352
11344000,11345000,100,1699876959910,1699876960369
11248000,11249000,47,1699876960040,1699876960525
11255000,11256000,54,1699876960162,1699876960607
11214000,11215000,13,1699876960172,1699876960652
11277000,11278000,63,1699876960172,1699876960653
11345000,11346000,100,1699876960203,1699876960669
11244000,11245000,24,1699876959984,1699876960725
11249000,11250000,47,1699876960344,1699876960827
11256000,11257000,54,1699876960429,1699876960913
11278000,11279000,63,1699876960477,1699876960959
11215000,11216000,13,1699876960479,1699876960961
11346000,11347000,100,1699876960501,1699876960970
11245000,11246000,24,1699876960528,1699876961029
11250000,11251000,47,1699876960649,1699876961130
11257000,11258000,54,1699876960737,1699876961210
11347000,11348000,100,1699876960799,1699876961267
11279000,11280000,63,1699876960787,1699876961269
11216000,11217000,13,1699876960794,1699876961270
11246000,11247000,24,1699876960838,1699876961333
11251000,11252000,47,1699876960954,1699876961431
11258000,11259000,54,1699876961038,1699876961513
11348000,11349000,100,1699876961094,1699876961560
11280000,11281000,63,1699876961097,1699876961575
11217000,11218000,13,1699876961109,1699876961576
11247000,11248000,24,1699876961147,1699876961628
11252000,11253000,47,1699876961258,1699876961729
11259000,11260000,54,1699876961343,1699876961816
11349000,11350000,100,1699876961386,1699876961862
11281000,11282000,63,1699876961406,1699876961883
11218000,11219000,13,1699876961421,1699876961885
11248000,11249000,24,1699876961448,1699876961930
11253000,11254000,47,1699876961560,1699876962030
11260000,11261000,54,1699876961649,1699876962120
11350000,11351000,100,1699876961685,1699876962161
11282000,11283000,63,1699876961715,1699876962191
11219000,11220000,13,1699876961737,1699876962194
11249000,11250000,24,1699876961755,1699876962234
11254000,11255000,47,1699876961864,1699876962331
11261000,11262000,54,1699876961955,1699876962425
11351000,11352000,100,1699876961984,1699876962462
11283000,11284000,63,1699876962008,1699876962499
11220000,11221000,13,1699876962053,1699876962504
11250000,11251000,24,1699876962063,1699876962537
11255000,11256000,47,1699876962167,1699876962627
11262000,11263000,54,1699876962262,1699876962725
11352000,11353000,100,1699876962283,1699876962762
11284000,11285000,63,1699876962317,1699876962807
11221000,11222000,13,1699876962360,1699876962813
11251000,11252000,24,1699876962372,1699876962841
11256000,11257000,47,1699876962465,1699876962930
11263000,11264000,54,1699876962564,1699876963028
11353000,11354000,100,1699876962581,1699876963062
11285000,11286000,63,1699876962626,1699876963115
11252000,11253000,24,1699876962681,1699876963144
11257000,11258000,47,1699876962772,1699876963230
11264000,11265000,54,1699876962870,1699876963332
11354000,11355000,100,1699876962879,1699876963363
11286000,11287000,63,1699876962937,1699876963422
11222000,11223000,13,1699876962675,1699876963425
11253000,11254000,24,1699876962990,1699876963449
11258000,11259000,47,1699876963076,1699876963533
11265000,11266000,54,1699876963157,1699876963638
11355000,11356000,100,1699876963178,1699876963665
11287000,11288000,63,1699876963246,1699876963732
11223000,11224000,13,1699876963221,1699876963733
11254000,11255000,24,1699876963299,1699876963752
11259000,11260000,47,1699876963381,1699876963835
11266000,11267000,54,1699876963465,1699876963940
11356000,11357000,100,1699876963479,1699876963964
11288000,11289000,63,1699876963556,1699876964039
11224000,11225000,13,1699876963539,1699876964041
11255000,11256000,24,1699876963608,1699876964055
11260000,11261000,47,1699876963678,1699876964138
11267000,11268000,54,1699876963770,1699876964244
11357000,11358000,100,1699876963778,1699876964265
11289000,11290000,63,1699876963866,1699876964348
11226000,11227000,13,1699876964168,1699876964350
11225000,11226000,13,1699876963854,1699876964351
11256000,11257000,24,1699876963916,1699876964353
11261000,11262000,47,1699876963984,1699876964442
11268000,11269000,54,1699876964075,1699876964547
11358000,11359000,100,1699876964076,1699876964568
11257000,11258000,24,1699876964196,1699876964650
11227000,11228000,13,1699876964193,1699876964651
11290000,11291000,63,1699876964175,1699876964653
11262000,11263000,47,1699876964290,1699876964744
11269000,11270000,54,1699876964382,1699876964853
11359000,11360000,100,1699876964374,1699876964869
11258000,11259000,24,1699876964467,1699876964950
11259000,11260000,24,1699876964766,1699876964952
11228000,11229000,13,1699876964499,1699876964957
11291000,11292000,63,1699876964451,1699876964959
11263000,11264000,47,1699876964595,1699876965044
11270000,11271000,54,1699876964688,1699876965157
11360000,11361000,100,1699876964677,1699876965169
11260000,11261000,24,1699876964776,1699876965255
11229000,11230000,13,1699876964812,1699876965265
11292000,11293000,63,1699876964759,1699876965266
11264000,11265000,47,1699876964898,1699876965346
11271000,11272000,54,1699876964996,1699876965464
11361000,11362000,100,1699876964974,1699876965470
11261000,11262000,24,1699876965086,1699876965559
11294000,11295000,63,1699876965363,1699876965576
11293000,11294000,63,1699876965068,1699876965577
11265000,11266000,47,1699876965203,1699876965648
11272000,11273000,54,1699876965305,1699876965769
11362000,11363000,100,1699876965270,1699876965771
11363000,11364000,100,1699876965565,1699876965773
11262000,11263000,24,1699876965394,1699876965864
11230000,11231000,13,1699876965127,1699876965881
11295000,11296000,63,1699876965426,1699876965884
11266000,11267000,47,1699876965508,1699876965951
11364000,11365000,100,1699876965638,1699876966066
11273000,11274000,54,1699876965612,1699876966073
11263000,11264000,24,1699876965698,1699876966168
11231000,11232000,13,1699876965678,1699876966189
11296000,11297000,63,1699876965736,1699876966191
11267000,11268000,47,1699876965813,1699876966245
11365000,11366000,100,1699876965932,1699876966366
11274000,11275000,54,1699876965919,1699876966370
11264000,11265000,24,1699876966007,1699876966471
11297000,11298000,63,1699876966039,1699876966491
11232000,11233000,13,1699876965995,1699876966497
11366000,11367000,100,1699876966230,1699876966666
11275000,11276000,54,1699876966218,1699876966674
11265000,11266000,24,1699876966315,1699876966766
11298000,11299000,63,1699876966340,1699876966799
11233000,11234000,13,1699876966310,1699876966804
11268000,11269000,47,1699876966110,1699876966843
11367000,11368000,100,1699876966528,1699876966967
11276000,11277000,54,1699876966524,1699876966981
11266000,11267000,24,1699876966616,1699876967073
11299000,11300000,63,1699876966650,1699876967108
11234000,11235000,13,1699876966623,1699876967112
11270000,11271000,47,1699876966948,1699876967147
11269000,11270000,47,1699876966638,1699876967148
