debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701181652550,1701181653550,54,287639935,1701181653656
1701181652550,1701181653550,63,316368071,1701181653656
1701181652600,1701181653600,54,303493370,1701181653691
1701181652600,1701181653600,63,293052454,1701181653691
1701181652600,1701181653600,13,121574105,1701181653717
1701181652650,1701181653650,13,85664462,1701181653717
1701181652600,1701181653600,100,138781275,1701181653717
1701181652650,1701181653650,100,119593825,1701181653717
1701181652600,1701181653600,24,68233741,1701181653725
1701181652650,1701181653650,24,66591879,1701181653725
1701181652600,1701181653600,47,177870266,1701181653725
1701181652650,1701181653650,47,153747370,1701181653725
1701181652650,1701181653650,54,286406538,1701181653760
1701181652650,1701181653650,63,319124903,1701181653760
1701181652700,1701181653700,54,339243273,1701181653795
1701181652700,1701181653700,63,291015803,1701181653795
1701181652700,1701181653700,13,128739760,1701181653821
1701181652750,1701181653750,13,112241702,1701181653821
1701181652700,1701181653700,100,136297459,1701181653821
1701181652750,1701181653750,100,121591267,1701181653821
1701181652700,1701181653700,24,71817195,1701181653826
1701181652750,1701181653750,24,69504806,1701181653826
1701181652700,1701181653700,47,156591432,1701181653826
1701181652750,1701181653750,47,125179381,1701181653826
1701181652750,1701181653750,54,298643927,1701181653865
1701181652750,1701181653750,63,340095603,1701181653865
1701181652800,1701181653800,54,378995794,1701181653899
1701181652800,1701181653800,63,313448515,1701181653899
1701181652800,1701181653800,13,160818047,1701181653922
1701181652850,1701181653850,13,156292588,1701181653922
1701181652800,1701181653800,100,139301286,1701181653922
1701181652850,1701181653850,100,125498575,1701181653922
1701181652800,1701181653800,24,75016462,1701181653933
1701181652850,1701181653850,24,75016462,1701181653933
1701181652800,1701181653800,47,128507374,1701181653933
1701181652850,1701181653850,47,99823377,1701181653933
1701181652850,1701181653850,54,324849591,1701181653968
1701181652850,1701181653850,63,397016851,1701181653968
1701181652900,1701181653900,54,417731338,1701181654004
1701181652900,1701181653900,63,376873573,1701181654004
1701181652900,1701181653900,13,196810760,1701181654027
1701181652950,1701181653950,13,191823912,1701181654027
1701181652900,1701181653900,100,145251426,1701181654027
1701181652950,1701181653950,100,133152180,1701181654027
1701181652900,1701181653900,24,72837287,1701181654033
1701181652950,1701181653950,24,72837287,1701181654033
1701181652900,1701181653900,47,108184131,1701181654033
1701181652950,1701181653950,47,80303232,1701181654033
1701181652950,1701181653950,54,364202472,1701181654073
1701181652950,1701181653950,63,462211581,1701181654073
1701181653000,1701181654000,54,430503615,1701181654107
1701181653000,1701181654000,63,447337728,1701181654107
1701181653000,1701181654000,13,218315075,1701181654133
1701181653050,1701181654050,13,211031022,1701181654133
1701181653000,1701181654000,100,154763700,1701181654133
1701181653050,1701181654050,100,147906765,1701181654133
1701181653000,1701181654000,24,69332516,1701181654139
1701181653050,1701181654050,24,69332516,1701181654139
1701181653000,1701181654000,47,99458766,1701181654139
1701181653050,1701181654050,47,72083382,1701181654139
1701181653050,1701181654050,54,375839508,1701181654178
1701181653050,1701181654050,63,492237486,1701181654178
1701181653100,1701181654100,54,415530933,1701181654211
1701181653100,1701181654100,63,492237486,1701181654211
1701181653100,1701181654100,13,220538086,1701181654236
1701181653150,1701181654150,13,220538086,1701181654236
1701181653100,1701181654100,100,171125784,1701181654236
1701181653150,1701181654150,100,159451451,1701181654236
1701181653100,1701181654100,24,70578018,1701181654244
1701181653150,1701181654150,24,70578018,1701181654244
1701181653100,1701181654100,47,102844651,1701181654244
1701181653150,1701181654150,47,84864981,1701181654244
1701181653150,1701181654150,54,381533795,1701181654282
1701181653150,1701181654150,63,481364156,1701181654282
1701181653200,1701181654200,54,398256016,1701181654315
1701181653200,1701181654200,63,481364156,1701181654315
1701181653200,1701181654200,13,217827250,1701181654340
1701181653250,1701181654250,13,217827250,1701181654340
1701181653200,1701181654200,100,181332697,1701181654340
1701181653250,1701181654250,100,165947474,1701181654340
1701181653200,1701181654200,24,63810279,1701181654349
1701181653200,1701181654200,47,115327635,1701181654349
1701181653250,1701181654250,24,68033694,1701181654349
1701181653250,1701181654250,47,102003499,1701181654349
1701181653250,1701181654250,54,380742948,1701181654387
1701181653250,1701181654250,63,469938512,1701181654387
1701181653300,1701181654300,54,407352858,1701181654419
1701181653350,1701181654350,54,396076332,1701181654419
1701181653300,1701181654300,63,469938512,1701181654419
1701181653350,1701181654350,63,411683870,1701181654419
1701181653300,1701181654300,13,218207738,1701181654444
1701181653350,1701181654350,13,218207738,1701181654444
1701181653300,1701181654300,100,188986104,1701181654444
1701181653350,1701181654350,100,174239710,1701181654444
1701181653300,1701181654300,24,60148186,1701181654450
1701181653300,1701181654300,47,133519544,1701181654450
1701181653350,1701181654350,24,66513207,1701181654450
1701181653350,1701181654350,47,133519544,1701181654450
1701181653400,1701181654400,54,458753789,1701181654524
1701181653450,1701181654450,54,458753789,1701181654524
1701181653400,1701181654400,63,470799435,1701181654524
1701181653450,1701181654450,63,435064652,1701181654524
1701181653400,1701181654400,13,216840106,1701181654549
1701181653400,1701181654400,100,204435589,1701181654549
1701181653450,1701181654450,13,217051509,1701181654549
1701181653450,1701181654450,100,190403190,1701181654549
1701181653400,1701181654400,24,53237200,1701181654555
1701181653400,1701181654400,47,162123829,1701181654555
1701181653450,1701181654450,24,66609942,1701181654555
1701181653450,1701181654450,47,162123829,1701181654555
1701181653500,1701181654500,54,551240337,1701181654627
1701181653550,1701181654550,54,551240337,1701181654627
1701181653500,1701181654500,63,512488685,1701181654627
1701181653550,1701181654550,63,495094768,1701181654627
1701181653500,1701181654500,13,205141436,1701181654652
1701181653500,1701181654500,100,226274373,1701181654652
1701181653550,1701181654550,13,209287825,1701181654652
1701181653550,1701181654550,100,226274373,1701181654652
1701181653500,1701181654500,24,53181060,1701181654661
1701181653500,1701181654500,47,192214269,1701181654661
1701181653550,1701181654550,24,81170486,1701181654661
1701181653600,1701181654600,24,73479031,1701181654661
1701181653550,1701181654550,47,192214269,1701181654661
1701181653600,1701181654600,47,200728913,1701181654661
1701181653600,1701181654600,54,647283318,1701181654731
1701181653650,1701181654650,54,647283318,1701181654731
1701181653600,1701181654600,63,565800082,1701181654731
1701181653650,1701181654650,63,539727633,1701181654731
1701181653600,1701181654600,13,182199207,1701181654760
1701181653600,1701181654600,100,245571511,1701181654760
1701181653650,1701181654650,13,186538649,1701181654760
1701181653650,1701181654650,100,245571511,1701181654760
1701181653650,1701181654650,24,104394074,1701181654764
1701181653700,1701181654700,24,99168758,1701181654764
1701181653650,1701181654650,47,212194306,1701181654764
1701181653700,1701181654700,47,209350244,1701181654764
1701181653700,1701181654700,54,664891102,1701181654836
1701181653750,1701181654750,54,664891102,1701181654836
1701181653700,1701181654700,63,583457912,1701181654836
1701181653750,1701181654750,63,534378112,1701181654836
1701181653700,1701181654700,13,143463351,1701181654863
1701181653700,1701181654700,100,264201352,1701181654863
1701181653750,1701181654750,13,147345352,1701181654864
1701181653800,1701181654800,13,98769007,1701181654864
1701181653750,1701181654750,100,264201352,1701181654864
1701181653800,1701181654800,100,246491333,1701181654864
1701181653750,1701181654750,24,130803659,1701181654866
1701181653800,1701181654800,24,125292003,1701181654866
1701181653750,1701181654750,47,220938744,1701181654866
1701181653800,1701181654800,47,217610751,1701181654866
1701181653800,1701181654800,54,584539235,1701181654906
1701181653800,1701181654800,63,546316925,1701181654906
1701181653850,1701181654850,54,629215884,1701181654940
1701181653850,1701181654850,63,462748589,1701181654940
1701181653850,1701181654850,13,102271855,1701181654965
1701181653900,1701181654900,13,61753683,1701181654965
1701181653850,1701181654850,100,278341416,1701181654965
1701181653900,1701181654900,100,258588565,1701181654965
1701181653850,1701181654850,24,162026364,1701181654970
1701181653900,1701181654900,24,159559549,1701181654970
1701181653850,1701181654850,47,222694607,1701181654970
1701181653900,1701181654900,47,214333853,1701181654970
1701181653900,1701181654900,54,536334137,1701181655011
1701181653900,1701181654900,63,505265569,1701181655011
1701181653950,1701181654950,54,554902969,1701181655044
1701181653950,1701181654950,63,419927561,1701181655044
1701181653950,1701181654950,13,69328838,1701181655071
1701181654000,1701181655000,13,42837675,1701181655071
1701181653950,1701181654950,100,289568607,1701181655071
1701181654000,1701181655000,100,267957087,1701181655071
1701181653950,1701181654950,24,193013879,1701181655076
1701181654000,1701181655000,24,190807954,1701181655076
1701181653950,1701181654950,47,219335731,1701181655076
1701181654000,1701181655000,47,200180197,1701181655076
1701181654000,1701181655000,54,488601826,1701181655114
1701181654000,1701181655000,63,467937398,1701181655114
1701181654050,1701181655050,54,514828863,1701181655148
1701181654050,1701181655050,63,423037640,1701181655148
1701181654050,1701181655050,13,48618749,1701181655172
1701181654100,1701181655100,13,39111685,1701181655172
1701181654050,1701181655050,100,296235802,1701181655172
1701181654100,1701181655100,100,273016783,1701181655172
1701181654050,1701181655050,24,211847096,1701181655181
1701181654100,1701181655100,24,205728381,1701181655181
1701181654050,1701181655050,47,203596269,1701181655181
1701181654100,1701181655100,47,172835000,1701181655181
1701181654100,1701181655100,54,475137438,1701181655220
1701181654100,1701181655100,63,495550264,1701181655220
1701181654150,1701181655150,54,546208644,1701181655252
1701181654150,1701181655150,63,475155942,1701181655252
1701181654150,1701181655150,13,46254195,1701181655277
1701181654200,1701181655200,13,43127566,1701181655277
1701181654150,1701181655150,100,298061112,1701181655277
1701181654200,1701181655200,100,276179866,1701181655277
1701181654150,1701181655150,24,216232864,1701181655283
1701181654200,1701181655200,24,216232864,1701181655283
1701181654150,1701181655150,47,176421874,1701181655283
1701181654200,1701181655200,47,145959220,1701181655283
1701181654200,1701181655200,54,529486423,1701181655325
1701181654200,1701181655200,63,541361798,1701181655325
1701181654250,1701181655250,54,621361293,1701181655356
1701181654250,1701181655250,63,492159301,1701181655356
1701181654250,1701181655250,13,57645257,1701181655384
1701181654300,1701181655300,13,54348657,1701181655384
1701181654250,1701181655250,100,298872047,1701181655384
1701181654300,1701181655300,100,275833417,1701181655384
1701181654250,1701181655250,24,218597647,1701181655385
1701181654300,1701181655300,24,218597647,1701181655385
1701181654250,1701181655250,47,152444266,1701181655385
1701181654300,1701181655300,47,120928221,1701181655385
1701181654300,1701181655300,54,594751383,1701181655427
1701181654300,1701181655300,63,537850621,1701181655427
1701181654350,1701181655350,54,643726449,1701181655460
1701181654350,1701181655350,63,537850621,1701181655460
1701181654350,1701181655350,13,80481622,1701181655485
1701181654400,1701181655400,13,77231478,1701181655485
1701181654350,1701181655350,100,301854701,1701181655485
1701181654400,1701181655400,100,271658822,1701181655485
1701181654350,1701181655350,24,215858773,1701181655490
1701181654400,1701181655400,24,215858773,1701181655490
1701181654350,1701181655350,47,145036875,1701181655490
1701181654400,1701181655400,47,112760928,1701181655490
1701181654400,1701181655400,54,581048992,1701181655532
1701181654400,1701181655400,63,511821128,1701181655532
1701181654450,1701181655450,54,595850052,1701181655564
1701181654500,1701181655500,54,498535655,1701181655564
1701181654450,1701181655450,63,511821128,1701181655564
1701181654500,1701181655500,63,449742474,1701181655564
1701181654450,1701181655450,13,111496117,1701181655592
1701181654500,1701181655500,13,111496117,1701181655592
1701181654450,1701181655450,100,299201407,1701181655592
1701181654500,1701181655500,100,263330224,1701181655592
1701181654450,1701181655450,24,203991557,1701181655596
1701181654450,1701181655450,47,142895258,1701181655596
1701181654500,1701181655500,24,206124388,1701181655596
1701181654500,1701181655500,47,110944593,1701181655596
1701181654550,1701181655550,54,534876645,1701181655668
1701181654600,1701181655600,54,422980229,1701181655668
1701181654550,1701181655550,63,450313751,1701181655668
1701181654600,1701181655600,63,379608437,1701181655668
1701181654550,1701181655550,13,138134501,1701181655697
1701181654600,1701181655600,13,138134501,1701181655697
