debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700672387150,1700672447150,47,4314248046,1700672447695
1700672387200,1700672447200,47,4312879132,1700672447695
1700672387050,1700672447050,100,10621623189,1700672447825
1700672387100,1700672447100,100,10620186247,1700672447825
1700672387350,1700672447350,13,4292696190,1700672447826
1700672387400,1700672447400,13,4292696190,1700672447826
1700672387150,1700672447150,24,4662215910,1700672447826
1700672387200,1700672447200,24,4662215910,1700672447826
1700672387000,1700672447000,63,4288806729,1700672447827
1700672387050,1700672447050,63,4284167464,1700672447827
1700672387100,1700672447100,54,6488663375,1700672447828
1700672387150,1700672447150,54,6483056097,1700672447828
1700672387100,1700672447100,63,4295453398,1700672447828
1700672387150,1700672447150,63,4291935334,1700672447828
1700672387250,1700672447250,47,4352454033,1700672447828
1700672387300,1700672447300,47,4351252146,1700672447828
1700672387200,1700672447200,63,4297635240,1700672447829
1700672387250,1700672447250,63,4295017044,1700672447829
1700672387150,1700672447150,100,10642642566,1700672447958
1700672387200,1700672447200,100,10640228382,1700672447958
1700672387450,1700672447450,13,4322208509,1700672447965
1700672387500,1700672447500,13,4322208509,1700672447965
1700672387250,1700672447250,100,10665471705,1700672448068
1700672387300,1700672447300,100,10663622761,1700672448068
1700672387250,1700672447250,24,4663640313,1700672448082
1700672387300,1700672447300,24,4663640313,1700672448082
1700672387200,1700672447200,54,6486924677,1700672448082
1700672387250,1700672447250,54,6482178705,1700672448082
1700672387300,1700672447300,63,4297756628,1700672448082
1700672387350,1700672447350,63,4294465496,1700672448082
1700672387350,1700672447350,47,4384956352,1700672448083
1700672387400,1700672447400,47,4384956352,1700672448083
1700672387300,1700672447300,54,6488213472,1700672448083
1700672387350,1700672447350,54,6488213472,1700672448083
1700672387550,1700672447550,13,4381569125,1700672448084
1700672387600,1700672447600,13,4381569125,1700672448084
1700672387400,1700672447400,63,4296937332,1700672448084
1700672387450,1700672447450,63,4294978010,1700672448084
1700672387450,1700672447450,47,4403219820,1700672448084
1700672387500,1700672447500,47,4403219820,1700672448084
1700672387400,1700672447400,54,6495599269,1700672448084
1700672387450,1700672447450,54,6495599269,1700672448084
1700672387350,1700672447350,24,4667398600,1700672448085
1700672387400,1700672447400,24,4667398600,1700672448085
1700672387450,1700672447450,24,4670833342,1700672448085
1700672387350,1700672447350,100,10687892375,1700672448182
1700672387400,1700672447400,100,10685745949,1700672448182
1700672387500,1700672447500,24,4679315210,1700672448182
1700672387550,1700672447550,24,4677588142,1700672448182
1700672387650,1700672447650,13,4446806723,1700672448183
1700672387700,1700672447700,13,4446806723,1700672448183
1700672387500,1700672447500,63,4298759906,1700672448276
1700672387550,1700672447550,63,4296154702,1700672448276
1700672387500,1700672447500,54,6511232391,1700672448285
1700672387550,1700672447550,54,6511232391,1700672448285
1700672387600,1700672447600,54,6530292160,1700672448286
1700672387650,1700672447650,54,6530292160,1700672448286
1700672387600,1700672447600,24,4693566290,1700672448286
1700672387650,1700672447650,24,4690974835,1700672448286
1700672387550,1700672447550,47,4409806930,1700672448287
1700672387600,1700672447600,47,4409806930,1700672448287
1700672387600,1700672447600,63,4307552438,1700672448287
1700672387650,1700672447650,63,4305671307,1700672448287
1700672387650,1700672447650,47,4413469042,1700672448287
1700672387700,1700672447700,47,4413469042,1700672448287
1700672387750,1700672447750,13,4506666869,1700672448288
1700672387800,1700672447800,13,4503249950,1700672448288
1700672387450,1700672447450,100,10712533852,1700672448288
1700672387500,1700672447500,100,10710672487,1700672448288
1700672387550,1700672447550,100,10733832124,1700672448288
1700672387700,1700672447700,24,4707169978,1700672448384
1700672387750,1700672447750,24,4705760418,1700672448384
1700672387700,1700672447700,54,6551113746,1700672448384
1700672387750,1700672447750,54,6551113746,1700672448384
1700672387700,1700672447700,63,4317980545,1700672448385
1700672387750,1700672447750,63,4315015551,1700672448385
1700672387750,1700672447750,47,4419512032,1700672448385
1700672387800,1700672447800,47,4419512032,1700672448385
1700672387850,1700672447850,47,4418478515,1700672448385
1700672387800,1700672447800,54,6572693569,1700672448385
1700672387850,1700672447850,54,6572693569,1700672448385
1700672387850,1700672447850,13,4550702718,1700672448386
1700672387900,1700672447900,13,4548600720,1700672448386
1700672387600,1700672447600,100,10734949754,1700672448386
1700672387650,1700672447650,100,10733505795,1700672448386
1700672387800,1700672447800,24,4722983690,1700672448497
1700672387850,1700672447850,24,4719541644,1700672448497
1700672387800,1700672447800,63,4326928387,1700672448498
1700672387850,1700672447850,63,4323371857,1700672448498
1700672387900,1700672447900,47,4421240534,1700672448498
1700672387950,1700672447950,47,4419919902,1700672448498
1700672387950,1700672447950,13,4575554855,1700672448498
1700672388000,1700672448000,13,4571905233,1700672448498
1700672387700,1700672447700,100,10751568288,1700672448594
1700672387750,1700672447750,100,10749670693,1700672448594
1700672387800,1700672447800,100,10769313569,1700672448594
1700672387850,1700672447850,100,10767137719,1700672448594
1700672387900,1700672447900,24,4735139881,1700672448709
1700672387950,1700672447950,24,4731098425,1700672448709
1700672387900,1700672447900,100,10789176127,1700672448809
1700672387950,1700672447950,100,10787892408,1700672448809
1700672388050,1700672448050,13,4579122919,1700672448822
1700672388100,1700672448100,13,4575875958,1700672448822
1700672388150,1700672448150,13,4575875958,1700672448822
1700672387900,1700672447900,54,6589999206,1700672448822
1700672387950,1700672447950,54,6589999206,1700672448822
1700672387900,1700672447900,63,4334964614,1700672448822
1700672387950,1700672447950,63,4334964614,1700672448822
1700672388000,1700672448000,24,4747856239,1700672448823
1700672388050,1700672448050,24,4744597890,1700672448823
1700672388200,1700672448200,13,4576822124,1700672448929
1700672388250,1700672448250,13,4576822124,1700672448929
1700672388000,1700672448000,47,4421607460,1700672448930
1700672388050,1700672448050,47,4420361854,1700672448930
1700672388000,1700672448000,54,6602394827,1700672448930
1700672388050,1700672448050,54,6602394827,1700672448930
1700672388000,1700672448000,63,4345967643,1700672448930
1700672388050,1700672448050,63,4345967643,1700672448930
1700672388100,1700672448100,63,4344564929,1700672448930
1700672388100,1700672448100,24,4765137647,1700672448931
1700672388150,1700672448150,24,4765137647,1700672448931
1700672388000,1700672448000,100,10808583821,1700672448931
1700672388050,1700672448050,100,10807604075,1700672448931
1700672388300,1700672448300,13,4580945959,1700672448931
1700672388350,1700672448350,13,4580945959,1700672448931
1700672388100,1700672448100,47,4424160763,1700672448931
1700672388150,1700672448150,47,4422986433,1700672448931
1700672388100,1700672448100,54,6612283249,1700672448931
1700672388150,1700672448150,54,6612283249,1700672448931
1700672388200,1700672448200,54,6610834199,1700672448931
1700672388150,1700672448150,63,4357940360,1700672448931
1700672388200,1700672448200,63,4356039003,1700672448931
1700672388200,1700672448200,24,4772211109,1700672448932
1700672388250,1700672448250,24,4772211109,1700672448932
1700672388400,1700672448400,13,4582868385,1700672448932
1700672388450,1700672448450,13,4582868385,1700672448932
1700672388200,1700672448200,47,4430240129,1700672448932
1700672388250,1700672448250,47,4428974256,1700672448932
1700672388250,1700672448250,54,6613159785,1700672448932
1700672388300,1700672448300,54,6609492370,1700672448932
1700672388250,1700672448250,63,4364434437,1700672448932
1700672388300,1700672448300,63,4362831326,1700672448932
1700672388300,1700672448300,47,4442385642,1700672448932
1700672388350,1700672448350,47,4441112071,1700672448932
1700672388350,1700672448350,54,6613884220,1700672448932
1700672388400,1700672448400,54,6611213341,1700672448932
1700672388100,1700672448100,100,10832013985,1700672449009
1700672388150,1700672448150,100,10830168851,1700672449009
1700672388300,1700672448300,24,4778033116,1700672449022
1700672388350,1700672448350,24,4778033116,1700672449022
1700672388400,1700672448400,47,4463234640,1700672449022
1700672388450,1700672448450,47,4462110982,1700672449022
1700672388500,1700672448500,13,4587410659,1700672449023
1700672388550,1700672448550,13,4587410659,1700672449023
1700672388200,1700672448200,100,10858972011,1700672449098
1700672388250,1700672448250,100,10856871513,1700672449098
1700672388400,1700672448400,24,4782418180,1700672449100
1700672388450,1700672448450,24,4782418180,1700672449100
1700672388600,1700672448600,13,4611517507,1700672449101
1700672388650,1700672448650,13,4611517507,1700672449101
1700672388450,1700672448450,54,6615131353,1700672449110
1700672388500,1700672448500,54,6613630520,1700672449110
1700672388500,1700672448500,47,4491646898,1700672449110
1700672388550,1700672448550,47,4489849606,1700672449110
1700672388300,1700672448300,100,10887258494,1700672449209
1700672388350,1700672448350,100,10885816702,1700672449209
1700672388500,1700672448500,24,4783921858,1700672449210
1700672388550,1700672448550,24,4783921858,1700672449210
1700672388700,1700672448700,13,4667009114,1700672449210
1700672388750,1700672448750,13,4667009114,1700672449210
1700672388350,1700672448350,63,4367039031,1700672449211
1700672388400,1700672448400,63,4365283618,1700672449211
1700672388550,1700672448550,54,6616731594,1700672449212
1700672388600,1700672448600,54,6616645920,1700672449212
1700672388600,1700672448600,47,4526563282,1700672449221
1700672388650,1700672448650,47,4525056770,1700672449221
1700672388400,1700672448400,100,10916860643,1700672449280
1700672388450,1700672448450,100,10914516916,1700672449280
1700672388600,1700672448600,24,4784015762,1700672449293
1700672388650,1700672448650,24,4784015762,1700672449293
1700672388450,1700672448450,63,4368315267,1700672449294
1700672388500,1700672448500,63,4367190516,1700672449294
1700672388700,1700672448700,47,4560241924,1700672449295
1700672388750,1700672448750,47,4558396417,1700672449295
1700672388800,1700672448800,13,4734816955,1700672449296
1700672388850,1700672448850,13,4734816955,1700672449296
1700672388500,1700672448500,100,10945391727,1700672449376
1700672388550,1700672448550,100,10940990046,1700672449376
1700672388700,1700672448700,24,4784258826,1700672449385
1700672388750,1700672448750,24,4784258826,1700672449385
1700672388600,1700672448600,100,10967423744,1700672449386
1700672388650,1700672448650,100,10965213504,1700672449386
1700672388650,1700672448650,54,6617381493,1700672449387
1700672388700,1700672448700,54,6617381493,1700672449387
1700672388550,1700672448550,63,4374452991,1700672449387
1700672388600,1700672448600,63,4372868707,1700672449387
1700672388800,1700672448800,47,4587621439,1700672449388
1700672388850,1700672448850,47,4586452221,1700672449388
1700672388900,1700672448900,13,4793441938,1700672449388
1700672388950,1700672448950,13,4793441938,1700672449388
1700672389000,1700672449000,13,4790714835,1700672449388
1700672388800,1700672448800,24,4785034244,1700672449388
1700672388850,1700672448850,24,4785034244,1700672449388
1700672388750,1700672448750,54,6617350729,1700672449506
1700672388800,1700672448800,54,6617350729,1700672449506
1700672388650,1700672448650,63,4382338440,1700672449507
1700672388700,1700672448700,63,4380750779,1700672449507
1700672388900,1700672448900,47,4605250453,1700672449507
1700672388950,1700672448950,47,4605250453,1700672449507
1700672388900,1700672448900,24,4781143942,1700672449507
1700672388950,1700672448950,24,4781143942,1700672449507
1700672389000,1700672449000,24,4779338763,1700672449507
1700672388700,1700672448700,100,10988096029,1700672449507
1700672388750,1700672448750,100,10986826682,1700672449507
1700672389000,1700672449000,47,4619939721,1700672449579
1700672389050,1700672449050,47,4619939721,1700672449579
1700672389100,1700672449100,47,4621838436,1700672449579
1700672388850,1700672448850,54,6619834574,1700672449580
1700672388900,1700672448900,54,6619834574,1700672449580
1700672389050,1700672449050,24,4780453585,1700672449580
1700672389100,1700672449100,24,4778132816,1700672449580
1700672388750,1700672448750,63,4388656087,1700672449580
1700672388800,1700672448800,63,4387980692,1700672449580
1700672389050,1700672449050,13,4837255430,1700672449580
1700672389100,1700672449100,13,4834336927,1700672449580
1700672388800,1700672448800,100,11004969903,1700672449581
1700672388850,1700672448850,100,11004932326,1700672449581
1700672389150,1700672449150,47,4622313315,1700672449692
1700672389200,1700672449200,47,4620663529,1700672449692
1700672389150,1700672449150,24,4781648197,1700672449692
1700672389200,1700672449200,24,4777584930,1700672449692
1700672388900,1700672448900,100,11015752673,1700672449693
1700672388950,1700672448950,100,11015752673,1700672449693
1700672389150,1700672449150,13,4859334778,1700672449778
1700672389200,1700672449200,13,4855448674,1700672449778
1700672388850,1700672448850,63,4398161190,1700672449779
1700672388900,1700672448900,63,4396402928,1700672449779
1700672388950,1700672448950,54,6623722312,1700672449779
1700672389000,1700672449000,54,6623722312,1700672449779
1700672389250,1700672449250,47,4624513605,1700672449779
1700672389300,1700672449300,47,4622661277,1700672449779
1700672389250,1700672449250,24,4782676043,1700672449780
