debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11004000,11005000,100,1699533785590,1699533786927
10980000,10981000,74,1699533785677,1699533787016
10954000,10955000,24,1699533784577,1699533787130
10964000,10965000,47,1699533786111,1699533787485
10979000,10980000,63,1699533786158,1699533787538
10967000,10968000,54,1699533786322,1699533787722
11136000,11137000,98,1699533786446,1699533787798
11137000,11138000,98,1699533787597,1699533787800
11005000,11006000,100,1699533786790,1699533788128
10981000,10982000,74,1699533786878,1699533788219
10955000,10956000,24,1699533786918,1699533788335
10965000,10966000,47,1699533787314,1699533788684
10980000,10981000,63,1699533787356,1699533788740
10952000,10953000,13,1699533786334,1699533788883
10968000,10969000,54,1699533787528,1699533788924
11138000,11139000,98,1699533787649,1699533789002
11006000,11007000,100,1699533787990,1699533789330
10982000,10983000,74,1699533788081,1699533789420
10956000,10957000,24,1699533788138,1699533789539
10966000,10967000,47,1699533788515,1699533789885
10981000,10982000,63,1699533788549,1699533789940
10953000,10954000,13,1699533788682,1699533790093
10969000,10970000,54,1699533788734,1699533790126
11140000,11141000,98,1699533788853,1699533790208
11141000,11142000,98,1699533790001,1699533790210
11143000,11144000,98,1699533790020,1699533790212
11007000,11008000,100,1699533789191,1699533790532
10983000,10984000,74,1699533789283,1699533790623
10957000,10958000,24,1699533789347,1699533790746
10967000,10968000,47,1699533789720,1699533791085
10982000,10983000,63,1699533789753,1699533791141
10954000,10955000,13,1699533789898,1699533791300
10970000,10971000,54,1699533789937,1699533791326
11144000,11145000,98,1699533790043,1699533791412
11145000,11146000,98,1699533791222,1699533791413
11008000,11009000,100,1699533790380,1699533791735
10984000,10985000,74,1699533790472,1699533791822
10958000,10959000,24,1699533790559,1699533791951
10968000,10969000,47,1699533790923,1699533792285
10983000,10984000,63,1699533790955,1699533792341
10955000,10956000,13,1699533791113,1699533792508
10971000,10972000,54,1699533791140,1699533792525
11146000,11147000,98,1699533791265,1699533792615
11009000,11010000,100,1699533791581,1699533792937
10985000,10986000,74,1699533791671,1699533793025
10959000,10960000,24,1699533791770,1699533793158
10969000,10970000,47,1699533792126,1699533793486
10984000,10985000,63,1699533792145,1699533793541
10956000,10957000,13,1699533792327,1699533793715
10972000,10973000,54,1699533792343,1699533793721
11147000,11148000,98,1699533792421,1699533793821
11148000,11149000,98,1699533793617,1699533793822
11010000,11011000,100,1699533792781,1699533794139
10986000,10987000,74,1699533792874,1699533794227
10960000,10961000,24,1699533792982,1699533794363
10970000,10971000,47,1699533793329,1699533794684
10985000,10986000,63,1699533793349,1699533794742
10973000,10974000,54,1699533793540,1699533794922
10974000,10975000,54,1699533794743,1699533794923
10957000,10958000,13,1699533793541,1699533794925
11150000,11151000,98,1699533793684,1699533795024
11151000,11152000,98,1699533794837,1699533795025
11011000,11012000,100,1699533793972,1699533795340
10987000,10988000,74,1699533794077,1699533795430
10961000,10962000,24,1699533794192,1699533795570
10971000,10972000,47,1699533794532,1699533795885
10986000,10987000,63,1699533794550,1699533795942
10975000,10976000,54,1699533794780,1699533796121
10958000,10959000,13,1699533794756,1699533796131
11152000,11153000,98,1699533794873,1699533796228
11012000,11013000,100,1699533795171,1699533796542
10988000,10989000,74,1699533795281,1699533796632
10962000,10963000,24,1699533795404,1699533796775
10972000,10973000,47,1699533795721,1699533797085
10987000,10988000,63,1699533795752,1699533797138
10976000,10977000,54,1699533795959,1699533797322
10959000,10960000,13,1699533795970,1699533797338
11153000,11154000,98,1699533796066,1699533797432
11013000,11014000,100,1699533796372,1699533797743
10989000,10990000,74,1699533796483,1699533797835
10963000,10964000,24,1699533796614,1699533797982
10973000,10974000,47,1699533796925,1699533798285
10988000,10989000,63,1699533796950,1699533798341
10977000,10978000,54,1699533797162,1699533798524
10960000,10961000,13,1699533797183,1699533798544
11154000,11155000,98,1699533797270,1699533798636
11155000,11156000,98,1699533798472,1699533798637
11014000,11015000,100,1699533797571,1699533798946
10990000,10991000,74,1699533797687,1699533799037
10964000,10965000,24,1699533797827,1699533799188
10974000,10975000,47,1699533798127,1699533799485
10989000,10990000,63,1699533798154,1699533799541
10990000,10991000,63,1699533799356,1699533799542
10978000,10979000,54,1699533798366,1699533799725
10961000,10962000,13,1699533798396,1699533799752
11156000,11157000,98,1699533798487,1699533799841
11015000,11016000,100,1699533798772,1699533800147
10991000,10992000,74,1699533798890,1699533800239
10965000,10966000,24,1699533799037,1699533800395
10975000,10976000,47,1699533799330,1699533800684
10991000,10992000,63,1699533799391,1699533800741
10979000,10980000,54,1699533799569,1699533800925
10962000,10963000,13,1699533799610,1699533800960
11157000,11158000,98,1699533799688,1699533801045
11016000,11017000,100,1699533799972,1699533801348
11017000,11018000,100,1699533801167,1699533801350
10992000,10993000,74,1699533800092,1699533801442
10966000,10967000,24,1699533800242,1699533801601
10976000,10977000,47,1699533800533,1699533801885
10992000,10993000,63,1699533800593,1699533801941
10980000,10981000,54,1699533800772,1699533802125
11159000,11160000,98,1699533800879,1699533802250
11018000,11019000,100,1699533801186,1699533802551
11019000,11020000,100,1699533802365,1699533802553
11020000,11021000,100,1699533802395,1699533802554
10993000,10994000,74,1699533801296,1699533802644
10967000,10968000,24,1699533801445,1699533802802
10977000,10978000,47,1699533801736,1699533803086
10993000,10994000,63,1699533801794,1699533803142
10981000,10982000,54,1699533801974,1699533803325
10963000,10964000,13,1699533800824,1699533803375
11160000,11161000,98,1699533802076,1699533803455
11161000,11162000,98,1699533803249,1699533803457
11022000,11023000,100,1699533802400,1699533803755
11023000,11024000,100,1699533803565,1699533803756
10994000,10995000,74,1699533802497,1699533803848
10968000,10969000,24,1699533802651,1699533804008
10978000,10979000,47,1699533802939,1699533804285
10994000,10995000,63,1699533802996,1699533804342
10982000,10983000,54,1699533803176,1699533804526
10964000,10965000,13,1699533803178,1699533804584
11162000,11163000,98,1699533803320,1699533804659
11024000,11025000,100,1699533803601,1699533804956
10995000,10996000,74,1699533803701,1699533805051
10969000,10970000,24,1699533803862,1699533805215
10979000,10980000,47,1699533804142,1699533805485
10995000,10996000,63,1699533804197,1699533805542
10983000,10984000,54,1699533804379,1699533805727
10965000,10966000,13,1699533804392,1699533805794
11163000,11164000,98,1699533804523,1699533805865
11025000,11026000,100,1699533804780,1699533806159
10996000,10997000,74,1699533804906,1699533806253
10970000,10971000,24,1699533805073,1699533806420
10980000,10981000,47,1699533805345,1699533806685
10996000,10997000,63,1699533805399,1699533806741
10984000,10985000,54,1699533805584,1699533806929
10966000,10967000,13,1699533805607,1699533807001
11164000,11165000,98,1699533805725,1699533807068
11026000,11027000,100,1699533805969,1699533807362
10997000,10998000,74,1699533806108,1699533807452
10981000,10982000,47,1699533806548,1699533807885
10997000,10998000,63,1699533806600,1699533807942
10985000,10986000,54,1699533806787,1699533808129
10967000,10968000,13,1699533806822,1699533808208
11165000,11166000,98,1699533806928,1699533808272
11027000,11028000,100,1699533807168,1699533808564
10998000,10999000,74,1699533807307,1699533808655
10971000,10972000,24,1699533806284,1699533808832
10982000,10983000,47,1699533807751,1699533809085
10998000,10999000,63,1699533807802,1699533809141
10986000,10987000,54,1699533807989,1699533809329
10968000,10969000,13,1699533808036,1699533809416
11166000,11167000,98,1699533808131,1699533809475
11028000,11029000,100,1699533808368,1699533809766
10999000,11000000,74,1699533808511,1699533809859
10972000,10973000,24,1699533808634,1699533810039
10999000,11000000,63,1699533809003,1699533810341
10987000,10988000,54,1699533809192,1699533810529
10969000,10970000,13,1699533809250,1699533810624
11167000,11168000,98,1699533809333,1699533810680
11029000,11030000,100,1699533809570,1699533810969
11000000,11001000,74,1699533809715,1699533811060
10973000,10974000,24,1699533809846,1699533811244
10983000,10984000,47,1699533808954,1699533811485
11000000,11001000,63,1699533810205,1699533811542
10988000,10989000,54,1699533810394,1699533811730
10970000,10971000,13,1699533810465,1699533811832
11168000,11169000,98,1699533810535,1699533811885
11169000,11170000,98,1699533811714,1699533811886
11170000,11171000,98,1699533811728,1699533811887
11030000,11031000,100,1699533810768,1699533812172
11031000,11032000,100,1699533811966,1699533812173
11001000,11002000,74,1699533810918,1699533812263
10974000,10975000,24,1699533811056,1699533812451
10984000,10985000,47,1699533811283,1699533812685
11001000,11002000,63,1699533811407,1699533812742
10971000,10972000,13,1699533811680,1699533813041
11171000,11172000,98,1699533811734,1699533813090
11172000,11173000,98,1699533812905,1699533813092
11032000,11033000,100,1699533812037,1699533813372
11002000,11003000,74,1699533812110,1699533813466
10975000,10976000,24,1699533812268,1699533813656
10985000,10986000,47,1699533812490,1699533813886
10989000,10990000,54,1699533811597,1699533814133
10972000,10973000,13,1699533812893,1699533814250
11173000,11174000,98,1699533812910,1699533814297
11174000,11175000,98,1699533814103,1699533814298
11175000,11176000,98,1699533814124,1699533814300
11176000,11177000,98,1699533814149,1699533814302
11033000,11034000,100,1699533813236,1699533814574
11003000,11004000,74,1699533813314,1699533814667
10976000,10977000,24,1699533813479,1699533814863
10986000,10987000,47,1699533813695,1699533815085
11002000,11003000,63,1699533812607,1699533815141
10990000,10991000,54,1699533813929,1699533815333
11177000,11178000,98,1699533814154,1699533815501
11181000,11182000,98,1699533815326,1699533815503
11034000,11035000,100,1699533814437,1699533815776
11004000,11005000,74,1699533814516,1699533815871
10977000,10978000,24,1699533814691,1699533816069
10987000,10988000,47,1699533814899,1699533816285
11003000,11004000,63,1699533814937,1699533816341
10991000,10992000,54,1699533815136,1699533816533
10973000,10974000,13,1699533814110,1699533816669
11182000,11183000,98,1699533815355,1699533816704
11035000,11036000,100,1699533815636,1699533816978
11005000,11006000,74,1699533815694,1699533817073
10978000,10979000,24,1699533815902,1699533817275
10988000,10989000,47,1699533816101,1699533817484
11004000,11005000,63,1699533816140,1699533817542
10992000,10993000,54,1699533816341,1699533817734
10974000,10975000,13,1699533816461,1699533817872
11183000,11184000,98,1699533816542,1699533817909
11036000,11037000,100,1699533816838,1699533818180
11006000,11007000,74,1699533816896,1699533818275
10979000,10980000,24,1699533817114,1699533818479
10989000,10990000,47,1699533817304,1699533818685
11005000,11006000,63,1699533817344,1699533818741
10993000,10994000,54,1699533817544,1699533818937
10975000,10976000,13,1699533817676,1699533819079
11184000,11185000,98,1699533817745,1699533819112
11037000,11038000,100,1699533818023,1699533819383
11007000,11008000,74,1699533818097,1699533819476
10980000,10981000,24,1699533818323,1699533819684
10990000,10991000,47,1699533818507,1699533819881
11006000,11007000,63,1699533818548,1699533819942
10994000,10995000,54,1699533818749,1699533820138
10976000,10977000,13,1699533818890,1699533820287
11185000,11186000,98,1699533818946,1699533820316
11186000,11187000,98,1699533820120,1699533820318
11038000,11039000,100,1699533819200,1699533820584
11008000,11009000,74,1699533819293,1699533820679
11009000,11010000,74,1699533820496,1699533820681
10981000,10982000,24,1699533819533,1699533820890
10991000,10992000,47,1699533819705,1699533821080
11007000,11008000,63,1699533819748,1699533821141
10995000,10996000,54,1699533819952,1699533821339
10977000,10978000,13,1699533820105,1699533821495
11187000,11188000,98,1699533820171,1699533821521
11039000,11040000,100,1699533820400,1699533821786
11010000,11011000,74,1699533820533,1699533821879
10982000,10983000,24,1699533820744,1699533822096
10992000,10993000,47,1699533820909,1699533822279
11008000,11009000,63,1699533820952,1699533822341
10996000,10997000,54,1699533821155,1699533822537
10978000,10979000,13,1699533821319,1699533822705
11188000,11189000,98,1699533821357,1699533822727
11040000,11041000,100,1699533821601,1699533822987
11011000,11012000,74,1699533821735,1699533823081
10993000,10994000,47,1699533822112,1699533823479
11009000,11010000,63,1699533822153,1699533823541
10997000,10998000,54,1699533822356,1699533823738
10979000,10980000,13,1699533822534,1699533823913
11189000,11190000,98,1699533822561,1699533823933
11190000,11191000,98,1699533823766,1699533823935
11041000,11042000,100,1699533822800,1699533824189
11042000,11043000,100,1699533824000,1699533824191
11012000,11013000,74,1699533822923,1699533824284
10983000,10984000,24,1699533821956,1699533824508
10994000,10995000,47,1699533823315,1699533824681
11010000,11011000,63,1699533823354,1699533824741
11011000,11012000,63,1699533824551,1699533824742
10998000,10999000,54,1699533823559,1699533824938
10980000,10981000,13,1699533823749,1699533825120
11191000,11192000,98,1699533823791,1699533825138
11043000,11044000,100,1699533824052,1699533825391
11044000,11045000,100,1699533825241,1699533825392
11013000,11014000,74,1699533824117,1699533825487
10984000,10985000,24,1699533824299,1699533825712
10995000,10996000,47,1699533824518,1699533825881
11012000,11013000,63,1699533824601,1699533825942
10999000,11000000,54,1699533824762,1699533826139
10981000,10982000,13,1699533824954,1699533826328
