debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701181001000,1701181002000,100,245586658,1701181002118
1701181001050,1701181002050,13,290465547,1701181002186
1701181001050,1701181002050,100,268773444,1701181002186
1701181001050,1701181002050,24,252980373,1701181002213
1701181001050,1701181002050,47,384523685,1701181002213
1701181001100,1701181002100,24,295940969,1701181002213
1701181001150,1701181002150,24,253293573,1701181002213
1701181001100,1701181002100,47,363415274,1701181002213
1701181001150,1701181002150,47,363415274,1701181002213
1701181001100,1701181002100,13,301861766,1701181002224
1701181001150,1701181002150,13,297713211,1701181002224
1701181001100,1701181002100,100,237383663,1701181002224
1701181001150,1701181002150,100,237383663,1701181002224
1701181001200,1701181002200,24,285832913,1701181002321
1701181001250,1701181002250,24,254406230,1701181002321
1701181001200,1701181002200,47,367982132,1701181002321
1701181001250,1701181002250,47,367982132,1701181002321
1701181001200,1701181002200,13,304320975,1701181002331
1701181001250,1701181002250,13,297899112,1701181002331
1701181001200,1701181002200,100,234643008,1701181002331
1701181001250,1701181002250,100,234643008,1701181002331
1701181001300,1701181002300,24,275045518,1701181002425
1701181001350,1701181002350,24,254513197,1701181002425
1701181001300,1701181002300,47,409181526,1701181002425
1701181001350,1701181002350,47,348975102,1701181002425
1701181001300,1701181002300,13,300765449,1701181002438
1701181001350,1701181002350,13,294529154,1701181002438
1701181001300,1701181002300,100,261153866,1701181002438
1701181001350,1701181002350,100,237573780,1701181002438
1701181001400,1701181002400,13,294529154,1701181002507
1701181001400,1701181002400,100,265318383,1701181002507
1701181001400,1701181002400,24,261199756,1701181002530
1701181001450,1701181002450,24,255740222,1701181002530
1701181001400,1701181002400,47,388520325,1701181002530
1701181001450,1701181002450,47,326426174,1701181002530
1701181001450,1701181002450,13,293939743,1701181002541
1701181001450,1701181002450,100,242662878,1701181002541
1701181001500,1701181002500,13,278788745,1701181002610
1701181001500,1701181002500,100,260664655,1701181002610
1701181001500,1701181002500,24,264181151,1701181002639
1701181001550,1701181002550,24,257516067,1701181002639
1701181001500,1701181002500,47,348310231,1701181002639
1701181001550,1701181002550,47,305911080,1701181002639
1701181001550,1701181002550,13,283210577,1701181002649
1701181001550,1701181002550,100,232802973,1701181002649
1701181001600,1701181002600,13,247481236,1701181002717
1701181001600,1701181002600,100,249615220,1701181002717
1701181001600,1701181002600,24,266011909,1701181002744
1701181001650,1701181002650,24,251635104,1701181002744
1701181001600,1701181002600,47,318482350,1701181002744
1701181001650,1701181002650,47,291341157,1701181002744
1701181001650,1701181002650,13,253377514,1701181002756
1701181001650,1701181002650,100,220575575,1701181002756
1701181001700,1701181002700,13,206363464,1701181002823
1701181001700,1701181002700,100,245010805,1701181002823
1701181001700,1701181002700,24,261936382,1701181002849
1701181001700,1701181002700,47,320947719,1701181002849
1701181001750,1701181002750,24,241522087,1701181002849
1701181001750,1701181002750,47,303401536,1701181002849
1701181001750,1701181002750,13,213968050,1701181002863
1701181001750,1701181002750,100,216539476,1701181002863
1701181001800,1701181002800,13,158019264,1701181002930
1701181001800,1701181002800,100,245727721,1701181002930
1701181001800,1701181002800,24,241522087,1701181002955
1701181001800,1701181002800,47,358785029,1701181002955
1701181001850,1701181002850,24,222711205,1701181002955
1701181001850,1701181002850,47,341400711,1701181002955
1701181001850,1701181002850,13,178423425,1701181002970
1701181001850,1701181002850,100,216674582,1701181002970
1701181001900,1701181002900,13,114704148,1701181003037
1701181001900,1701181002900,100,245572206,1701181003037
1701181001900,1701181002900,24,222711205,1701181003059
1701181001900,1701181002900,47,411057484,1701181003059
1701181001950,1701181002950,24,282807071,1701181003060
1701181002000,1701181003000,24,230587537,1701181003060
1701181001950,1701181002950,47,367952946,1701181003060
1701181002000,1701181003000,47,367952946,1701181003060
1701181001950,1701181002950,13,157850899,1701181003073
1701181002000,1701181003000,13,104022750,1701181003073
1701181001950,1701181002950,100,219135025,1701181003073
1701181002000,1701181003000,100,221781600,1701181003073
1701181002050,1701181003050,24,275514379,1701181003170
1701181002100,1701181003100,24,232553783,1701181003170
1701181002050,1701181003050,47,358582230,1701181003170
1701181002100,1701181003100,47,358582230,1701181003170
1701181002050,1701181003050,13,156105458,1701181003180
1701181002100,1701181003100,13,144709239,1701181003180
1701181002050,1701181003050,100,221429164,1701181003180
1701181002100,1701181003100,100,221429164,1701181003180
1701181002150,1701181003150,24,275800891,1701181003276
1701181002200,1701181003200,24,243261551,1701181003276
1701181002150,1701181003150,47,384184304,1701181003276
1701181002200,1701181003200,47,346924774,1701181003276
1701181002150,1701181003150,13,204270498,1701181003284
1701181002200,1701181003200,13,197662734,1701181003284
1701181002150,1701181003150,100,245042208,1701181003284
1701181002200,1701181003200,100,220684553,1701181003284
1701181002250,1701181003250,13,197662734,1701181003357
1701181002250,1701181003250,100,244710894,1701181003357
1701181002250,1701181003250,24,279821911,1701181003379
1701181002300,1701181003300,24,259182623,1701181003379
1701181002250,1701181003250,47,359202648,1701181003379
1701181002300,1701181003300,47,318003254,1701181003379
1701181002300,1701181003300,13,255532913,1701181003391
1701181002300,1701181003300,100,218200036,1701181003391
1701181002350,1701181003350,13,255532913,1701181003466
1701181002350,1701181003350,100,242927440,1701181003466
1701181002350,1701181003350,24,282256367,1701181003487
1701181002400,1701181003400,24,275569808,1701181003487
1701181002350,1701181003350,47,359670331,1701181003487
1701181002400,1701181003400,47,320125108,1701181003487
1701181002400,1701181003400,13,289071014,1701181003498
1701181002400,1701181003400,100,215182837,1701181003498
1701181002450,1701181003450,13,287392192,1701181003571
1701181002450,1701181003450,100,241951108,1701181003571
1701181002450,1701181003450,24,289046624,1701181003594
1701181002500,1701181003500,24,280605695,1701181003594
1701181002450,1701181003450,47,391702694,1701181003594
1701181002500,1701181003500,47,369818637,1701181003594
1701181002500,1701181003500,13,296169747,1701181003602
1701181002500,1701181003500,100,223949331,1701181003602
1701181002550,1701181003550,13,291747915,1701181003679
1701181002550,1701181003550,100,248528874,1701181003679
1701181002550,1701181003550,24,281197761,1701181003699
1701181002550,1701181003550,47,451183267,1701181003699
1701181002600,1701181003600,24,276435185,1701181003699
1701181002600,1701181003600,47,438611997,1701181003699
1701181002600,1701181003600,13,299324341,1701181003709
1701181002600,1701181003600,100,231716627,1701181003709
1701181002650,1701181003650,13,293428063,1701181003783
1701181002650,1701181003650,100,246405295,1701181003783
1701181002650,1701181003650,24,276435185,1701181003808
1701181002650,1701181003650,47,487480368,1701181003808
1701181002700,1701181003700,24,268909846,1701181003809
1701181002700,1701181003700,47,457873806,1701181003809
1701181002700,1701181003700,13,295976578,1701181003814
1701181002700,1701181003700,100,221970065,1701181003814
1701181002750,1701181003750,13,288371992,1701181003890
1701181002750,1701181003750,100,232966205,1701181003890
1701181002750,1701181003750,24,264971106,1701181003912
1701181002750,1701181003750,47,473043015,1701181003912
1701181002800,1701181003800,24,270895603,1701181003913
1701181002850,1701181003850,24,234406504,1701181003913
1701181002800,1701181003800,47,417659522,1701181003913
1701181002850,1701181003850,47,417659522,1701181003913
1701181002800,1701181003800,13,291537606,1701181003921
1701181002850,1701181003850,13,271133445,1701181003921
1701181002800,1701181003800,100,203777960,1701181003921
1701181002850,1701181003850,100,203777960,1701181003921
1701181002900,1701181003900,24,245118616,1701181004020
1701181002950,1701181003950,24,185022750,1701181004020
1701181002900,1701181003900,47,358784389,1701181004020
1701181002950,1701181003950,47,358784389,1701181004020
1701181002900,1701181003900,13,275447191,1701181004027
1701181002950,1701181003950,13,232300440,1701181004027
1701181002900,1701181003900,100,189620516,1701181004027
1701181002950,1701181003950,100,189620516,1701181004027
1701181003000,1701181004000,24,211377603,1701181004124
1701181003050,1701181004050,24,166450761,1701181004124
1701181003000,1701181004000,47,402299178,1701181004124
1701181003050,1701181004050,47,350823250,1701181004124
1701181003000,1701181004000,13,236908404,1701181004133
1701181003050,1701181004050,13,184825696,1701181004133
1701181003000,1701181004000,100,204899942,1701181004133
1701181003050,1701181004050,100,182065592,1701181004133
1701181003100,1701181004100,13,184825696,1701181004208
1701181003100,1701181004100,100,200895181,1701181004208
1701181003100,1701181004100,24,224320570,1701181004235
1701181003150,1701181004150,24,181073462,1701181004235
1701181003100,1701181004100,47,426142129,1701181004235
1701181003150,1701181004150,47,400540055,1701181004235
1701181003150,1701181004150,13,132760353,1701181004239
1701181003150,1701181004150,100,177282137,1701181004239
1701181003200,1701181004200,13,132760353,1701181004314
1701181003200,1701181004200,100,196074082,1701181004314
1701181003200,1701181004200,24,255434788,1701181004338
1701181003250,1701181004250,24,218874428,1701181004338
1701181003200,1701181004200,47,510139382,1701181004338
1701181003250,1701181004250,47,497861508,1701181004338
1701181003250,1701181004250,13,144032834,1701181004344
1701181003250,1701181004250,100,172047741,1701181004344
1701181003300,1701181004300,13,83296318,1701181004422
1701181003300,1701181004300,100,190324771,1701181004422
1701181003300,1701181004300,24,282376068,1701181004445
1701181003350,1701181004350,24,259302324,1701181004445
1701181003300,1701181004300,47,601046447,1701181004445
1701181003350,1701181004350,47,559379370,1701181004445
1701181003350,1701181004350,13,112627120,1701181004450
1701181003350,1701181004350,100,165597367,1701181004450
1701181003400,1701181004400,24,259302324,1701181004555
1701181003400,1701181004400,47,650429490,1701181004555
1701181003400,1701181004400,13,79089019,1701181004555
1701181003400,1701181004400,100,181541674,1701181004555
1701181003450,1701181004450,24,291039560,1701181004555
1701181003450,1701181004450,47,578851904,1701181004555
1701181003450,1701181004450,13,122630394,1701181004556
1701181003450,1701181004450,100,154773403,1701181004556
1701181003500,1701181004500,24,291039560,1701181004661
1701181003500,1701181004500,47,627573078,1701181004661
1701181003550,1701181004550,24,308345792,1701181004661
1701181003550,1701181004550,47,546208448,1701181004661
1701181003500,1701181004500,13,113852839,1701181004662
1701181003500,1701181004500,100,167167346,1701181004662
1701181003550,1701181004550,13,170340587,1701181004662
1701181003550,1701181004550,100,142587803,1701181004662
1701181003600,1701181004600,24,304612526,1701181004769
1701181003600,1701181004600,47,565161795,1701181004769
1701181003650,1701181004650,24,314444661,1701181004769
1701181003700,1701181004700,24,311668722,1701181004769
1701181003650,1701181004650,47,516293424,1701181004769
1701181003700,1701181004700,47,516293424,1701181004769
1701181003600,1701181004600,13,162764161,1701181004769
1701181003600,1701181004600,100,155556413,1701181004769
1701181003650,1701181004650,13,227216251,1701181004770
1701181003700,1701181004700,13,224667736,1701181004770
1701181003650,1701181004650,100,140867745,1701181004770
1701181003700,1701181004700,100,140867745,1701181004770
1701181003750,1701181004750,24,334513931,1701181004872
1701181003800,1701181004800,24,328589434,1701181004872
1701181003750,1701181004750,47,519741401,1701181004872
1701181003800,1701181004800,47,519741401,1701181004872
1701181003750,1701181004750,13,273322639,1701181004876
1701181003800,1701181004800,13,270157025,1701181004876
1701181003750,1701181004750,100,143357223,1701181004876
1701181003800,1701181004800,100,143357223,1701181004876
1701181003850,1701181004850,24,399714295,1701181004980
1701181003900,1701181004900,24,389002183,1701181004980
1701181003850,1701181004850,47,569649977,1701181004980
1701181003900,1701181004900,47,558868337,1701181004980
1701181003850,1701181004850,13,277492269,1701181004983
1701181003900,1701181004900,13,273178523,1701181004983
1701181003850,1701181004850,100,156714356,1701181004983
1701181003900,1701181004900,100,141974176,1701181004983
1701181003950,1701181004950,24,483571805,1701181005087
1701181004000,1701181005000,24,457216952,1701181005087
