debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700665472250,1700665532250,24,17079877718,1700665532361
1700665472300,1700665532300,24,17079877718,1700665532361
1700665472250,1700665532250,100,16431793203,1700665532363
1700665472300,1700665532300,100,16431793203,1700665532363
1700665472250,1700665532250,63,17256382597,1700665532378
1700665472300,1700665532300,63,17253032593,1700665532378
1700665472300,1700665532300,13,9312209185,1700665532388
1700665472350,1700665532350,13,9312209185,1700665532388
1700665472300,1700665532300,54,22493328905,1700665532414
1700665472350,1700665532350,54,22490572764,1700665532414
1700665472350,1700665532350,47,18561065342,1700665532450
1700665472400,1700665532400,47,18559470234,1700665532450
1700665472350,1700665532350,24,17203884197,1700665532463
1700665472400,1700665532400,24,17203884197,1700665532463
1700665472350,1700665532350,100,16371405149,1700665532464
1700665472400,1700665532400,100,16371405149,1700665532464
1700665472350,1700665532350,63,17424012918,1700665532484
1700665472400,1700665532400,63,17420821323,1700665532484
1700665472400,1700665532400,13,9316444357,1700665532495
1700665472450,1700665532450,13,9316444357,1700665532495
1700665472400,1700665532400,54,22624041249,1700665532517
1700665472450,1700665532450,54,22624041249,1700665532517
1700665472450,1700665532450,47,18661159144,1700665532556
1700665472500,1700665532500,47,18658460537,1700665532556
1700665472450,1700665532450,24,17290975272,1700665532572
1700665472500,1700665532500,24,17290975272,1700665532572
1700665472450,1700665532450,100,16338997627,1700665532572
1700665472500,1700665532500,100,16338997627,1700665532572
1700665472450,1700665532450,63,17594179461,1700665532586
1700665472500,1700665532500,63,17589407758,1700665532586
1700665472550,1700665532550,63,17589407758,1700665532586
1700665472500,1700665532500,13,9313973331,1700665532599
1700665472550,1700665532550,13,9313973331,1700665532599
1700665472500,1700665532500,54,22739685385,1700665532621
1700665472550,1700665532550,54,22739685385,1700665532621
1700665472550,1700665532550,47,18773800094,1700665532663
1700665472600,1700665532600,47,18771763884,1700665532663
1700665472550,1700665532550,24,17320577445,1700665532673
1700665472600,1700665532600,24,17320577445,1700665532673
1700665472550,1700665532550,100,16321609343,1700665532679
1700665472600,1700665532600,100,16321609343,1700665532679
1700665472600,1700665532600,63,17692195837,1700665532690
1700665472650,1700665532650,63,17692195837,1700665532690
1700665472600,1700665532600,13,9306219992,1700665532704
1700665472650,1700665532650,13,9306219992,1700665532704
1700665472600,1700665532600,54,22805617649,1700665532725
1700665472650,1700665532650,54,22805617649,1700665532725
1700665472650,1700665532650,47,18873467652,1700665532765
1700665472700,1700665532700,47,18871243388,1700665532765
1700665472650,1700665532650,100,16303077074,1700665532780
1700665472700,1700665532700,100,16303077074,1700665532780
1700665472650,1700665532650,24,17332206123,1700665532783
1700665472700,1700665532700,24,17332206123,1700665532783
1700665472700,1700665532700,63,17732536699,1700665532797
1700665472750,1700665532750,63,17732536699,1700665532797
1700665472700,1700665532700,13,9301287253,1700665532811
1700665472750,1700665532750,13,9301287253,1700665532811
1700665472700,1700665532700,54,22832833009,1700665532827
1700665472750,1700665532750,54,22832833009,1700665532827
1700665472750,1700665532750,47,18950009038,1700665532866
1700665472800,1700665532800,47,18947787875,1700665532866
1700665472750,1700665532750,24,17390272420,1700665532889
1700665472800,1700665532800,24,17390272420,1700665532889
1700665472850,1700665532850,24,17384909906,1700665532889
1700665472750,1700665532750,100,16324115843,1700665532890
1700665472800,1700665532800,100,16263607934,1700665532890
1700665472850,1700665532850,100,16263607934,1700665532890
1700665472800,1700665532800,63,17780290673,1700665532898
1700665472850,1700665532850,63,17777000926,1700665532898
1700665472800,1700665532800,13,9300090195,1700665532917
1700665472850,1700665532850,13,9300090195,1700665532917
1700665472800,1700665532800,54,22853138833,1700665532930
1700665472850,1700665532850,54,22853138833,1700665532930
1700665472850,1700665532850,47,18992266434,1700665532970
1700665472900,1700665532900,47,18989890106,1700665532970
1700665472900,1700665532900,24,17509753861,1700665532994
1700665472950,1700665532950,24,17504805659,1700665532994
1700665472900,1700665532900,100,16208714441,1700665532995
1700665472950,1700665532950,100,16208714441,1700665532995
1700665472900,1700665532900,63,17933571305,1700665533006
1700665472950,1700665532950,63,17920229712,1700665533006
1700665472900,1700665532900,13,9307599447,1700665533018
1700665472950,1700665532950,13,9307599447,1700665533018
1700665472900,1700665532900,54,22911902171,1700665533033
1700665472950,1700665532950,54,22911902171,1700665533033
1700665473000,1700665533000,54,22909268687,1700665533033
1700665472950,1700665532950,47,19012339397,1700665533074
1700665473000,1700665533000,47,19012339397,1700665533074
1700665473000,1700665533000,100,16140004448,1700665533095
1700665473050,1700665533050,100,16140004448,1700665533095
1700665473000,1700665533000,24,17647237579,1700665533101
1700665473050,1700665533050,24,17643436514,1700665533101
1700665473000,1700665533000,63,18114489328,1700665533111
1700665473050,1700665533050,63,18096716828,1700665533111
1700665473000,1700665533000,13,9328089833,1700665533121
1700665473050,1700665533050,13,9328089833,1700665533121
1700665473050,1700665533050,54,23021486592,1700665533137
1700665473100,1700665533100,54,23018137506,1700665533137
1700665473050,1700665533050,47,19058037142,1700665533180
1700665473100,1700665533100,47,19058037142,1700665533180
1700665473100,1700665533100,100,16074511700,1700665533204
1700665473150,1700665533150,100,16074511700,1700665533204
1700665473100,1700665533100,24,17755816959,1700665533207
1700665473150,1700665533150,24,17750027534,1700665533207
1700665473100,1700665533100,63,18230250484,1700665533218
1700665473150,1700665533150,63,18208359502,1700665533218
1700665473100,1700665533100,13,9383294856,1700665533223
1700665473150,1700665533150,13,9361821681,1700665533223
1700665473150,1700665533150,54,23147686634,1700665533239
1700665473200,1700665533200,54,23143144988,1700665533239
1700665473150,1700665533150,47,19117485370,1700665533287
1700665473200,1700665533200,47,19117485370,1700665533287
1700665473250,1700665533250,47,19114969576,1700665533287
1700665473200,1700665533200,100,16030495409,1700665533305
1700665473250,1700665533250,100,16030495409,1700665533305
1700665473200,1700665533200,24,17820860397,1700665533311
1700665473250,1700665533250,24,17820860397,1700665533311
1700665473200,1700665533200,63,18274714491,1700665533318
1700665473250,1700665533250,63,18246165192,1700665533318
1700665473200,1700665533200,13,9430359444,1700665533334
1700665473250,1700665533250,13,9418536975,1700665533334
1700665473250,1700665533250,54,23240273667,1700665533342
1700665473300,1700665533300,54,23240273667,1700665533342
1700665473300,1700665533300,47,19162227606,1700665533388
1700665473350,1700665533350,47,19160430977,1700665533388
1700665473300,1700665533300,100,15992629046,1700665533413
1700665473350,1700665533350,100,15992629046,1700665533413
1700665473300,1700665533300,24,17841145184,1700665533419
1700665473350,1700665533350,24,17841145184,1700665533419
1700665473300,1700665533300,63,18288142206,1700665533426
1700665473350,1700665533350,63,18263340825,1700665533426
1700665473300,1700665533300,13,9494988912,1700665533438
1700665473350,1700665533350,13,9488835959,1700665533438
1700665473400,1700665533400,13,9488835959,1700665533438
1700665473350,1700665533350,54,23294841528,1700665533449
1700665473400,1700665533400,54,23294841528,1700665533449
1700665473400,1700665533400,47,19175048325,1700665533495
1700665473450,1700665533450,47,19173513263,1700665533495
1700665473400,1700665533400,100,15954361181,1700665533513
1700665473450,1700665533450,100,15954361181,1700665533513
1700665473400,1700665533400,24,17853549274,1700665533525
1700665473450,1700665533450,24,17853549274,1700665533525
1700665473400,1700665533400,63,18407217482,1700665533533
1700665473450,1700665533450,63,18388082179,1700665533533
1700665473450,1700665533450,13,9537620565,1700665533538
1700665473500,1700665533500,13,9537620565,1700665533538
1700665473450,1700665533450,54,23319262688,1700665533557
1700665473500,1700665533500,54,23319262688,1700665533557
1700665473500,1700665533500,47,19179130046,1700665533601
1700665473550,1700665533550,47,19177662010,1700665533601
1700665473500,1700665533500,100,15901376268,1700665533622
1700665473550,1700665533550,100,15901376268,1700665533622
1700665473500,1700665533500,24,17938831765,1700665533626
1700665473550,1700665533550,24,17938831765,1700665533626
1700665473500,1700665533500,63,18590481929,1700665533639
1700665473550,1700665533550,63,18580562793,1700665533639
1700665473600,1700665533600,63,18580562793,1700665533639
1700665473550,1700665533550,13,9554317779,1700665533647
1700665473600,1700665533600,13,9554317779,1700665533647
1700665473550,1700665533550,54,23348939201,1700665533662
1700665473600,1700665533600,54,23348939201,1700665533662
1700665473600,1700665533600,47,19180670605,1700665533703
1700665473650,1700665533650,47,19177222299,1700665533703
1700665473600,1700665533600,100,15843291500,1700665533723
1700665473650,1700665533650,100,15843291500,1700665533723
1700665473600,1700665533600,24,18080854156,1700665533734
1700665473650,1700665533650,24,18080854156,1700665533734
1700665473650,1700665533650,63,18719996189,1700665533746
1700665473700,1700665533700,63,18719996189,1700665533746
1700665473650,1700665533650,13,9558320976,1700665533754
1700665473700,1700665533700,13,9558320976,1700665533754
1700665473650,1700665533650,54,23435571596,1700665533768
1700665473700,1700665533700,54,23435571596,1700665533768
1700665473700,1700665533700,47,19179038310,1700665533806
1700665473750,1700665533750,47,19176076280,1700665533806
1700665473700,1700665533700,100,15867124130,1700665533830
1700665473750,1700665533750,100,15767680752,1700665533830
1700665473700,1700665533700,24,18216396962,1700665533839
1700665473750,1700665533750,24,18216396962,1700665533839
1700665473800,1700665533800,24,18210420415,1700665533839
1700665473750,1700665533750,63,18785792346,1700665533852
1700665473800,1700665533800,63,18785792346,1700665533852
1700665473750,1700665533750,13,9560343697,1700665533859
1700665473800,1700665533800,13,9560343697,1700665533859
1700665473750,1700665533750,54,23561400173,1700665533874
1700665473800,1700665533800,54,23561400173,1700665533874
1700665473800,1700665533800,47,19179122147,1700665533909
1700665473850,1700665533850,47,19176267502,1700665533909
1700665473800,1700665533800,100,15792182922,1700665533935
1700665473850,1700665533850,100,15696456265,1700665533935
1700665473850,1700665533850,24,18320306663,1700665533946
1700665473900,1700665533900,24,18316505852,1700665533946
1700665473850,1700665533850,63,18830161693,1700665533958
1700665473900,1700665533900,63,18830161693,1700665533958
1700665473850,1700665533850,13,9563028993,1700665533968
1700665473900,1700665533900,13,9563028993,1700665533968
1700665473850,1700665533850,54,23685782629,1700665533981
1700665473900,1700665533900,54,23685782629,1700665533981
1700665473900,1700665533900,47,19183715246,1700665534016
1700665473950,1700665533950,47,19179209805,1700665534016
1700665473900,1700665533900,100,15720086957,1700665534035
1700665473950,1700665533950,100,15642088882,1700665534035
1700665474000,1700665534000,100,15642088882,1700665534035
1700665473950,1700665533950,24,18368908354,1700665534045
1700665474000,1700665534000,24,18364130100,1700665534045
1700665473950,1700665533950,63,18948394464,1700665534059
1700665474000,1700665534000,63,18948394464,1700665534059
1700665473950,1700665533950,13,9566355690,1700665534074
1700665474000,1700665534000,13,9566355690,1700665534074
1700665473950,1700665533950,54,23763779142,1700665534087
1700665474000,1700665534000,54,23763779142,1700665534087
1700665474050,1700665534050,54,23763999468,1700665534087
1700665474000,1700665534000,47,19216104253,1700665534119
1700665474050,1700665534050,47,19212893024,1700665534119
1700665474050,1700665534050,100,15600240907,1700665534144
1700665474100,1700665534100,100,15600240907,1700665534144
1700665474050,1700665534050,24,18393142784,1700665534154
1700665474100,1700665534100,24,18391391063,1700665534154
1700665474050,1700665534050,63,19140313024,1700665534164
1700665474100,1700665534100,63,19133539233,1700665534164
1700665474050,1700665534050,13,9591863075,1700665534175
1700665474100,1700665534100,13,9589449647,1700665534175
1700665474100,1700665534100,54,23803178833,1700665534195
1700665474150,1700665534150,54,23801761079,1700665534195
1700665474100,1700665534100,47,19281923645,1700665534225
1700665474150,1700665534150,47,19281923645,1700665534225
1700665474150,1700665534150,100,15574571267,1700665534250
1700665474200,1700665534200,100,15574571267,1700665534250
1700665474150,1700665534150,24,18456795237,1700665534262
1700665474200,1700665534200,24,18454161369,1700665534262
1700665474150,1700665534150,63,19288865296,1700665534273
1700665474200,1700665534200,63,19283857250,1700665534273
1700665474150,1700665534150,13,9658681981,1700665534283
