debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701187106600,1701187107600,24,755888098,1701187107755
1701187106650,1701187107650,24,664784572,1701187107755
1701187106500,1701187107500,13,64732294,1701187107787
1701187106550,1701187107550,13,53127818,1701187107787
1701187106400,1701187107400,47,674997043,1701187107807
1701187106450,1701187107450,47,643127133,1701187107807
1701187106500,1701187107500,100,244494389,1701187107822
1701187106550,1701187107550,100,225469158,1701187107822
1701187106600,1701187107600,63,728815017,1701187107822
1701187106650,1701187107650,63,705399252,1701187107822
1701187106650,1701187107650,54,656352646,1701187107825
1701187106700,1701187107700,54,656352646,1701187107825
1701187106700,1701187107700,24,722540949,1701187107854
1701187106750,1701187107750,24,616011832,1701187107854
1701187106600,1701187107600,13,76800835,1701187107901
1701187106650,1701187107650,13,70992171,1701187107901
1701187106600,1701187107600,100,272391845,1701187107914
1701187106650,1701187107650,100,249618705,1701187107914
1701187106750,1701187107750,54,768150780,1701187107928
1701187106800,1701187107800,54,768150780,1701187107928
1701187106800,1701187107800,24,646633995,1701187107975
1701187106850,1701187107850,24,637471774,1701187107975
1701187106700,1701187107700,13,104906258,1701187107999
1701187106750,1701187107750,13,99844686,1701187107999
1701187106500,1701187107500,47,658695712,1701187108022
1701187106550,1701187107550,47,570057207,1701187108022
1701187106850,1701187107850,54,848079993,1701187108026
1701187106900,1701187107900,54,848079993,1701187108026
1701187106700,1701187107700,63,770732396,1701187108062
1701187106750,1701187107750,63,694454441,1701187108062
1701187106700,1701187107700,100,277586154,1701187108063
1701187106750,1701187107750,100,254260432,1701187108063
1701187106800,1701187107800,13,143119848,1701187108072
1701187106850,1701187107850,13,138567975,1701187108072
1701187106900,1701187107900,13,182691286,1701187108082
1701187106950,1701187107950,13,178269552,1701187108082
1701187106900,1701187107900,24,590702385,1701187108092
1701187106950,1701187107950,24,590702385,1701187108092
1701187106600,1701187107600,47,601009276,1701187108094
1701187106650,1701187107650,47,534161783,1701187108094
1701187106950,1701187107950,54,837155987,1701187108127
1701187107000,1701187108000,54,837155987,1701187108127
1701187106800,1701187107800,100,267180281,1701187108157
1701187106850,1701187107850,100,267180281,1701187108157
1701187106700,1701187107700,47,602373452,1701187108175
1701187106750,1701187107750,47,574746214,1701187108175
1701187106800,1701187107800,47,574746214,1701187108175
1701187107000,1701187108000,24,638688257,1701187108179
1701187107050,1701187108050,24,638688257,1701187108179
1701187106850,1701187107850,47,655836314,1701187108186
1701187106900,1701187107900,47,628016001,1701187108186
1701187107050,1701187108050,54,751866778,1701187108259
1701187107100,1701187108100,54,751866778,1701187108259
1701187107150,1701187108150,54,646714410,1701187108259
1701187106800,1701187107800,63,728043930,1701187108268
1701187106850,1701187107850,63,625317307,1701187108268
1701187106900,1701187107900,100,272893924,1701187108276
1701187106950,1701187107950,100,272893924,1701187108276
1701187106900,1701187107900,63,668382497,1701187108277
1701187106950,1701187107950,63,668382497,1701187108277
1701187107000,1701187108000,63,625466166,1701187108277
1701187107050,1701187108050,63,675536521,1701187108277
1701187107100,1701187108100,63,652221694,1701187108277
1701187107100,1701187108100,24,754910967,1701187108280
1701187107150,1701187108150,24,754910967,1701187108280
1701187106950,1701187107950,47,701614413,1701187108280
1701187107000,1701187108000,47,641266349,1701187108280
1701187107000,1701187108000,13,213460580,1701187108285
1701187107050,1701187108050,13,209450608,1701187108285
1701187107100,1701187108100,13,222151660,1701187108285
1701187107150,1701187108150,13,217824357,1701187108285
1701187107050,1701187108050,47,693011911,1701187108352
1701187107100,1701187108100,47,591525935,1701187108352
1701187107200,1701187108200,54,656600091,1701187108356
1701187107250,1701187108250,54,580005305,1701187108356
1701187107200,1701187108200,24,863647731,1701187108375
1701187107250,1701187108250,24,863647731,1701187108375
1701187107200,1701187108200,13,223882797,1701187108377
1701187107250,1701187108250,13,221633699,1701187108377
1701187107000,1701187108000,100,291729893,1701187108387
1701187107050,1701187108050,100,291729893,1701187108387
1701187107150,1701187108150,47,615275334,1701187108463
1701187107200,1701187108200,47,495355108,1701187108463
1701187107300,1701187108300,13,226639377,1701187108471
1701187107350,1701187108350,13,226639377,1701187108471
1701187107300,1701187108300,24,872105401,1701187108488
1701187107350,1701187108350,24,872105401,1701187108488
1701187107100,1701187108100,100,315453010,1701187108509
1701187107150,1701187108150,100,315453010,1701187108509
1701187107150,1701187108150,63,726872941,1701187108510
1701187107200,1701187108200,63,706767163,1701187108510
1701187107250,1701187108250,63,749422308,1701187108510
1701187107300,1701187108300,63,689303240,1701187108510
1701187107250,1701187108250,47,502472853,1701187108541
1701187107300,1701187108300,47,415517009,1701187108541
1701187107300,1701187108300,54,654684333,1701187108559
1701187107350,1701187108350,54,614009426,1701187108559
1701187107400,1701187108400,54,722581654,1701187108559
1701187107450,1701187108450,54,704092904,1701187108559
1701187107400,1701187108400,24,809801427,1701187108598
1701187107450,1701187108450,24,809801427,1701187108598
1701187107500,1701187108500,24,691850470,1701187108598
1701187107350,1701187108350,63,723162980,1701187108622
1701187107400,1701187108400,63,597210792,1701187108622
1701187107200,1701187108200,100,335436920,1701187108622
1701187107250,1701187108250,100,335436920,1701187108622
1701187107350,1701187108350,47,433516384,1701187108644
1701187107400,1701187108400,47,370032910,1701187108644
1701187107500,1701187108500,54,831227950,1701187108669
1701187107550,1701187108550,54,782706544,1701187108669
1701187107450,1701187108450,63,646909046,1701187108677
1701187107500,1701187108500,63,517761389,1701187108677
1701187107550,1701187108550,24,735212260,1701187108688
1701187107600,1701187108600,24,645674406,1701187108688
1701187107450,1701187108450,47,423553492,1701187108723
1701187107500,1701187108500,47,407984913,1701187108723
1701187107300,1701187108300,100,332577887,1701187108730
1701187107350,1701187108350,100,332577887,1701187108730
1701187107400,1701187108400,100,302854998,1701187108730
1701187107550,1701187108550,47,485235130,1701187108734
1701187107600,1701187108600,47,454283061,1701187108734
1701187107400,1701187108400,13,223977446,1701187108735
1701187107450,1701187108450,13,223977446,1701187108735
1701187107450,1701187108450,100,313661177,1701187108742
1701187107500,1701187108500,100,278860923,1701187108742
1701187107600,1701187108600,54,880731276,1701187108789
1701187107650,1701187108650,54,781052783,1701187108789
1701187107650,1701187108650,47,532377715,1701187108798
1701187107700,1701187108700,47,464166046,1701187108798
1701187107500,1701187108500,13,212088934,1701187108818
1701187107550,1701187108550,13,212088934,1701187108818
1701187107650,1701187108650,24,728154680,1701187108819
1701187107700,1701187108700,24,670398303,1701187108819
1701187107550,1701187108550,63,637440488,1701187108823
1701187107600,1701187108600,63,544213110,1701187108823
1701187107550,1701187108550,100,306133613,1701187108824
1701187107600,1701187108600,100,259210926,1701187108824
1701187107650,1701187108650,63,637634442,1701187108824
1701187107700,1701187108700,63,572301298,1701187108824
1701187107650,1701187108650,100,312752849,1701187108903
1701187107700,1701187108700,100,284785400,1701187108903
1701187107750,1701187108750,47,522727377,1701187108903
1701187107800,1701187108800,47,522727377,1701187108903
1701187107750,1701187108750,100,358167316,1701187108903
1701187107800,1701187108800,100,339533709,1701187108903
1701187107600,1701187108600,13,193408221,1701187108932
1701187107650,1701187108650,13,193408221,1701187108932
1701187107700,1701187108700,54,845336513,1701187108980
1701187107750,1701187108750,54,716135976,1701187108980
1701187107800,1701187108800,54,739417539,1701187108981
1701187107850,1701187108850,54,625369883,1701187108981
1701187107850,1701187108850,100,435248242,1701187108993
1701187107900,1701187108900,100,405146866,1701187108993
1701187107750,1701187108750,63,601376695,1701187109012
1701187107800,1701187108800,63,567787206,1701187109012
1701187107850,1701187108850,63,585484989,1701187109012
1701187107900,1701187108900,63,542419799,1701187109012
1701187107700,1701187108700,13,164548052,1701187109024
1701187107750,1701187108750,13,164548052,1701187109024
1701187107850,1701187108850,47,470656283,1701187109033
1701187107900,1701187108900,47,470656283,1701187109033
1701187107750,1701187108750,24,816088149,1701187109048
1701187107800,1701187108800,24,785465986,1701187109048
1701187107900,1701187108900,54,650403220,1701187109058
1701187107950,1701187108950,54,576895419,1701187109058
1701187107800,1701187108800,13,124565917,1701187109103
1701187107850,1701187108850,13,124565917,1701187109103
1701187107900,1701187108900,13,81991742,1701187109103
1701187107950,1701187108950,13,83900355,1701187109103
1701187108000,1701187109000,13,48709327,1701187109103
1701187107950,1701187108950,63,617630275,1701187109121
1701187108000,1701187109000,63,586018828,1701187109121
1701187107950,1701187108950,100,492418196,1701187109121
1701187108000,1701187109000,100,456075406,1701187109121
1701187107950,1701187108950,47,408537246,1701187109122
1701187108000,1701187109000,47,408537246,1701187109122
1701187107850,1701187108850,24,930276807,1701187109153
1701187107900,1701187108900,24,910903169,1701187109153
1701187108000,1701187109000,54,640124878,1701187109184
1701187108050,1701187109050,54,605116824,1701187109184
1701187108050,1701187109050,13,51487771,1701187109192
1701187108100,1701187109100,13,38786719,1701187109192
1701187108050,1701187109050,47,376716345,1701187109214
1701187108100,1701187109100,47,376716345,1701187109214
1701187108050,1701187109050,63,680530065,1701187109238
1701187108100,1701187109100,63,680530065,1701187109238
1701187107950,1701187108950,24,996178821,1701187109274
1701187108000,1701187109000,24,904066038,1701187109274
1701187108150,1701187109150,13,43165159,1701187109278
1701187108200,1701187109200,13,37106719,1701187109278
1701187108100,1701187109100,54,693951304,1701187109289
1701187108150,1701187109150,54,682959284,1701187109289
1701187108200,1701187109200,54,679036413,1701187109289
1701187108050,1701187109050,100,498114375,1701187109376
1701187108100,1701187109100,100,457093552,1701187109376
1701187108150,1701187109150,63,746255843,1701187109377
1701187108200,1701187109200,63,746255843,1701187109377
1701187108050,1701187109050,24,939172703,1701187109387
1701187108100,1701187109100,24,800439556,1701187109387
1701187108250,1701187109250,13,45708815,1701187109389
1701187108300,1701187109300,13,40703137,1701187109389
1701187108250,1701187109250,54,792737621,1701187109404
1701187108300,1701187109300,54,718058593,1701187109404
1701187108150,1701187109150,24,839068319,1701187109474
1701187108200,1701187109200,24,711642003,1701187109474
1701187108350,1701187109350,54,809886656,1701187109493
1701187108400,1701187109400,54,701314428,1701187109493
1701187108350,1701187109350,13,52241052,1701187109499
1701187108400,1701187109400,13,47766448,1701187109499
1701187108150,1701187109150,47,411536060,1701187109500
1701187108200,1701187109200,47,411536060,1701187109500
1701187108150,1701187109150,100,518490027,1701187109504
1701187108200,1701187109200,100,476891110,1701187109504
1701187108250,1701187109250,63,782896378,1701187109514
1701187108300,1701187109300,63,782896378,1701187109514
1701187108250,1701187109250,24,822841712,1701187109565
1701187108300,1701187109300,24,735545101,1701187109565
1701187108450,1701187109450,13,64903125,1701187109609
1701187108500,1701187109500,13,61230570,1701187109609
1701187108450,1701187109450,54,762720523,1701187109619
1701187108500,1701187109500,54,635585477,1701187109619
1701187108250,1701187109250,47,494728536,1701187109621
1701187108300,1701187109300,47,494728536,1701187109621
1701187108350,1701187109350,47,476729161,1701187109621
1701187108250,1701187109250,100,543670823,1701187109642
1701187108300,1701187109300,100,518203728,1701187109642
1701187108350,1701187109350,63,768506804,1701187109643
1701187108400,1701187109400,63,768506804,1701187109643
1701187108350,1701187109350,24,893399374,1701187109665
1701187108400,1701187109400,24,844407793,1701187109665
1701187108550,1701187109550,54,660532894,1701187109693
1701187108600,1701187109600,54,562508162,1701187109693
1701187108550,1701187109550,13,74210557,1701187109715
1701187108600,1701187109600,13,69218253,1701187109715
1701187108400,1701187109400,47,565776643,1701187109732
1701187108450,1701187109450,47,512256061,1701187109732
1701187108450,1701187109450,63,742865710,1701187109759
