debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701183729050,1701183730050,24,482454192,1701183730126
1701183729050,1701183730050,13,82635892,1701183730148
1701183729100,1701183730100,13,77980565,1701183730148
1701183729050,1701183730050,100,194926050,1701183730153
1701183729100,1701183730100,100,179038646,1701183730153
1701183729050,1701183730050,47,450687401,1701183730170
1701183729100,1701183730100,47,416371504,1701183730170
1701183729050,1701183730050,63,589404604,1701183730188
1701183729100,1701183730100,63,589404604,1701183730188
1701183729150,1701183730150,63,509636851,1701183730188
1701183729100,1701183730100,54,650005624,1701183730195
1701183729150,1701183730150,54,576142780,1701183730195
1701183729100,1701183730100,24,501505162,1701183730233
1701183729150,1701183730150,24,413644919,1701183730233
1701183729150,1701183730150,13,81142217,1701183730254
1701183729200,1701183730200,13,78576103,1701183730254
1701183729150,1701183730150,100,205160257,1701183730261
1701183729200,1701183730200,100,186524869,1701183730261
1701183729150,1701183730150,47,477580744,1701183730277
1701183729200,1701183730200,47,414794110,1701183730277
1701183729200,1701183730200,63,525412305,1701183730289
1701183729250,1701183730250,63,459444195,1701183730289
1701183729200,1701183730200,54,679049278,1701183730305
1701183729250,1701183730250,54,641163180,1701183730305
1701183729200,1701183730200,24,449526323,1701183730333
1701183729250,1701183730250,24,349667352,1701183730333
1701183729300,1701183730300,24,349667352,1701183730333
1701183729250,1701183730250,13,81410945,1701183730361
1701183729300,1701183730300,13,78654260,1701183730361
1701183729250,1701183730250,100,214017958,1701183730367
1701183729300,1701183730300,100,194343153,1701183730367
1701183729250,1701183730250,47,475322309,1701183730381
1701183729300,1701183730300,47,393564764,1701183730381
1701183729300,1701183730300,63,524843074,1701183730398
1701183729350,1701183730350,63,482462853,1701183730398
1701183729300,1701183730300,54,774009962,1701183730410
1701183729350,1701183730350,54,748563442,1701183730410
1701183729350,1701183730350,24,380142611,1701183730441
1701183729400,1701183730400,24,292208147,1701183730441
1701183729350,1701183730350,100,224036905,1701183730469
1701183729400,1701183730400,100,207452977,1701183730469
1701183729350,1701183730350,13,81179690,1701183730469
1701183729400,1701183730400,13,76451443,1701183730469
1701183729350,1701183730350,47,438420028,1701183730490
1701183729400,1701183730400,47,362673144,1701183730490
1701183729450,1701183730450,47,362673144,1701183730490
1701183729400,1701183730400,63,591551523,1701183730503
1701183729450,1701183730450,63,579139993,1701183730503
1701183729400,1701183730400,54,859366440,1701183730515
1701183729450,1701183730450,54,778649923,1701183730515
1701183729450,1701183730450,24,304622247,1701183730547
1701183729500,1701183730500,24,223078500,1701183730547
1701183729450,1701183730450,13,78319342,1701183730574
1701183729500,1701183730500,13,72365518,1701183730574
1701183729450,1701183730450,100,227328213,1701183730576
1701183729500,1701183730500,100,211359090,1701183730576
1701183729500,1701183730500,47,385154867,1701183730596
1701183729550,1701183730550,47,325011090,1701183730596
1701183729500,1701183730500,63,689985910,1701183730610
1701183729550,1701183730550,63,659722837,1701183730610
1701183729500,1701183730500,54,856877941,1701183730622
1701183729550,1701183730550,54,737479831,1701183730622
1701183729550,1701183730550,24,277300302,1701183730649
1701183729600,1701183730600,24,230312016,1701183730649
1701183729550,1701183730550,13,75524349,1701183730674
1701183729600,1701183730600,13,65315423,1701183730674
1701183729550,1701183730550,100,231811759,1701183730681
1701183729600,1701183730600,100,210184766,1701183730681
1701183729600,1701183730600,47,351108208,1701183730696
1701183729650,1701183730650,47,321894137,1701183730696
1701183729600,1701183730600,63,733662042,1701183730715
1701183729650,1701183730650,63,658095153,1701183730715
1701183729600,1701183730600,54,779185214,1701183730724
1701183729650,1701183730650,54,661942092,1701183730724
1701183729650,1701183730650,24,291971653,1701183730757
1701183729700,1701183730700,24,278902815,1701183730757
1701183729650,1701183730650,13,67452534,1701183730777
1701183729700,1701183730700,13,49800783,1701183730777
1701183729650,1701183730650,100,235121849,1701183730786
1701183729700,1701183730700,100,213402292,1701183730786
1701183729750,1701183730750,100,213402292,1701183730786
1701183729700,1701183730700,47,332846104,1701183730799
1701183729750,1701183730750,47,316494444,1701183730799
1701183729700,1701183730700,63,706271032,1701183730822
1701183729750,1701183730750,63,602966202,1701183730822
1701183729700,1701183730700,54,676989418,1701183730832
1701183729750,1701183730750,54,593406704,1701183730832
1701183729750,1701183730750,24,342589957,1701183730861
1701183729800,1701183730800,24,329770048,1701183730861
1701183729750,1701183730750,13,54768640,1701183730885
1701183729800,1701183730800,13,38047205,1701183730885
1701183729850,1701183730850,13,38849642,1701183730885
1701183729800,1701183730800,100,216647747,1701183730894
1701183729850,1701183730850,100,216647747,1701183730894
1701183729800,1701183730800,47,329465308,1701183730909
1701183729850,1701183730850,47,321446694,1701183730909
1701183729800,1701183730800,63,626179006,1701183730926
1701183729850,1701183730850,63,537617478,1701183730926
1701183729800,1701183730800,54,653053640,1701183730937
1701183729850,1701183730850,54,639727751,1701183730937
1701183729900,1701183730900,54,610590749,1701183730937
1701183729850,1701183730850,24,387864279,1701183730965
1701183729900,1701183730900,24,359670229,1701183730965
1701183729900,1701183730900,13,35925663,1701183730992
1701183729950,1701183730950,13,33553838,1701183730992
1701183729900,1701183730900,100,240419578,1701183731002
1701183729950,1701183730950,100,219004981,1701183731002
1701183729900,1701183730900,47,364261186,1701183731015
1701183729950,1701183730950,47,337054924,1701183731015
1701183729900,1701183730900,63,567121918,1701183731034
1701183729950,1701183730950,63,510101902,1701183731034
1701183729950,1701183730950,54,686734966,1701183731043
1701183730000,1701183731000,54,673551358,1701183731043
1701183729950,1701183730950,24,400989554,1701183731074
1701183730000,1701183731000,24,376803870,1701183731074
1701183730000,1701183731000,13,46392498,1701183731097
1701183730050,1701183731050,13,40612917,1701183731097
1701183730000,1701183731000,100,243411521,1701183731108
1701183730050,1701183731050,100,219080688,1701183731108
1701183730000,1701183731000,47,423206181,1701183731122
1701183730050,1701183731050,47,368060124,1701183731122
1701183730000,1701183731000,63,583146730,1701183731134
1701183730050,1701183731050,63,551422123,1701183731134
1701183730100,1701183731100,63,551422123,1701183731134
1701183730050,1701183731050,54,698383133,1701183731145
1701183730100,1701183731100,54,642159933,1701183731145
1701183730050,1701183731050,24,388954913,1701183731174
1701183730100,1701183731100,24,369903943,1701183731174
1701183730100,1701183731100,13,67018041,1701183731203
1701183730150,1701183731150,13,63856389,1701183731203
1701183730100,1701183731100,100,237727566,1701183731210
1701183730150,1701183731150,100,211605955,1701183731210
1701183730100,1701183731100,47,453463607,1701183731230
1701183730150,1701183731150,47,392254367,1701183731230
1701183730150,1701183731150,63,647386024,1701183731243
1701183730200,1701183731200,63,631610570,1701183731243
1701183730150,1701183731150,54,691894388,1701183731252
1701183730200,1701183731200,54,588987890,1701183731252
1701183730150,1701183731150,24,376529669,1701183731281
1701183730200,1701183731200,24,340648265,1701183731281
1701183730200,1701183731200,13,99429248,1701183731308
1701183730250,1701183731250,13,96594406,1701183731308
1701183730200,1701183731200,100,225846562,1701183731312
1701183730250,1701183731250,100,198353473,1701183731312
1701183730200,1701183731200,47,464062399,1701183731336
1701183730250,1701183731250,47,403534200,1701183731336
1701183730300,1701183731300,47,441391680,1701183731336
1701183730250,1701183731250,63,729939058,1701183731348
1701183730300,1701183731300,63,664540179,1701183731348
1701183730250,1701183731250,54,678120540,1701183731357
1701183730300,1701183731300,54,545273758,1701183731357
1701183730250,1701183731250,24,347425654,1701183731388
1701183730300,1701183731300,24,347425654,1701183731388
1701183730350,1701183731350,24,316950395,1701183731388
1701183730300,1701183731300,13,141908405,1701183731413
1701183730350,1701183731350,13,139382975,1701183731413
1701183730300,1701183731300,100,213096839,1701183731420
1701183730350,1701183731350,100,183403087,1701183731420
1701183730350,1701183731350,47,399691531,1701183731442
1701183730400,1701183731400,47,399691531,1701183731442
1701183730350,1701183731350,63,738578600,1701183731450
1701183730400,1701183731400,63,629489930,1701183731450
1701183730350,1701183731350,54,613005675,1701183731463
1701183730400,1701183731400,54,502202677,1701183731463
1701183730400,1701183731400,24,327655201,1701183731494
1701183730450,1701183731450,24,315241101,1701183731494
1701183730400,1701183731400,13,182508742,1701183731518
1701183730450,1701183731450,13,180640843,1701183731518
1701183730400,1701183731400,100,202646755,1701183731525
1701183730450,1701183731450,100,182771519,1701183731525
1701183730450,1701183731450,47,418897288,1701183731547
1701183730500,1701183731500,47,396415565,1701183731547
1701183730450,1701183731450,63,681496968,1701183731558
1701183730500,1701183731500,63,570651051,1701183731558
1701183730450,1701183731450,54,552980014,1701183731567
1701183730500,1701183731500,54,474751996,1701183731567
1701183730500,1701183731500,24,331165220,1701183731601
1701183730550,1701183731550,24,276943418,1701183731601
1701183730500,1701183731500,13,203033847,1701183731626
1701183730550,1701183731550,13,199875016,1701183731626
1701183730500,1701183731500,100,201296705,1701183731634
1701183730550,1701183731550,100,180844036,1701183731634
1701183730550,1701183731550,47,411238962,1701183731657
1701183730600,1701183731600,47,385141844,1701183731657
1701183730550,1701183731550,63,588306166,1701183731663
1701183730600,1701183731600,63,514366961,1701183731663
1701183730550,1701183731550,54,520677008,1701183731676
1701183730600,1701183731600,54,478971625,1701183731676
1701183730600,1701183731600,24,313096540,1701183731710
1701183730650,1701183731650,24,251436903,1701183731710
1701183730600,1701183731600,13,209553811,1701183731727
1701183730650,1701183731650,13,207416700,1701183731727
1701183730600,1701183731600,100,192306463,1701183731734
1701183730650,1701183731650,100,167369380,1701183731734
1701183730700,1701183731700,100,167369380,1701183731734
1701183730650,1701183731650,47,421143478,1701183731758
1701183730700,1701183731700,47,410191511,1701183731758
1701183730650,1701183731650,63,544866763,1701183731766
1701183730700,1701183731700,63,496690884,1701183731766
1701183730650,1701183731650,54,496272604,1701183731781
1701183730700,1701183731700,54,481225278,1701183731781
1701183730700,1701183731700,24,308750373,1701183731809
1701183730750,1701183731750,24,245063231,1701183731809
1701183730700,1701183731700,13,212168334,1701183731834
1701183730750,1701183731750,13,207200477,1701183731834
1701183730800,1701183731800,13,208866366,1701183731834
1701183730750,1701183731750,100,173821771,1701183731843
1701183730800,1701183731800,100,151492894,1701183731843
1701183730750,1701183731750,47,488127877,1701183731866
1701183730800,1701183731800,47,475157013,1701183731866
1701183730750,1701183731750,63,558271099,1701183731873
1701183730800,1701183731800,63,535058295,1701183731873
1701183730750,1701183731750,54,495385697,1701183731888
1701183730800,1701183731800,54,435738761,1701183731888
1701183730850,1701183731850,54,435738761,1701183731888
1701183730800,1701183731800,24,301266832,1701183731914
1701183730850,1701183731850,24,243172601,1701183731914
1701183730850,1701183731850,13,210836930,1701183731941
1701183730900,1701183731900,13,204518732,1701183731941
1701183730850,1701183731850,100,162453097,1701183731949
1701183730900,1701183731900,100,138681266,1701183731949
1701183730850,1701183731850,47,575250470,1701183731974
1701183730900,1701183731900,47,532435978,1701183731974
1701183730850,1701183731850,63,628898773,1701183731979
1701183730900,1701183731900,63,599394333,1701183731979
1701183730900,1701183731900,54,447582125,1701183731994
1701183730950,1701183731950,54,371437908,1701183731994
1701183730900,1701183731900,24,279114044,1701183732018
1701183730950,1701183731950,24,237794719,1701183732018
1701183730950,1701183731950,13,209376448,1701183732048
1701183731000,1701183732000,13,196537788,1701183732048
1701183730950,1701183731950,100,147638197,1701183732057
1701183731000,1701183732000,100,123231657,1701183732057
1701183730950,1701183731950,63,690342085,1701183732080
1701183731000,1701183732000,63,617297257,1701183732080
1701183730950,1701183731950,47,621057069,1701183732081
1701183731000,1701183732000,47,534905812,1701183732081
