debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10984000,10985000,100,1699464095524,1699464113056
10984000,10985000,24,1699464109983,1699464113056
10984000,10985000,13,1699464111859,1699464113056
10984000,10985000,47,1699464112518,1699464113056
10992000,10993000,98,1699464071912,1699464113276
10992000,10993000,74,1699464105253,1699464113276
10992000,10993000,63,1699464105839,1699464113276
10992000,10993000,54,1699464112739,1699464113276
10985000,10986000,100,1699464095825,1699464113373
10985000,10986000,24,1699464110298,1699464113373
10985000,10986000,13,1699464112131,1699464113373
10985000,10986000,47,1699464112838,1699464113373
10993000,10994000,98,1699464071941,1699464113589
10993000,10994000,74,1699464105556,1699464113589
10993000,10994000,63,1699464106146,1699464113589
10993000,10994000,54,1699464113050,1699464113589
10986000,10987000,100,1699464096125,1699464113686
10986000,10987000,24,1699464110603,1699464113686
10986000,10987000,13,1699464112430,1699464113686
10986000,10987000,47,1699464113159,1699464113686
10994000,10995000,98,1699464071943,1699464113898
10994000,10995000,74,1699464105861,1699464113898
10994000,10995000,63,1699464106450,1699464113898
10994000,10995000,54,1699464113366,1699464113898
10987000,10988000,100,1699464096425,1699464114005
10987000,10988000,24,1699464110909,1699464114005
10987000,10988000,13,1699464112744,1699464114005
10987000,10988000,47,1699464113478,1699464114005
10995000,10996000,98,1699464072224,1699464114210
10995000,10996000,74,1699464106166,1699464114210
10995000,10996000,63,1699464106756,1699464114210
10995000,10996000,54,1699464113678,1699464114210
10988000,10989000,100,1699464096725,1699464114319
10988000,10989000,24,1699464111218,1699464114319
10988000,10989000,13,1699464113057,1699464114319
10988000,10989000,47,1699464113797,1699464114319
10996000,10997000,98,1699464072495,1699464114519
10996000,10997000,74,1699464106470,1699464114519
10996000,10997000,63,1699464107062,1699464114519
10996000,10997000,54,1699464113994,1699464114519
10989000,10990000,100,1699464097026,1699464114637
10989000,10990000,24,1699464111525,1699464114637
10989000,10990000,13,1699464113365,1699464114637
10989000,10990000,47,1699464114117,1699464114637
10997000,10998000,98,1699464072559,1699464114825
10997000,10998000,74,1699464106774,1699464114825
10997000,10998000,63,1699464107367,1699464114825
10997000,10998000,54,1699464114310,1699464114825
10990000,10991000,100,1699464097326,1699464114952
10990000,10991000,24,1699464111831,1699464114952
10990000,10991000,13,1699464113674,1699464114952
10990000,10991000,47,1699464114436,1699464114952
10998000,10999000,98,1699464072846,1699464115138
10998000,10999000,74,1699464107079,1699464115138
10998000,10999000,63,1699464107672,1699464115138
10998000,10999000,54,1699464114624,1699464115138
10991000,10992000,100,1699464097625,1699464115267
10991000,10992000,24,1699464112138,1699464115267
10991000,10992000,13,1699464113985,1699464115267
10991000,10992000,47,1699464114754,1699464115267
10999000,11000000,98,1699464073124,1699464115454
10999000,11000000,74,1699464107383,1699464115454
10999000,11000000,63,1699464107978,1699464115454
10999000,11000000,54,1699464114940,1699464115454
10992000,10993000,100,1699464097927,1699464115580
10992000,10993000,24,1699464112444,1699464115580
10992000,10993000,13,1699464114295,1699464115580
10992000,10993000,47,1699464115071,1699464115580
11000000,11001000,98,1699464073156,1699464115770
11000000,11001000,74,1699464107687,1699464115770
11000000,11001000,63,1699464108285,1699464115770
11000000,11001000,54,1699464115256,1699464115770
10993000,10994000,100,1699464098224,1699464115896
10993000,10994000,24,1699464112750,1699464115896
10993000,10994000,13,1699464114605,1699464115896
10993000,10994000,47,1699464115390,1699464115896
11001000,11002000,98,1699464073465,1699464116080
11001000,11002000,74,1699464107993,1699464116080
11001000,11002000,63,1699464108587,1699464116080
11001000,11002000,54,1699464115571,1699464116080
10994000,10995000,100,1699464098525,1699464116207
10994000,10995000,24,1699464113058,1699464116207
10994000,10995000,13,1699464114913,1699464116207
10994000,10995000,47,1699464115709,1699464116207
11002000,11003000,98,1699464073731,1699464116394
11002000,11003000,74,1699464108285,1699464116394
11002000,11003000,63,1699464108893,1699464116394
11002000,11003000,54,1699464115886,1699464116394
10995000,10996000,100,1699464098826,1699464116520
10995000,10996000,24,1699464113364,1699464116520
10995000,10996000,13,1699464115214,1699464116520
10995000,10996000,47,1699464116023,1699464116520
11003000,11004000,98,1699464073804,1699464116706
11003000,11004000,74,1699464108584,1699464116706
11003000,11004000,63,1699464109425,1699464116706
11003000,11004000,54,1699464116201,1699464116706
10996000,10997000,100,1699464099127,1699464116836
10996000,10997000,24,1699464113667,1699464116836
10996000,10997000,13,1699464115526,1699464116836
10996000,10997000,47,1699464116342,1699464116836
11004000,11005000,98,1699464074111,1699464117016
11004000,11005000,74,1699464108887,1699464117016
11004000,11005000,63,1699464109731,1699464117016
11004000,11005000,54,1699464116515,1699464117016
10997000,10998000,100,1699464099407,1699464117145
10997000,10998000,24,1699464114203,1699464117145
10997000,10998000,13,1699464115835,1699464117145
10997000,10998000,47,1699464116659,1699464117145
11005000,11006000,98,1699464074381,1699464117330
11005000,11006000,74,1699464109164,1699464117330
11005000,11006000,63,1699464110037,1699464117330
11005000,11006000,54,1699464116827,1699464117330
10998000,10999000,100,1699464099689,1699464117465
10998000,10999000,24,1699464114512,1699464117465
10998000,10999000,13,1699464116377,1699464117465
10998000,10999000,47,1699464116974,1699464117465
11006000,11007000,98,1699464074690,1699464117643
11006000,11007000,74,1699464109468,1699464117643
11006000,11007000,63,1699464110344,1699464117643
11006000,11007000,54,1699464117143,1699464117643
10999000,11000000,100,1699464099991,1699464117779
10999000,11000000,24,1699464114820,1699464117779
10999000,11000000,13,1699464116693,1699464117779
10999000,11000000,47,1699464117293,1699464117779
11007000,11008000,98,1699464074996,1699464117951
11007000,11008000,74,1699464109769,1699464117951
11007000,11008000,63,1699464110650,1699464117951
11007000,11008000,54,1699464117459,1699464117951
11000000,11001000,100,1699464100293,1699464118099
11000000,11001000,24,1699464115128,1699464118099
11000000,11001000,13,1699464117002,1699464118099
11000000,11001000,47,1699464117612,1699464118099
11008000,11009000,98,1699464075305,1699464118267
11008000,11009000,74,1699464110068,1699464118267
11008000,11009000,63,1699464110955,1699464118267
11008000,11009000,54,1699464117771,1699464118267
11001000,11002000,100,1699464100592,1699464118409
11001000,11002000,24,1699464115431,1699464118409
11001000,11002000,13,1699464117313,1699464118409
11001000,11002000,47,1699464117931,1699464118409
11009000,11010000,98,1699464075612,1699464118577
11009000,11010000,74,1699464110372,1699464118577
11009000,11010000,63,1699464111262,1699464118577
11009000,11010000,54,1699464118087,1699464118577
11002000,11003000,100,1699464100889,1699464118726
11002000,11003000,24,1699464115735,1699464118726
11002000,11003000,13,1699464117616,1699464118726
11002000,11003000,47,1699464118250,1699464118726
11010000,11011000,98,1699464075920,1699464118888
11010000,11011000,74,1699464110409,1699464118888
11010000,11011000,63,1699464111567,1699464118888
11010000,11011000,54,1699464118401,1699464118888
11003000,11004000,100,1699464101186,1699464119044
11003000,11004000,24,1699464116011,1699464119044
11003000,11004000,13,1699464117926,1699464119044
11003000,11004000,47,1699464118569,1699464119044
11011000,11012000,98,1699464076227,1699464119203
11011000,11012000,74,1699464110713,1699464119203
11011000,11012000,63,1699464111868,1699464119203
11011000,11012000,54,1699464118713,1699464119203
11004000,11005000,100,1699464101254,1699464119355
11004000,11005000,24,1699464116316,1699464119355
11004000,11005000,13,1699464118236,1699464119355
11004000,11005000,47,1699464118889,1699464119355
11012000,11013000,98,1699464076514,1699464119511
11012000,11013000,74,1699464111004,1699464119511
11012000,11013000,63,1699464111921,1699464119511
11012000,11013000,54,1699464119030,1699464119511
11005000,11006000,100,1699464101555,1699464119676
11005000,11006000,24,1699464116622,1699464119676
11005000,11006000,13,1699464118546,1699464119676
11005000,11006000,47,1699464119208,1699464119676
11013000,11014000,98,1699464076577,1699464119826
11013000,11014000,74,1699464111297,1699464119826
11013000,11014000,63,1699464112207,1699464119826
11013000,11014000,54,1699464119342,1699464119826
11014000,11015000,98,1699464076847,1699464120136
11014000,11015000,74,1699464111601,1699464120136
11014000,11015000,63,1699464112509,1699464120136
11014000,11015000,54,1699464119659,1699464120136
11006000,11007000,100,1699464101852,1699464120309
11006000,11007000,24,1699464116926,1699464120309
11006000,11007000,13,1699464118856,1699464120309
11006000,11007000,47,1699464119527,1699464120309
11015000,11016000,98,1699464076875,1699464120452
11015000,11016000,74,1699464111905,1699464120452
11015000,11016000,63,1699464112807,1699464120452
11015000,11016000,54,1699464119972,1699464120452
11007000,11008000,100,1699464102153,1699464120623
11007000,11008000,24,1699464117232,1699464120623
11007000,11008000,13,1699464119165,1699464120623
11007000,11008000,47,1699464120083,1699464120623
11016000,11017000,98,1699464077147,1699464120762
11016000,11017000,74,1699464112209,1699464120762
11016000,11017000,63,1699464113112,1699464120762
11016000,11017000,54,1699464120288,1699464120762
11008000,11009000,100,1699464102442,1699464120941
11008000,11009000,24,1699464117534,1699464120941
11008000,11009000,13,1699464119474,1699464120941
11008000,11009000,47,1699464120408,1699464120941
11017000,11018000,98,1699464077175,1699464121073
11017000,11018000,74,1699464112514,1699464121073
11017000,11018000,63,1699464113417,1699464121073
11017000,11018000,54,1699464120603,1699464121073
11009000,11010000,100,1699464102740,1699464121252
11009000,11010000,24,1699464117841,1699464121252
11009000,11010000,13,1699464120019,1699464121252
11009000,11010000,47,1699464120728,1699464121252
11010000,11011000,100,1699464103040,1699464121561
11010000,11011000,24,1699464118139,1699464121561
11010000,11011000,13,1699464120331,1699464121561
11010000,11011000,47,1699464121041,1699464121561
11018000,11019000,98,1699464077201,1699464121696
11018000,11019000,74,1699464112818,1699464121696
11018000,11019000,63,1699464113723,1699464121696
11018000,11019000,54,1699464120915,1699464121696
11011000,11012000,100,1699464103332,1699464121869
11011000,11012000,24,1699464118446,1699464121869
11011000,11012000,13,1699464120640,1699464121869
11011000,11012000,47,1699464121355,1699464121869
11019000,11020000,98,1699464077503,1699464122008
11019000,11020000,74,1699464113123,1699464122008
11019000,11020000,63,1699464114029,1699464122008
11019000,11020000,54,1699464121464,1699464122008
11012000,11013000,100,1699464103631,1699464122190
11012000,11013000,24,1699464118751,1699464122190
11012000,11013000,13,1699464120948,1699464122190
11012000,11013000,47,1699464121670,1699464122190
11020000,11021000,98,1699464077807,1699464122321
11020000,11021000,74,1699464113420,1699464122321
11020000,11021000,63,1699464114335,1699464122321
11020000,11021000,54,1699464121782,1699464122321
11021000,11022000,98,1699464078106,1699464122324
11021000,11022000,74,1699464113725,1699464122324
11021000,11022000,63,1699464114640,1699464122324
11021000,11022000,54,1699464122100,1699464122324
11013000,11014000,100,1699464103932,1699464122507
11013000,11014000,24,1699464119058,1699464122507
11013000,11014000,13,1699464121258,1699464122507
11013000,11014000,47,1699464121989,1699464122507
11022000,11023000,98,1699464078413,1699464122633
11022000,11023000,74,1699464114012,1699464122633
11022000,11023000,63,1699464114946,1699464122633
11022000,11023000,54,1699464122126,1699464122633
11014000,11015000,100,1699464104230,1699464122824
11014000,11015000,24,1699464119351,1699464122824
11014000,11015000,13,1699464121559,1699464122824
11014000,11015000,47,1699464122308,1699464122824
11023000,11024000,98,1699464078700,1699464122944
11023000,11024000,74,1699464114317,1699464122944
11023000,11024000,63,1699464115251,1699464122944
11023000,11024000,54,1699464122441,1699464122944
11015000,11016000,100,1699464104530,1699464123142
11015000,11016000,24,1699464119658,1699464123142
11015000,11016000,13,1699464121869,1699464123142
11015000,11016000,47,1699464122628,1699464123142
11024000,11025000,98,1699464079011,1699464123255
11024000,11025000,74,1699464114621,1699464123255
11024000,11025000,63,1699464115557,1699464123255
11024000,11025000,54,1699464122754,1699464123255
11016000,11017000,100,1699464104829,1699464123449
11016000,11017000,24,1699464119953,1699464123449
11016000,11017000,13,1699464122174,1699464123449
11016000,11017000,47,1699464122947,1699464123449
11025000,11026000,98,1699464079318,1699464123568
11025000,11026000,74,1699464114925,1699464123568
11025000,11026000,63,1699464115862,1699464123568
11025000,11026000,54,1699464123068,1699464123568
11017000,11018000,100,1699464105116,1699464123770
11017000,11018000,24,1699464120258,1699464123770
11017000,11018000,13,1699464122480,1699464123770
11017000,11018000,47,1699464123266,1699464123770
11026000,11027000,98,1699464079368,1699464123877
11026000,11027000,74,1699464115227,1699464123877
11026000,11027000,63,1699464116168,1699464123877
11026000,11027000,54,1699464123382,1699464123877
11018000,11019000,100,1699464105136,1699464124083
11018000,11019000,24,1699464120566,1699464124083
11018000,11019000,13,1699464122788,1699464124083
11018000,11019000,47,1699464123585,1699464124083
11027000,11028000,98,1699464079661,1699464124190
11027000,11028000,74,1699464115531,1699464124190
11027000,11028000,63,1699464116449,1699464124190
11027000,11028000,54,1699464123694,1699464124190
