debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11534000,11535000,54,1699890139177,1699890139529
11538000,11539000,47,1699890139260,1699890139632
11527000,11528000,24,1699890139287,1699890139647
11647000,11648000,100,1699890139290,1699890139650
11606000,11607000,63,1699890139279,1699890139675
11506000,11507000,13,1699890139377,1699890139725
11535000,11536000,54,1699890139388,1699890139739
11539000,11540000,47,1699890139461,1699890139836
11528000,11529000,24,1699890139500,1699890139857
11648000,11649000,100,1699890139499,1699890139860
11607000,11608000,63,1699890139484,1699890139884
11536000,11537000,54,1699890139599,1699890139948
11540000,11541000,47,1699890139668,1699890140041
11529000,11530000,24,1699890139715,1699890140067
11649000,11650000,100,1699890139708,1699890140070
11609000,11610000,63,1699890139899,1699890140092
11608000,11609000,63,1699890139695,1699890140094
11507000,11508000,13,1699890139592,1699890140141
11537000,11538000,54,1699890139811,1699890140156
11541000,11542000,47,1699890139875,1699890140245
11650000,11651000,100,1699890139915,1699890140281
11610000,11611000,63,1699890139948,1699890140300
11508000,11509000,13,1699890139942,1699890140347
11542000,11543000,47,1699890140083,1699890140449
11530000,11531000,24,1699890139931,1699890140486
11651000,11652000,100,1699890140125,1699890140491
11611000,11612000,63,1699890140124,1699890140509
11509000,11510000,13,1699890140160,1699890140555
11538000,11539000,54,1699890140021,1699890140572
11543000,11544000,47,1699890140291,1699890140655
11531000,11532000,24,1699890140283,1699890140694
11652000,11653000,100,1699890140333,1699890140702
11612000,11613000,63,1699890140334,1699890140719
11510000,11511000,13,1699890140374,1699890140762
11539000,11540000,54,1699890140370,1699890140781
11544000,11545000,47,1699890140491,1699890140861
11532000,11533000,24,1699890140500,1699890140904
11653000,11654000,100,1699890140542,1699890140912
11613000,11614000,63,1699890140524,1699890140930
11614000,11615000,63,1699890140734,1699890140931
11511000,11512000,13,1699890140587,1699890140970
11541000,11542000,54,1699890140794,1699890140992
11540000,11541000,54,1699890140580,1699890140994
11545000,11546000,47,1699890140698,1699890141067
11533000,11534000,24,1699890140715,1699890141113
11654000,11655000,100,1699890140751,1699890141122
11615000,11616000,63,1699890140792,1699890141139
11512000,11513000,13,1699890140802,1699890141177
11542000,11543000,54,1699890140852,1699890141200
11546000,11547000,47,1699890140907,1699890141272
11534000,11535000,24,1699890140930,1699890141321
11656000,11657000,100,1699890141139,1699890141332
11655000,11656000,100,1699890140959,1699890141333
11616000,11617000,63,1699890140961,1699890141348
11513000,11514000,13,1699890141014,1699890141384
11543000,11544000,54,1699890141037,1699890141409
11547000,11548000,47,1699890141115,1699890141476
11535000,11536000,24,1699890141145,1699890141531
11658000,11659000,100,1699890141337,1699890141542
11657000,11658000,100,1699890141154,1699890141543
11617000,11618000,63,1699890141172,1699890141556
11514000,11515000,13,1699890141227,1699890141591
11544000,11545000,54,1699890141248,1699890141616
11548000,11549000,47,1699890141323,1699890141681
11536000,11537000,24,1699890141358,1699890141739
11659000,11660000,100,1699890141391,1699890141752
11618000,11619000,63,1699890141381,1699890141766
11515000,11516000,13,1699890141441,1699890141798
11545000,11546000,54,1699890141458,1699890141825
11549000,11550000,47,1699890141530,1699890141887
11537000,11538000,24,1699890141572,1699890141947
11660000,11661000,100,1699890141599,1699890141961
11619000,11620000,63,1699890141574,1699890141975
11516000,11517000,13,1699890141654,1699890142007
11546000,11547000,54,1699890141668,1699890142034
11550000,11551000,47,1699890141694,1699890142091
11538000,11539000,24,1699890141763,1699890142156
11661000,11662000,100,1699890141785,1699890142170
11620000,11621000,63,1699890141784,1699890142183
11547000,11548000,54,1699890141879,1699890142243
11551000,11552000,47,1699890141904,1699890142295
11539000,11540000,24,1699890141978,1699890142366
11662000,11663000,100,1699890141993,1699890142380
11621000,11622000,63,1699890141994,1699890142391
11517000,11518000,13,1699890141869,1699890142422
11548000,11549000,54,1699890142091,1699890142451
11552000,11553000,47,1699890142112,1699890142500
11540000,11541000,24,1699890142192,1699890142574
11663000,11664000,100,1699890142200,1699890142589
11622000,11623000,63,1699890142205,1699890142599
11518000,11519000,13,1699890142220,1699890142629
11549000,11550000,54,1699890142301,1699890142658
11553000,11554000,47,1699890142320,1699890142704
11541000,11542000,24,1699890142406,1699890142783
11664000,11665000,100,1699890142409,1699890142799
11624000,11625000,63,1699890142625,1699890142808
11623000,11624000,63,1699890142414,1699890142809
11519000,11520000,13,1699890142436,1699890142835
11550000,11551000,54,1699890142511,1699890142866
11554000,11555000,47,1699890142527,1699890142909
11542000,11543000,24,1699890142620,1699890142992
11665000,11666000,100,1699890142617,1699890143010
11625000,11626000,63,1699890142667,1699890143015
11520000,11521000,13,1699890142649,1699890143042
11551000,11552000,54,1699890142721,1699890143073
11555000,11556000,47,1699890142734,1699890143114
11543000,11544000,24,1699890142835,1699890143201
11666000,11667000,100,1699890142807,1699890143220
11667000,11668000,100,1699890143015,1699890143222
11626000,11627000,63,1699890142876,1699890143224
11521000,11522000,13,1699890142864,1699890143252
11552000,11553000,54,1699890142932,1699890143282
11556000,11557000,47,1699890142941,1699890143318
11544000,11545000,24,1699890143048,1699890143410
11668000,11669000,100,1699890143061,1699890143430
11627000,11628000,63,1699890143078,1699890143433
11522000,11523000,13,1699890143079,1699890143458
11553000,11554000,54,1699890143142,1699890143490
11557000,11558000,47,1699890143149,1699890143524
11545000,11546000,24,1699890143263,1699890143620
11669000,11670000,100,1699890143246,1699890143640
11670000,11671000,100,1699890143434,1699890143641
11628000,11629000,63,1699890143288,1699890143643
11523000,11524000,13,1699890143292,1699890143665
11554000,11555000,54,1699890143352,1699890143698
11558000,11559000,47,1699890143358,1699890143728
11546000,11547000,24,1699890143478,1699890143829
11671000,11672000,100,1699890143503,1699890143849
11629000,11630000,63,1699890143499,1699890143850
11524000,11525000,13,1699890143505,1699890143874
11555000,11556000,54,1699890143563,1699890143907
11559000,11560000,47,1699890143565,1699890143932
11672000,11673000,100,1699890143711,1699890144058
11630000,11631000,63,1699890143708,1699890144060
11525000,11526000,13,1699890143721,1699890144081
11560000,11561000,47,1699890143773,1699890144137
11547000,11548000,24,1699890143692,1699890144248
11631000,11632000,63,1699890143918,1699890144267
11673000,11674000,100,1699890143918,1699890144269
11526000,11527000,13,1699890143933,1699890144288
11556000,11557000,54,1699890143774,1699890144324
11561000,11562000,47,1699890143980,1699890144342
11548000,11549000,24,1699890144044,1699890144457
11632000,11633000,63,1699890144128,1699890144477
11674000,11675000,100,1699890144127,1699890144478
11527000,11528000,13,1699890144147,1699890144495
11557000,11558000,54,1699890144122,1699890144531
11562000,11563000,47,1699890144188,1699890144546
11549000,11550000,24,1699890144260,1699890144665
11633000,11634000,63,1699890144339,1699890144686
11675000,11676000,100,1699890144335,1699890144687
11558000,11559000,54,1699890144333,1699890144741
11563000,11564000,47,1699890144395,1699890144752
11550000,11551000,24,1699890144477,1699890144875
11634000,11635000,63,1699890144549,1699890144895
11676000,11677000,100,1699890144543,1699890144897
11528000,11529000,13,1699890144360,1699890144911
11559000,11560000,54,1699890144544,1699890144948
11564000,11565000,47,1699890144603,1699890144957
11551000,11552000,24,1699890144692,1699890145085
11635000,11636000,63,1699890144760,1699890145103
11677000,11678000,100,1699890144751,1699890145107
11529000,11530000,13,1699890144712,1699890145118
11560000,11561000,54,1699890144758,1699890145157
11565000,11566000,47,1699890144811,1699890145161
11552000,11553000,24,1699890144906,1699890145293
11680000,11681000,100,1699890145176,1699890145318
11678000,11679000,100,1699890144936,1699890145319
11679000,11680000,100,1699890145134,1699890145320
11530000,11531000,13,1699890144928,1699890145325
11566000,11567000,47,1699890145018,1699890145365
11561000,11562000,54,1699890144967,1699890145367
11553000,11554000,24,1699890145121,1699890145502
11636000,11637000,63,1699890144970,1699890145522
11681000,11682000,100,1699890145180,1699890145526
11531000,11532000,13,1699890145142,1699890145533
11567000,11568000,47,1699890145224,1699890145569
11562000,11563000,54,1699890145181,1699890145575
11554000,11555000,24,1699890145335,1699890145711
11637000,11638000,63,1699890145319,1699890145732
11682000,11683000,100,1699890145346,1699890145739
11683000,11684000,100,1699890145544,1699890145740
11532000,11533000,13,1699890145356,1699890145742
11568000,11569000,47,1699890145432,1699890145773
11563000,11564000,54,1699890145391,1699890145784
11555000,11556000,24,1699890145549,1699890145920
11638000,11639000,63,1699890145531,1699890145941
11533000,11534000,13,1699890145569,1699890145947
11684000,11685000,100,1699890145590,1699890145948
11569000,11570000,47,1699890145639,1699890145976
11564000,11565000,54,1699890145602,1699890145992
11556000,11557000,24,1699890145764,1699890146130
11639000,11640000,63,1699890145741,1699890146149
11534000,11535000,13,1699890145782,1699890146155
11685000,11686000,100,1699890145797,1699890146157
11565000,11566000,54,1699890145813,1699890146200
11557000,11558000,24,1699890145977,1699890146340
11640000,11641000,63,1699890145952,1699890146359
11641000,11642000,63,1699890146164,1699890146361
11535000,11536000,13,1699890145997,1699890146363
11686000,11687000,100,1699890146006,1699890146367
11570000,11571000,47,1699890145846,1699890146386
11566000,11567000,54,1699890146024,1699890146409
11558000,11559000,24,1699890146194,1699890146549
11642000,11643000,63,1699890146210,1699890146566
11536000,11537000,13,1699890146210,1699890146570
11687000,11688000,100,1699890146214,1699890146578
11571000,11572000,47,1699890146188,1699890146593
11567000,11568000,54,1699890146235,1699890146619
11559000,11560000,24,1699890146407,1699890146759
11643000,11644000,63,1699890146400,1699890146776
11644000,11645000,63,1699890146573,1699890146777
11537000,11538000,13,1699890146424,1699890146778
11688000,11689000,100,1699890146424,1699890146788
11572000,11573000,47,1699890146398,1699890146796
11568000,11569000,54,1699890146446,1699890146826
11538000,11539000,13,1699890146637,1699890146985
11645000,11646000,63,1699890146594,1699890146986
11646000,11647000,63,1699890146783,1699890146988
11647000,11648000,63,1699890146840,1699890146989
11689000,11690000,100,1699890146632,1699890146997
11573000,11574000,47,1699890146609,1699890147001
11569000,11570000,54,1699890146657,1699890147034
11560000,11561000,24,1699890146622,1699890147177
11648000,11649000,63,1699890146842,1699890147192
11649000,11650000,63,1699890147016,1699890147193
11574000,11575000,47,1699890146816,1699890147206
11690000,11691000,100,1699890146840,1699890147208
11570000,11571000,54,1699890146867,1699890147242
11561000,11562000,24,1699890146974,1699890147385
11539000,11540000,13,1699890146851,1699890147401
11650000,11651000,63,1699890147026,1699890147403
11575000,11576000,47,1699890147023,1699890147412
11691000,11692000,100,1699890147025,1699890147418
11571000,11572000,54,1699890147078,1699890147450
11562000,11563000,24,1699890147189,1699890147595
11540000,11541000,13,1699890147202,1699890147608
11652000,11653000,63,1699890147447,1699890147612
11651000,11652000,63,1699890147238,1699890147613
11576000,11577000,47,1699890147232,1699890147617
11692000,11693000,100,1699890147233,1699890147628
11572000,11573000,54,1699890147288,1699890147658
11563000,11564000,24,1699890147407,1699890147804
11541000,11542000,13,1699890147420,1699890147815
11653000,11654000,63,1699890147457,1699890147818
11577000,11578000,47,1699890147439,1699890147821
11693000,11694000,100,1699890147441,1699890147838
11573000,11574000,54,1699890147497,1699890147866
11564000,11565000,24,1699890147622,1699890148014
11542000,11543000,13,1699890147634,1699890148023
11578000,11579000,47,1699890147648,1699890148027
11654000,11655000,63,1699890147659,1699890148028
11694000,11695000,100,1699890147650,1699890148047
11695000,11696000,100,1699890147856,1699890148049
11574000,11575000,54,1699890147708,1699890148074
11565000,11566000,24,1699890147837,1699890148223
11543000,11544000,13,1699890147849,1699890148231
11579000,11580000,47,1699890147857,1699890148233
11655000,11656000,63,1699890147870,1699890148235
11696000,11697000,100,1699890147880,1699890148258
11575000,11576000,54,1699890147918,1699890148282
11566000,11567000,24,1699890148050,1699890148431
11544000,11545000,13,1699890148062,1699890148437
11580000,11581000,47,1699890148065,1699890148438
11656000,11657000,63,1699890148079,1699890148444
11697000,11698000,100,1699890148088,1699890148468
11576000,11577000,54,1699890148129,1699890148491
11567000,11568000,24,1699890148264,1699890148638
11545000,11546000,13,1699890148275,1699890148644
11581000,11582000,47,1699890148272,1699890148645
11657000,11658000,63,1699890148289,1699890148653
11698000,11699000,100,1699890148297,1699890148677
11577000,11578000,54,1699890148341,1699890148699
11568000,11569000,24,1699890148477,1699890148847
11582000,11583000,47,1699890148479,1699890148849
11546000,11547000,13,1699890148487,1699890148850
11658000,11659000,63,1699890148500,1699890148862
11699000,11700000,100,1699890148505,1699890148887
11578000,11579000,54,1699890148551,1699890148909
11583000,11584000,47,1699890148690,1699890149054
11569000,11570000,24,1699890148690,1699890149055
11547000,11548000,13,1699890148700,1699890149057
