debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11542000,11543000,63,1699888250605,1699888265927
11542000,11543000,54,1699888265576,1699888265927
11526000,11527000,47,1699888265670,1699888266018
11526000,11527000,24,1699888263464,1699888266018
11508000,11509000,100,1699888238636,1699888266068
11508000,11509000,13,1699888265660,1699888266068
11543000,11544000,63,1699888250794,1699888266134
11543000,11544000,54,1699888265759,1699888266134
11509000,11510000,100,1699888238700,1699888266275
11509000,11510000,13,1699888265874,1699888266275
11544000,11545000,63,1699888251001,1699888266340
11544000,11545000,54,1699888265970,1699888266340
11527000,11528000,24,1699888263675,1699888266432
11527000,11528000,47,1699888265881,1699888266432
11510000,11511000,13,1699888266087,1699888266477
11510000,11511000,100,1699888238867,1699888266477
11545000,11546000,54,1699888266177,1699888266546
11528000,11529000,24,1699888263888,1699888266639
11528000,11529000,47,1699888266227,1699888266639
11511000,11512000,13,1699888266299,1699888266688
11511000,11512000,100,1699888239073,1699888266688
11546000,11547000,54,1699888266386,1699888266753
11546000,11547000,63,1699888251188,1699888266753
11529000,11530000,47,1699888266436,1699888266846
11529000,11530000,24,1699888264099,1699888266846
11512000,11513000,100,1699888239279,1699888266893
11512000,11513000,13,1699888266512,1699888266893
11547000,11548000,54,1699888266595,1699888266959
11547000,11548000,63,1699888251207,1699888266959
11530000,11531000,24,1699888264309,1699888267051
11530000,11531000,47,1699888266648,1699888267051
11513000,11514000,100,1699888239486,1699888267099
11513000,11514000,13,1699888266724,1699888267099
11548000,11549000,54,1699888266803,1699888267164
11548000,11549000,63,1699888251378,1699888267164
11531000,11532000,24,1699888264657,1699888267260
11531000,11532000,47,1699888266861,1699888267260
11514000,11515000,13,1699888266936,1699888267307
11514000,11515000,100,1699888239692,1699888267307
11549000,11550000,63,1699888251421,1699888267370
11549000,11550000,54,1699888267011,1699888267370
11532000,11533000,47,1699888267070,1699888267468
11532000,11533000,24,1699888264873,1699888267468
11515000,11516000,13,1699888267149,1699888267511
11515000,11516000,100,1699888239898,1699888267511
11550000,11551000,63,1699888251600,1699888267577
11550000,11551000,54,1699888267219,1699888267577
11533000,11534000,47,1699888267280,1699888267675
11533000,11534000,24,1699888265088,1699888267675
11516000,11517000,100,1699888240089,1699888267717
11516000,11517000,13,1699888267362,1699888267717
11551000,11552000,63,1699888251807,1699888267783
11551000,11552000,54,1699888267428,1699888267783
11534000,11535000,24,1699888265299,1699888267882
11534000,11535000,47,1699888267491,1699888267882
11552000,11553000,54,1699888267636,1699888267988
11552000,11553000,63,1699888252014,1699888267988
11535000,11536000,24,1699888265510,1699888268088
11535000,11536000,47,1699888267702,1699888268088
11517000,11518000,100,1699888240113,1699888268129
11517000,11518000,13,1699888267574,1699888268129
11553000,11554000,63,1699888252220,1699888268195
11553000,11554000,54,1699888267844,1699888268195
11536000,11537000,47,1699888267911,1699888268296
11536000,11537000,24,1699888265720,1699888268296
11518000,11519000,100,1699888240320,1699888268336
11518000,11519000,13,1699888267919,1699888268336
11554000,11555000,63,1699888252426,1699888268400
11554000,11555000,54,1699888268053,1699888268400
11537000,11538000,24,1699888265933,1699888268502
11537000,11538000,47,1699888268121,1699888268502
11519000,11520000,100,1699888240527,1699888268541
11519000,11520000,13,1699888268135,1699888268541
11555000,11556000,63,1699888252632,1699888268607
11555000,11556000,54,1699888268261,1699888268607
11538000,11539000,24,1699888266121,1699888268708
11538000,11539000,47,1699888268330,1699888268708
11520000,11521000,13,1699888268349,1699888268749
11520000,11521000,100,1699888240733,1699888268749
11539000,11540000,24,1699888266333,1699888268914
11539000,11540000,47,1699888268533,1699888268914
11521000,11522000,13,1699888268561,1699888268954
11521000,11522000,100,1699888240941,1699888268954
11556000,11557000,54,1699888268469,1699888269019
11556000,11557000,63,1699888252838,1699888269019
11540000,11541000,47,1699888268741,1699888269120
11540000,11541000,24,1699888266545,1699888269120
11522000,11523000,100,1699888241147,1699888269159
11522000,11523000,13,1699888268773,1699888269159
11557000,11558000,54,1699888268814,1699888269226
11557000,11558000,63,1699888253046,1699888269226
11541000,11542000,24,1699888266756,1699888269327
11541000,11542000,47,1699888268950,1699888269327
11523000,11524000,100,1699888241352,1699888269365
11523000,11524000,13,1699888268985,1699888269365
11558000,11559000,63,1699888253251,1699888269433
11558000,11559000,54,1699888269022,1699888269433
11542000,11543000,24,1699888266968,1699888269534
11542000,11543000,47,1699888269160,1699888269534
11524000,11525000,13,1699888269198,1699888269572
11524000,11525000,100,1699888241558,1699888269572
11559000,11560000,63,1699888253459,1699888269641
11559000,11560000,54,1699888269232,1699888269641
11543000,11544000,24,1699888267181,1699888269741
11543000,11544000,47,1699888269369,1699888269741
11525000,11526000,100,1699888241762,1699888269778
11525000,11526000,13,1699888269411,1699888269778
11560000,11561000,54,1699888269446,1699888269847
11560000,11561000,63,1699888253665,1699888269847
11544000,11545000,47,1699888269570,1699888269948
11544000,11545000,24,1699888267394,1699888269948
11526000,11527000,100,1699888241971,1699888269984
11526000,11527000,13,1699888269623,1699888269984
11561000,11562000,54,1699888269655,1699888270053
11561000,11562000,63,1699888253871,1699888270053
11545000,11546000,24,1699888267605,1699888270155
11545000,11546000,47,1699888269781,1699888270155
11527000,11528000,13,1699888269835,1699888270189
11527000,11528000,100,1699888242176,1699888270189
11562000,11563000,63,1699888254079,1699888270260
11562000,11563000,54,1699888269862,1699888270260
11546000,11547000,24,1699888267816,1699888270362
11546000,11547000,47,1699888269991,1699888270362
11563000,11564000,63,1699888254286,1699888270465
11563000,11564000,54,1699888270071,1699888270465
11547000,11548000,24,1699888268027,1699888270567
11547000,11548000,47,1699888270200,1699888270567
11528000,11529000,13,1699888270047,1699888270600
11528000,11529000,100,1699888242376,1699888270600
11564000,11565000,54,1699888270281,1699888270674
11564000,11565000,63,1699888254493,1699888270674
11548000,11549000,24,1699888268371,1699888270775
11548000,11549000,47,1699888270410,1699888270775
11529000,11530000,100,1699888242412,1699888270806
11529000,11530000,13,1699888270395,1699888270806
11565000,11566000,54,1699888270490,1699888270880
11565000,11566000,63,1699888254701,1699888270880
11549000,11550000,24,1699888268586,1699888270983
11549000,11550000,47,1699888270620,1699888270983
11530000,11531000,13,1699888270611,1699888271015
11530000,11531000,100,1699888242599,1699888271015
11566000,11567000,63,1699888254907,1699888271086
11566000,11567000,54,1699888270698,1699888271086
11550000,11551000,24,1699888268798,1699888271189
11550000,11551000,47,1699888270787,1699888271189
11531000,11532000,13,1699888270823,1699888271220
11531000,11532000,100,1699888242639,1699888271220
11567000,11568000,63,1699888255115,1699888271291
11567000,11568000,54,1699888270906,1699888271291
11551000,11552000,24,1699888269008,1699888271396
11551000,11552000,47,1699888270998,1699888271396
11532000,11533000,100,1699888242645,1699888271426
11532000,11533000,13,1699888271035,1699888271426
11568000,11569000,54,1699888271114,1699888271495
11568000,11569000,63,1699888255322,1699888271495
11552000,11553000,24,1699888269218,1699888271602
11552000,11553000,47,1699888271208,1699888271602
11533000,11534000,100,1699888242840,1699888271632
11533000,11534000,13,1699888271248,1699888271632
11569000,11570000,63,1699888255530,1699888271701
11569000,11570000,54,1699888271321,1699888271701
11553000,11554000,24,1699888269429,1699888271810
11553000,11554000,47,1699888271418,1699888271810
11534000,11535000,13,1699888271460,1699888271839
11534000,11535000,100,1699888243025,1699888271839
11570000,11571000,63,1699888255736,1699888271908
11570000,11571000,54,1699888271530,1699888271908
11554000,11555000,24,1699888269641,1699888272016
11554000,11555000,47,1699888271628,1699888272016
11535000,11536000,100,1699888243062,1699888272043
11535000,11536000,13,1699888271672,1699888272043
11571000,11572000,63,1699888255942,1699888272116
11571000,11572000,54,1699888271739,1699888272116
11555000,11556000,24,1699888269852,1699888272223
11555000,11556000,47,1699888271837,1699888272223
11536000,11537000,100,1699888243224,1699888272250
11536000,11537000,13,1699888271885,1699888272250
11572000,11573000,54,1699888271949,1699888272321
11572000,11573000,63,1699888256148,1699888272321
11556000,11557000,24,1699888270063,1699888272431
11556000,11557000,47,1699888272047,1699888272431
11537000,11538000,100,1699888243254,1699888272456
11537000,11538000,13,1699888272097,1699888272456
11573000,11574000,63,1699888256355,1699888272528
11573000,11574000,54,1699888272158,1699888272528
11557000,11558000,24,1699888270275,1699888272637
11557000,11558000,47,1699888272257,1699888272637
11538000,11539000,13,1699888272309,1699888272657
11538000,11539000,100,1699888243423,1699888272657
11574000,11575000,63,1699888256562,1699888272734
11574000,11575000,54,1699888272366,1699888272734
11558000,11559000,24,1699888270485,1699888272844
11558000,11559000,47,1699888272466,1699888272844
11575000,11576000,63,1699888256768,1699888272940
11575000,11576000,54,1699888272575,1699888272940
11559000,11560000,24,1699888270698,1699888273051
11559000,11560000,47,1699888272676,1699888273051
11539000,11540000,13,1699888272521,1699888273075
11539000,11540000,100,1699888243456,1699888273075
11576000,11577000,54,1699888272783,1699888273147
11576000,11577000,63,1699888256974,1699888273147
11560000,11561000,24,1699888270910,1699888273258
11560000,11561000,47,1699888272886,1699888273258
11540000,11541000,13,1699888272870,1699888273281
11540000,11541000,100,1699888243483,1699888273281
11577000,11578000,63,1699888257179,1699888273353
11577000,11578000,54,1699888272992,1699888273353
11561000,11562000,47,1699888273096,1699888273466
11561000,11562000,24,1699888271258,1699888273466
11541000,11542000,13,1699888273084,1699888273486
11541000,11542000,100,1699888243683,1699888273486
11578000,11579000,63,1699888257385,1699888273560
11578000,11579000,54,1699888273201,1699888273560
11562000,11563000,24,1699888271472,1699888273673
11562000,11563000,47,1699888273306,1699888273673
11542000,11543000,100,1699888243890,1699888273689
11542000,11543000,13,1699888273296,1699888273689
11579000,11580000,63,1699888257592,1699888273766
11579000,11580000,54,1699888273411,1699888273766
11563000,11564000,24,1699888271683,1699888273880
11563000,11564000,47,1699888273516,1699888273880
11543000,11544000,100,1699888244097,1699888273896
11543000,11544000,13,1699888273508,1699888273896
11580000,11581000,54,1699888273619,1699888273971
11580000,11581000,63,1699888257800,1699888273971
11564000,11565000,24,1699888271896,1699888274087
11564000,11565000,47,1699888273726,1699888274087
11544000,11545000,13,1699888273719,1699888274101
11544000,11545000,100,1699888244303,1699888274101
11581000,11582000,63,1699888258007,1699888274177
11581000,11582000,54,1699888273826,1699888274177
11565000,11566000,47,1699888273936,1699888274293
11565000,11566000,24,1699888272108,1699888274293
11545000,11546000,13,1699888273931,1699888274307
11545000,11546000,100,1699888244510,1699888274307
11582000,11583000,63,1699888258214,1699888274383
11582000,11583000,54,1699888274035,1699888274383
11566000,11567000,24,1699888272321,1699888274498
11566000,11567000,47,1699888274145,1699888274498
11546000,11547000,13,1699888274143,1699888274512
11546000,11547000,100,1699888244717,1699888274512
11583000,11584000,54,1699888274242,1699888274589
11583000,11584000,63,1699888258421,1699888274589
11567000,11568000,24,1699888272532,1699888274708
11567000,11568000,47,1699888274355,1699888274708
11547000,11548000,100,1699888244924,1699888274720
11547000,11548000,13,1699888274355,1699888274720
11568000,11569000,24,1699888272746,1699888274916
11568000,11569000,47,1699888274565,1699888274916
11548000,11549000,100,1699888245131,1699888274925
11548000,11549000,13,1699888274568,1699888274925
11584000,11585000,54,1699888274450,1699888275000
11584000,11585000,63,1699888258628,1699888275000
11569000,11570000,47,1699888274776,1699888275123
11569000,11570000,24,1699888272956,1699888275123
11549000,11550000,13,1699888274781,1699888275132
11549000,11550000,100,1699888245338,1699888275132
11585000,11586000,63,1699888258968,1699888275207
11585000,11586000,54,1699888274794,1699888275207
11550000,11551000,13,1699888274974,1699888275340
11550000,11551000,100,1699888245545,1699888275340
11586000,11587000,54,1699888275003,1699888275413
11586000,11587000,63,1699888259175,1699888275413
11570000,11571000,47,1699888274986,1699888275538
11570000,11571000,24,1699888273151,1699888275538
11551000,11552000,100,1699888245752,1699888275545
11551000,11552000,13,1699888275188,1699888275545
11587000,11588000,63,1699888259381,1699888275618
11587000,11588000,54,1699888275211,1699888275618
11571000,11572000,24,1699888273363,1699888275745
11571000,11572000,47,1699888275334,1699888275745
11552000,11553000,100,1699888245958,1699888275751
11552000,11553000,13,1699888275400,1699888275751
11588000,11589000,63,1699888259588,1699888275829
11588000,11589000,54,1699888275421,1699888275829
11572000,11573000,24,1699888273575,1699888275952
11572000,11573000,47,1699888275546,1699888275952
11553000,11554000,13,1699888275588,1699888275954
11553000,11554000,100,1699888246167,1699888275954
11589000,11590000,63,1699888259796,1699888276035
11589000,11590000,54,1699888275634,1699888276035
11573000,11574000,24,1699888273786,1699888276159
11573000,11574000,47,1699888275757,1699888276159
