debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10987000,10988000,13,1699457548776,1699457524350
10987000,10988000,24,1699457548904,1699457524350
11002000,11003000,98,1699457509288,1699457524397
11002000,11003000,63,1699457545243,1699457524397
11002000,11003000,74,1699457546308,1699457524397
11002000,11003000,54,1699457523431,1699457524397
10988000,10989000,100,1699457533576,1699457524653
10988000,10989000,47,1699457548348,1699457524653
10988000,10989000,13,1699457549083,1699457524653
10988000,10989000,24,1699457549214,1699457524653
11003000,11004000,98,1699457509361,1699457524698
11003000,11004000,63,1699457545774,1699457524698
11003000,11004000,74,1699457546613,1699457524698
11003000,11004000,54,1699457523734,1699457524698
10989000,10990000,100,1699457533875,1699457524958
10989000,10990000,47,1699457548659,1699457524958
10989000,10990000,13,1699457549386,1699457524958
10989000,10990000,24,1699457549522,1699457524958
11004000,11005000,98,1699457509663,1699457524998
11004000,11005000,63,1699457546082,1699457524998
11004000,11005000,74,1699457546920,1699457524998
11004000,11005000,54,1699457524036,1699457524998
10990000,10991000,100,1699457534175,1699457525263
10990000,10991000,47,1699457548969,1699457525263
10990000,10991000,13,1699457549692,1699457525263
10990000,10991000,24,1699457549832,1699457525263
11005000,11006000,98,1699457509927,1699457525300
11005000,11006000,63,1699457546393,1699457525300
11005000,11006000,74,1699457547199,1699457525300
11005000,11006000,54,1699457524340,1699457525300
10991000,10992000,100,1699457534474,1699457525566
10991000,10992000,47,1699457549282,1699457525566
10991000,10992000,13,1699457550000,1699457525566
10991000,10992000,24,1699457550141,1699457525566
11006000,11007000,98,1699457510229,1699457525606
11006000,11007000,63,1699457546695,1699457525606
11006000,11007000,74,1699457547504,1699457525606
11006000,11007000,54,1699457524644,1699457525606
10992000,10993000,100,1699457534775,1699457525869
10992000,10993000,47,1699457549593,1699457525869
10992000,10993000,13,1699457550303,1699457525869
10992000,10993000,24,1699457550449,1699457525869
11007000,11008000,98,1699457510531,1699457525906
11007000,11008000,63,1699457546994,1699457525906
11007000,11008000,74,1699457547809,1699457525906
11007000,11008000,54,1699457524951,1699457525906
10993000,10994000,100,1699457535072,1699457526172
10993000,10994000,47,1699457549904,1699457526172
10993000,10994000,13,1699457550610,1699457526172
10993000,10994000,24,1699457550757,1699457526172
11008000,11009000,98,1699457510833,1699457526210
11008000,11009000,63,1699457547299,1699457526210
11008000,11009000,74,1699457548109,1699457526210
11008000,11009000,54,1699457525253,1699457526210
10994000,10995000,100,1699457535369,1699457526472
10994000,10995000,47,1699457550215,1699457526472
10994000,10995000,13,1699457550915,1699457526472
10994000,10995000,24,1699457551065,1699457526472
11009000,11010000,98,1699457511133,1699457526510
11009000,11010000,63,1699457547602,1699457526510
11009000,11010000,74,1699457548416,1699457526510
11009000,11010000,54,1699457525559,1699457526510
10995000,10996000,100,1699457535670,1699457526773
10995000,10996000,47,1699457550527,1699457526773
10995000,10996000,13,1699457551213,1699457526773
10995000,10996000,24,1699457551371,1699457526773
11010000,11011000,98,1699457511435,1699457526814
11010000,11011000,63,1699457547906,1699457526814
11010000,11011000,74,1699457548455,1699457526814
11010000,11011000,54,1699457525862,1699457526814
11011000,11012000,98,1699457511737,1699457527115
11011000,11012000,63,1699457548198,1699457527115
11011000,11012000,74,1699457548760,1699457527115
11011000,11012000,54,1699457526167,1699457527115
10996000,10997000,100,1699457535969,1699457527377
10996000,10997000,47,1699457550837,1699457527377
10996000,10997000,13,1699457551521,1699457527377
10996000,10997000,24,1699457551676,1699457527377
11012000,11013000,98,1699457512017,1699457527417
11012000,11013000,63,1699457548252,1699457527417
11012000,11013000,74,1699457549053,1699457527417
11012000,11013000,54,1699457526471,1699457527417
10997000,10998000,100,1699457536252,1699457527683
10997000,10998000,47,1699457551151,1699457527683
10997000,10998000,13,1699457551829,1699457527683
10997000,10998000,24,1699457552214,1699457527683
11013000,11014000,98,1699457512079,1699457527718
11013000,11014000,63,1699457548539,1699457527718
11013000,11014000,74,1699457549350,1699457527718
11013000,11014000,54,1699457526776,1699457527718
10998000,10999000,100,1699457536538,1699457527985
10998000,10999000,47,1699457551463,1699457527985
10998000,10999000,13,1699457552364,1699457527985
10998000,10999000,24,1699457552530,1699457527985
11014000,11015000,98,1699457512345,1699457528022
11014000,11015000,63,1699457548841,1699457528022
11014000,11015000,74,1699457549658,1699457528022
11014000,11015000,54,1699457527079,1699457528022
10999000,11000000,100,1699457536839,1699457528287
10999000,11000000,47,1699457551771,1699457528287
10999000,11000000,13,1699457552674,1699457528287
10999000,11000000,24,1699457552837,1699457528287
11015000,11016000,98,1699457512371,1699457528322
11015000,11016000,63,1699457549146,1699457528322
11015000,11016000,74,1699457549963,1699457528322
11015000,11016000,54,1699457527384,1699457528322
11000000,11001000,100,1699457537135,1699457528591
11000000,11001000,47,1699457552084,1699457528591
11000000,11001000,13,1699457552977,1699457528591
11000000,11001000,24,1699457553144,1699457528591
11016000,11017000,98,1699457512633,1699457528622
11016000,11017000,63,1699457549442,1699457528622
11016000,11017000,74,1699457550268,1699457528622
11016000,11017000,54,1699457527686,1699457528622
11001000,11002000,100,1699457537434,1699457528894
11001000,11002000,47,1699457552396,1699457528894
11001000,11002000,13,1699457553284,1699457528894
11001000,11002000,24,1699457553453,1699457528894
11017000,11018000,98,1699457512661,1699457528925
11017000,11018000,63,1699457549747,1699457528925
11017000,11018000,74,1699457550576,1699457528925
11017000,11018000,54,1699457527992,1699457528925
11002000,11003000,100,1699457537732,1699457529196
11002000,11003000,47,1699457552707,1699457529196
11002000,11003000,13,1699457553592,1699457529196
11002000,11003000,24,1699457553758,1699457529196
11003000,11004000,100,1699457538029,1699457529501
11003000,11004000,47,1699457553020,1699457529501
11003000,11004000,13,1699457553898,1699457529501
11003000,11004000,24,1699457554039,1699457529501
11018000,11019000,98,1699457512686,1699457529526
11018000,11019000,63,1699457550052,1699457529526
11018000,11019000,74,1699457550880,1699457529526
11018000,11019000,54,1699457528296,1699457529526
11004000,11005000,100,1699457538098,1699457529801
11004000,11005000,47,1699457553334,1699457529801
11004000,11005000,13,1699457554202,1699457529801
11004000,11005000,24,1699457554348,1699457529801
11019000,11020000,98,1699457512988,1699457529832
11019000,11020000,63,1699457550352,1699457529832
11019000,11020000,74,1699457551186,1699457529832
11019000,11020000,54,1699457528827,1699457529832
11005000,11006000,100,1699457538396,1699457530106
11005000,11006000,47,1699457553647,1699457530106
11005000,11006000,13,1699457554510,1699457530106
11005000,11006000,24,1699457554658,1699457530106
11020000,11021000,98,1699457513285,1699457530133
11020000,11021000,63,1699457550658,1699457530133
11020000,11021000,74,1699457551485,1699457530133
11020000,11021000,54,1699457529137,1699457530133
11021000,11022000,98,1699457513579,1699457530136
11021000,11022000,63,1699457550963,1699457530136
11021000,11022000,74,1699457551791,1699457530136
11021000,11022000,54,1699457529445,1699457530136
11006000,11007000,100,1699457538695,1699457530407
11006000,11007000,47,1699457553958,1699457530407
11006000,11007000,13,1699457554817,1699457530407
11006000,11007000,24,1699457554966,1699457530407
11022000,11023000,98,1699457513882,1699457530435
11022000,11023000,63,1699457551269,1699457530435
11022000,11023000,74,1699457552080,1699457530435
11022000,11023000,54,1699457529469,1699457530435
11007000,11008000,100,1699457538995,1699457530711
11007000,11008000,47,1699457554506,1699457530711
11007000,11008000,13,1699457555123,1699457530711
11007000,11008000,24,1699457555272,1699457530711
11023000,11024000,98,1699457514165,1699457530738
11023000,11024000,63,1699457551574,1699457530738
11023000,11024000,74,1699457552387,1699457530738
11023000,11024000,54,1699457529773,1699457530738
11024000,11025000,98,1699457514467,1699457531039
11024000,11025000,63,1699457551878,1699457531039
11024000,11025000,74,1699457552694,1699457531039
11024000,11025000,54,1699457530076,1699457531039
11008000,11009000,100,1699457539284,1699457531120
11008000,11009000,47,1699457554820,1699457531120
11008000,11009000,13,1699457555430,1699457531120
11008000,11009000,24,1699457555582,1699457531120
11025000,11026000,98,1699457514769,1699457531343
11025000,11026000,63,1699457552183,1699457531343
11025000,11026000,74,1699457552999,1699457531343
11025000,11026000,54,1699457530380,1699457531343
11009000,11010000,100,1699457539580,1699457531424
11009000,11010000,47,1699457555136,1699457531424
11009000,11010000,24,1699457555891,1699457531424
11009000,11010000,13,1699457555966,1699457531424
11026000,11027000,98,1699457514817,1699457531642
11026000,11027000,63,1699457552488,1699457531642
11026000,11027000,74,1699457553307,1699457531642
11026000,11027000,54,1699457530685,1699457531642
11010000,11011000,100,1699457539880,1699457531724
11010000,11011000,47,1699457555445,1699457531724
11010000,11011000,24,1699457556192,1699457531724
11010000,11011000,13,1699457556275,1699457531724
11027000,11028000,98,1699457515106,1699457531942
11027000,11028000,63,1699457552772,1699457531942
11027000,11028000,74,1699457553612,1699457531942
11027000,11028000,54,1699457530990,1699457531942
11011000,11012000,100,1699457540169,1699457532023
11011000,11012000,47,1699457555758,1699457532023
11011000,11012000,24,1699457556501,1699457532023
11011000,11012000,13,1699457556582,1699457532023
11028000,11029000,98,1699457515397,1699457532246
11028000,11029000,63,1699457553038,1699457532246
11028000,11029000,74,1699457553906,1699457532246
11028000,11029000,54,1699457531291,1699457532246
11012000,11013000,100,1699457540468,1699457532325
11012000,11013000,47,1699457556065,1699457532325
11012000,11013000,24,1699457556810,1699457532325
11012000,11013000,13,1699457556888,1699457532325
11029000,11030000,98,1699457515699,1699457532543
11029000,11030000,63,1699457553089,1699457532543
11029000,11030000,74,1699457554214,1699457532543
11029000,11030000,54,1699457531596,1699457532543
11013000,11014000,100,1699457540767,1699457532625
11013000,11014000,47,1699457556369,1699457532625
11013000,11014000,24,1699457557117,1699457532625
11013000,11014000,13,1699457557194,1699457532625
11030000,11031000,98,1699457515997,1699457532848
11030000,11031000,63,1699457553392,1699457532848
11030000,11031000,74,1699457554272,1699457532848
11030000,11031000,54,1699457531900,1699457532848
11014000,11015000,100,1699457541068,1699457532927
11014000,11015000,47,1699457556682,1699457532927
11014000,11015000,24,1699457557411,1699457532927
11014000,11015000,13,1699457557502,1699457532927
11031000,11032000,98,1699457516287,1699457533142
11031000,11032000,63,1699457553696,1699457533142
11031000,11032000,74,1699457554579,1699457533142
11031000,11032000,54,1699457532205,1699457533142
11015000,11016000,100,1699457541364,1699457533224
11015000,11016000,47,1699457556994,1699457533224
11015000,11016000,24,1699457557720,1699457533224
11015000,11016000,13,1699457557810,1699457533224
11032000,11033000,98,1699457516589,1699457533450
11032000,11033000,63,1699457554001,1699457533450
11032000,11033000,74,1699457554885,1699457533450
11032000,11033000,54,1699457532508,1699457533450
11016000,11017000,100,1699457541664,1699457533523
11016000,11017000,47,1699457557308,1699457533523
11016000,11017000,24,1699457558016,1699457533523
11016000,11017000,13,1699457558114,1699457533523
11033000,11034000,98,1699457516891,1699457533754
11033000,11034000,63,1699457554307,1699457533754
11033000,11034000,74,1699457555191,1699457533754
11033000,11034000,54,1699457532811,1699457533754
11017000,11018000,100,1699457541959,1699457533825
11017000,11018000,47,1699457557619,1699457533825
11017000,11018000,24,1699457558323,1699457533825
11017000,11018000,13,1699457558419,1699457533825
11034000,11035000,98,1699457517194,1699457534059
11034000,11035000,63,1699457554613,1699457534059
11034000,11035000,74,1699457555498,1699457534059
11034000,11035000,54,1699457533117,1699457534059
11035000,11036000,98,1699457517496,1699457534362
11035000,11036000,63,1699457554915,1699457534362
11035000,11036000,74,1699457555790,1699457534362
11035000,11036000,54,1699457533422,1699457534362
11018000,11019000,100,1699457541978,1699457534425
11018000,11019000,47,1699457557931,1699457534425
11018000,11019000,24,1699457558632,1699457534425
11018000,11019000,13,1699457558727,1699457534425
11036000,11037000,98,1699457517798,1699457534663
11036000,11037000,63,1699457555214,1699457534663
11036000,11037000,74,1699457556074,1699457534663
11036000,11037000,54,1699457533728,1699457534663
11019000,11020000,100,1699457542255,1699457534729
11019000,11020000,47,1699457558244,1699457534729
11019000,11020000,24,1699457558941,1699457534729
11019000,11020000,13,1699457559261,1699457534729
11037000,11038000,98,1699457518100,1699457534965
11037000,11038000,63,1699457555517,1699457534965
11037000,11038000,74,1699457556381,1699457534965
11037000,11038000,54,1699457534025,1699457534965
11020000,11021000,100,1699457542285,1699457535029
11020000,11021000,47,1699457558556,1699457535029
11020000,11021000,24,1699457559250,1699457535029
11020000,11021000,13,1699457559575,1699457535029
11038000,11039000,98,1699457518403,1699457535266
11038000,11039000,63,1699457555823,1699457535266
11038000,11039000,74,1699457556678,1699457535266
11038000,11039000,54,1699457534329,1699457535266
11021000,11022000,47,1699457558866,1699457535328
11021000,11022000,24,1699457559517,1699457535328
