debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10991000,10992000,24,1699521787608,1699521788074
11019000,11020000,74,1699521787615,1699521788079
10993000,10994000,47,1699521787612,1699521788096
11045000,11046000,100,1699521787697,1699521788146
11013000,11014000,63,1699521787728,1699521788194
10987000,10988000,13,1699521787784,1699521788280
11004000,11005000,54,1699521787853,1699521788322
11209000,11210000,98,1699521787885,1699521788343
11210000,11211000,98,1699521788143,1699521788345
11214000,11215000,98,1699521788168,1699521788346
10992000,10993000,24,1699521787916,1699521788373
11020000,11021000,74,1699521787911,1699521788380
10994000,10995000,47,1699521787924,1699521788404
11046000,11047000,100,1699521787991,1699521788444
11014000,11015000,63,1699521788034,1699521788499
10988000,10989000,13,1699521788094,1699521788583
11005000,11006000,54,1699521788159,1699521788623
11215000,11216000,98,1699521788183,1699521788644
10993000,10994000,24,1699521788221,1699521788675
11021000,11022000,74,1699521788212,1699521788683
10995000,10996000,47,1699521788234,1699521788705
11047000,11048000,100,1699521788287,1699521788750
11015000,11016000,63,1699521788340,1699521788805
10989000,10990000,13,1699521788403,1699521788888
11006000,11007000,54,1699521788462,1699521788926
11216000,11217000,98,1699521788484,1699521788948
11217000,11218000,98,1699521788762,1699521788950
10994000,10995000,24,1699521788527,1699521788977
11022000,11023000,74,1699521788497,1699521788979
10996000,10997000,47,1699521788537,1699521789014
11048000,11049000,100,1699521788590,1699521789058
11016000,11017000,63,1699521788648,1699521789106
10990000,10991000,13,1699521788714,1699521789192
11007000,11008000,54,1699521788767,1699521789228
11218000,11219000,98,1699521788805,1699521789249
11220000,11221000,98,1699521789052,1699521789250
11221000,11222000,98,1699521789060,1699521789252
10995000,10996000,24,1699521788835,1699521789276
11023000,11024000,74,1699521788792,1699521789279
10997000,10998000,47,1699521788849,1699521789320
11049000,11050000,100,1699521788887,1699521789361
11017000,11018000,63,1699521788950,1699521789408
10991000,10992000,13,1699521789024,1699521789496
11008000,11009000,54,1699521789071,1699521789531
11222000,11223000,98,1699521789105,1699521789550
11024000,11025000,74,1699521789094,1699521789581
10998000,10999000,47,1699521789159,1699521789628
11050000,11051000,100,1699521789190,1699521789658
11018000,11019000,63,1699521789253,1699521789713
10992000,10993000,13,1699521789335,1699521789800
11009000,11010000,54,1699521789377,1699521789835
11223000,11224000,98,1699521789401,1699521789852
10996000,10997000,24,1699521789138,1699521789882
11025000,11026000,74,1699521789398,1699521789885
10999000,11000000,47,1699521789471,1699521789936
11051000,11052000,100,1699521789486,1699521789964
11019000,11020000,63,1699521789561,1699521790019
10993000,10994000,13,1699521789645,1699521790104
11010000,11011000,54,1699521789683,1699521790138
11224000,11225000,98,1699521789680,1699521790154
10997000,10998000,24,1699521789677,1699521790184
11026000,11027000,74,1699521789700,1699521790186
11000000,11001000,47,1699521789781,1699521790241
11052000,11053000,100,1699521789790,1699521790270
11053000,11054000,100,1699521790090,1699521790271
11020000,11021000,63,1699521789868,1699521790324
10994000,10995000,13,1699521789955,1699521790409
11011000,11012000,54,1699521789989,1699521790442
11225000,11226000,98,1699521789981,1699521790456
10998000,10999000,24,1699521789989,1699521790487
11027000,11028000,74,1699521790004,1699521790488
11001000,11002000,47,1699521790089,1699521790549
11054000,11055000,100,1699521790122,1699521790567
11021000,11022000,63,1699521790174,1699521790630
10995000,10996000,13,1699521790259,1699521790713
11012000,11013000,54,1699521790295,1699521790744
11226000,11227000,98,1699521790281,1699521790757
10999000,11000000,24,1699521790299,1699521790789
11028000,11029000,74,1699521790294,1699521790791
11029000,11030000,74,1699521790597,1699521790792
11002000,11003000,47,1699521790400,1699521790858
11055000,11056000,100,1699521790418,1699521790873
11022000,11023000,63,1699521790482,1699521790937
10996000,10997000,13,1699521790569,1699521791009
11013000,11014000,54,1699521790599,1699521791048
11227000,11228000,98,1699521790580,1699521791059
11228000,11229000,98,1699521790871,1699521791061
11030000,11031000,74,1699521790655,1699521791091
11000000,11001000,24,1699521790607,1699521791092
11003000,11004000,47,1699521790712,1699521791164
11056000,11057000,100,1699521790722,1699521791178
11023000,11024000,63,1699521790790,1699521791242
11014000,11015000,54,1699521790905,1699521791351
11229000,11230000,98,1699521790903,1699521791361
11231000,11232000,98,1699521791181,1699521791362
11232000,11233000,98,1699521791184,1699521791364
11031000,11032000,74,1699521790957,1699521791392
11001000,11002000,24,1699521790914,1699521791394
11004000,11005000,47,1699521791022,1699521791472
11057000,11058000,100,1699521791026,1699521791485
11024000,11025000,63,1699521791098,1699521791545
10997000,10998000,13,1699521790872,1699521791614
11015000,11016000,54,1699521791211,1699521791654
11235000,11236000,98,1699521791207,1699521791662
11236000,11237000,98,1699521791471,1699521791663
11237000,11238000,98,1699521791480,1699521791665
11241000,11242000,98,1699521791486,1699521791666
11032000,11033000,74,1699521791259,1699521791691
11002000,11003000,24,1699521791219,1699521791694
11005000,11006000,47,1699521791333,1699521791779
11058000,11059000,100,1699521791331,1699521791790
11025000,11026000,63,1699521791402,1699521791849
10998000,10999000,13,1699521791414,1699521791916
11016000,11017000,54,1699521791516,1699521791955
11242000,11243000,98,1699521791526,1699521791963
11033000,11034000,74,1699521791559,1699521791993
11003000,11004000,24,1699521791497,1699521791997
11059000,11060000,100,1699521791634,1699521792095
11026000,11027000,63,1699521791708,1699521792151
10999000,11000000,13,1699521791725,1699521792221
11017000,11018000,54,1699521791821,1699521792260
11243000,11244000,98,1699521791795,1699521792261
11004000,11005000,24,1699521791807,1699521792295
11034000,11035000,74,1699521791861,1699521792297
11006000,11007000,47,1699521791643,1699521792393
11060000,11061000,100,1699521791937,1699521792401
11027000,11028000,63,1699521791988,1699521792458
11028000,11029000,63,1699521792258,1699521792460
11000000,11001000,13,1699521792035,1699521792525
11244000,11245000,98,1699521792091,1699521792561
11245000,11246000,98,1699521792376,1699521792563
11035000,11036000,74,1699521792152,1699521792595
11005000,11006000,24,1699521792110,1699521792598
11007000,11008000,47,1699521792186,1699521792701
11061000,11062000,100,1699521792242,1699521792707
11029000,11030000,63,1699521792309,1699521792762
11001000,11002000,13,1699521792346,1699521792828
11246000,11247000,98,1699521792405,1699521792861
11248000,11249000,98,1699521792668,1699521792863
11018000,11019000,54,1699521792127,1699521792865
11006000,11007000,24,1699521792418,1699521792897
11036000,11037000,74,1699521792430,1699521792899
11008000,11009000,47,1699521792501,1699521793009
11062000,11063000,100,1699521792546,1699521793017
11030000,11031000,63,1699521792615,1699521793066
11002000,11003000,13,1699521792655,1699521793131
11249000,11250000,98,1699521792707,1699521793164
11250000,11251000,98,1699521792982,1699521793165
11019000,11020000,54,1699521792658,1699521793167
11037000,11038000,74,1699521792732,1699521793198
11007000,11008000,24,1699521792723,1699521793200
11009000,11010000,47,1699521792812,1699521793309
11063000,11064000,100,1699521792850,1699521793323
11031000,11032000,63,1699521792921,1699521793372
11003000,11004000,13,1699521792965,1699521793436
11251000,11252000,98,1699521793024,1699521793466
11254000,11255000,98,1699521793288,1699521793468
11255000,11256000,98,1699521793302,1699521793470
11020000,11021000,54,1699521792967,1699521793472
11021000,11022000,54,1699521793276,1699521793474
11038000,11039000,74,1699521793024,1699521793499
11008000,11009000,24,1699521793030,1699521793503
11010000,11011000,47,1699521793115,1699521793616
11064000,11065000,100,1699521793158,1699521793629
11032000,11033000,63,1699521793228,1699521793679
11004000,11005000,13,1699521793276,1699521793740
11256000,11257000,98,1699521793327,1699521793767
11022000,11023000,54,1699521793301,1699521793773
11039000,11040000,74,1699521793326,1699521793800
11009000,11010000,24,1699521793338,1699521793806
11011000,11012000,47,1699521793426,1699521793916
11065000,11066000,100,1699521793462,1699521793934
11033000,11034000,63,1699521793536,1699521793976
11005000,11006000,13,1699521793587,1699521794044
11257000,11258000,98,1699521793580,1699521794069
11258000,11259000,98,1699521793880,1699521794071
11259000,11260000,98,1699521793883,1699521794073
11023000,11024000,54,1699521793606,1699521794075
11040000,11041000,74,1699521793628,1699521794098
11010000,11011000,24,1699521793639,1699521794107
11012000,11013000,47,1699521793728,1699521794223
11066000,11067000,100,1699521793767,1699521794242
11034000,11035000,63,1699521793836,1699521794282
11006000,11007000,13,1699521793896,1699521794346
11260000,11261000,98,1699521793892,1699521794366
11261000,11262000,98,1699521794184,1699521794367
11024000,11025000,54,1699521793911,1699521794378
11041000,11042000,74,1699521793927,1699521794399
11011000,11012000,24,1699521793945,1699521794410
11013000,11014000,47,1699521794039,1699521794527
11067000,11068000,100,1699521794072,1699521794548
11035000,11036000,63,1699521794143,1699521794587
11007000,11008000,13,1699521794205,1699521794648
11262000,11263000,98,1699521794216,1699521794668
11025000,11026000,54,1699521794216,1699521794679
11042000,11043000,74,1699521794228,1699521794702
11012000,11013000,24,1699521794252,1699521794711
11014000,11015000,47,1699521794346,1699521794826
11068000,11069000,100,1699521794377,1699521794855
11036000,11037000,63,1699521794450,1699521794886
11263000,11264000,98,1699521794516,1699521794969
11026000,11027000,54,1699521794520,1699521794982
11043000,11044000,74,1699521794531,1699521795002
11013000,11014000,24,1699521794559,1699521795014
11015000,11016000,47,1699521794648,1699521795134
11069000,11070000,100,1699521794681,1699521795162
11037000,11038000,63,1699521794749,1699521795190
11008000,11009000,13,1699521794513,1699521795248
11264000,11265000,98,1699521794815,1699521795269
11027000,11028000,54,1699521794825,1699521795286
11044000,11045000,74,1699521794833,1699521795306
11014000,11015000,24,1699521794853,1699521795315
11016000,11017000,47,1699521794959,1699521795441
11070000,11071000,100,1699521794987,1699521795460
11009000,11010000,13,1699521795052,1699521795552
11265000,11266000,98,1699521795114,1699521795571
11028000,11029000,54,1699521795132,1699521795587
11045000,11046000,74,1699521795137,1699521795601
11015000,11016000,24,1699521795160,1699521795617
11017000,11018000,47,1699521795269,1699521795749
11071000,11072000,100,1699521795284,1699521795766
11038000,11039000,63,1699521795056,1699521795805
11010000,11011000,13,1699521795363,1699521795856
11266000,11267000,98,1699521795415,1699521795873
11029000,11030000,54,1699521795436,1699521795889
11046000,11047000,74,1699521795432,1699521795901
11016000,11017000,24,1699521795455,1699521795912
11018000,11019000,47,1699521795580,1699521796057
11072000,11073000,100,1699521795588,1699521796068
11039000,11040000,63,1699521795594,1699521796110
11011000,11012000,13,1699521795674,1699521796159
11267000,11268000,98,1699521795704,1699521796176
11268000,11269000,98,1699521795992,1699521796177
11030000,11031000,54,1699521795739,1699521796190
11047000,11048000,74,1699521795733,1699521796202
11017000,11018000,24,1699521795755,1699521796212
11019000,11020000,47,1699521795891,1699521796365
11073000,11074000,100,1699521795888,1699521796375
11040000,11041000,63,1699521795905,1699521796413
11012000,11013000,13,1699521795983,1699521796459
11269000,11270000,98,1699521796007,1699521796477
11031000,11032000,54,1699521796044,1699521796490
11048000,11049000,74,1699521796035,1699521796502
11018000,11019000,24,1699521796060,1699521796515
11020000,11021000,47,1699521796202,1699521796673
11074000,11075000,100,1699521796193,1699521796674
11041000,11042000,63,1699521796209,1699521796719
11013000,11014000,13,1699521796289,1699521796764
11270000,11271000,98,1699521796307,1699521796779
11032000,11033000,54,1699521796345,1699521796795
11049000,11050000,74,1699521796335,1699521796803
11019000,11020000,24,1699521796368,1699521796810
11075000,11076000,100,1699521796490,1699521796979
11021000,11022000,47,1699521796513,1699521796981
11042000,11043000,63,1699521796521,1699521797025
11014000,11015000,13,1699521796600,1699521797067
11271000,11272000,98,1699521796608,1699521797081
11033000,11034000,54,1699521796652,1699521797098
11050000,11051000,74,1699521796636,1699521797105
11020000,11021000,24,1699521796668,1699521797111
11022000,11023000,47,1699521796824,1699521797280
11076000,11077000,100,1699521796794,1699521797282
11043000,11044000,63,1699521796830,1699521797323
11015000,11016000,13,1699521796910,1699521797372
11272000,11273000,98,1699521796908,1699521797382
11034000,11035000,54,1699521796957,1699521797399
11051000,11052000,74,1699521796940,1699521797406
11021000,11022000,24,1699521796938,1699521797414
11023000,11024000,47,1699521797126,1699521797580
11077000,11078000,100,1699521797096,1699521797589
11044000,11045000,63,1699521797129,1699521797631
11045000,11046000,63,1699521797437,1699521797633
11016000,11017000,13,1699521797220,1699521797676
11273000,11274000,98,1699521797208,1699521797684
11035000,11036000,54,1699521797261,1699521797694
11052000,11053000,74,1699521797241,1699521797701
11022000,11023000,24,1699521797246,1699521797709
11024000,11025000,47,1699521797429,1699521797888
11078000,11079000,100,1699521797402,1699521797897
11046000,11047000,63,1699521797493,1699521797939
11017000,11018000,13,1699521797531,1699521797980
11274000,11275000,98,1699521797509,1699521797987
11036000,11037000,54,1699521797558,1699521797994
