debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700666146350,1700666206350,54,26212589662,1700666206685
1700666146400,1700666206400,54,26204638972,1700666206685
1700666146500,1700666206500,13,14307124432,1700666206704
1700666146550,1700666206550,13,14300924072,1700666206704
1700666146600,1700666206600,13,14300924072,1700666206704
1700666146550,1700666206550,24,31284659442,1700666206731
1700666146600,1700666206600,24,31204146872,1700666206731
1700666146600,1700666206600,63,30101060791,1700666206772
1700666146650,1700666206650,63,30099880767,1700666206772
1700666146450,1700666206450,54,26207376758,1700666206773
1700666146500,1700666206500,54,26193502304,1700666206773
1700666146500,1700666206500,100,12348656685,1700666206794
1700666146550,1700666206550,100,12331868071,1700666206794
1700666146650,1700666206650,13,14339582999,1700666206804
1700666146700,1700666206700,13,14339582999,1700666206804
1700666146650,1700666206650,24,31226596451,1700666206837
1700666146700,1700666206700,24,31168235146,1700666206837
1700666146550,1700666206550,54,26209472743,1700666206840
1700666146600,1700666206600,54,26209472743,1700666206840
1700666146650,1700666206650,54,26234288334,1700666206850
1700666146700,1700666206700,54,26234288334,1700666206850
1700666146750,1700666206750,54,26227008061,1700666206850
1700666146700,1700666206700,63,30191249201,1700666206855
1700666146750,1700666206750,63,30191249201,1700666206855
1700666146550,1700666206550,47,29575373723,1700666206868
1700666146600,1700666206600,47,29546812159,1700666206868
1700666146750,1700666206750,13,14384195830,1700666206899
1700666146800,1700666206800,13,14384195830,1700666206899
1700666146600,1700666206600,100,12343183896,1700666206902
1700666146650,1700666206650,100,12331042120,1700666206902
1700666146750,1700666206750,24,31220774248,1700666206916
1700666146800,1700666206800,24,31180735088,1700666206916
1700666146850,1700666206850,24,31180735088,1700666206916
1700666146800,1700666206800,54,26295934630,1700666206944
1700666146850,1700666206850,54,26291190795,1700666206944
1700666146800,1700666206800,63,30272364256,1700666206965
1700666146850,1700666206850,63,30272364256,1700666206965
1700666146650,1700666206650,47,29556753938,1700666206976
1700666146700,1700666206700,47,29490970273,1700666206976
1700666146700,1700666206700,100,12347682303,1700666206978
1700666146750,1700666206750,100,12333322563,1700666206978
1700666146800,1700666206800,100,12354714983,1700666206978
1700666146850,1700666206850,100,12336517260,1700666206978
1700666146750,1700666206750,47,29523442586,1700666207041
1700666146800,1700666206800,47,29447642848,1700666207041
1700666146850,1700666206850,47,29505047591,1700666207041
1700666146900,1700666206900,47,29441539641,1700666207041
1700666146900,1700666206900,54,26375604371,1700666207054
1700666146950,1700666206950,54,26368697481,1700666207054
1700666146900,1700666206900,24,31265950786,1700666207055
1700666146950,1700666206950,24,31236980826,1700666207055
1700666146900,1700666206900,63,30321746931,1700666207060
1700666146950,1700666206950,63,30321746931,1700666207060
1700666146900,1700666206900,100,12344062528,1700666207065
1700666146950,1700666206950,100,12320418003,1700666207065
1700666146850,1700666206850,13,14417809292,1700666207130
1700666146900,1700666206900,13,14417809292,1700666207130
1700666146950,1700666206950,13,14423726328,1700666207131
1700666147000,1700666207000,13,14423726328,1700666207131
1700666147000,1700666207000,54,26443171414,1700666207132
1700666147050,1700666207050,54,26425783161,1700666207132
1700666147000,1700666207000,24,31318031014,1700666207159
1700666147050,1700666207050,24,31307839387,1700666207159
1700666147000,1700666207000,63,30329761313,1700666207174
1700666147050,1700666207050,63,30329761313,1700666207174
1700666147100,1700666207100,63,30293026838,1700666207174
1700666147000,1700666207000,100,12328492555,1700666207186
1700666147050,1700666207050,100,12301244370,1700666207186
1700666146950,1700666206950,47,29533343880,1700666207254
1700666147000,1700666207000,47,29501000561,1700666207254
1700666147100,1700666207100,24,31360892477,1700666207254
1700666147150,1700666207150,24,31345341025,1700666207254
1700666147100,1700666207100,100,12308491610,1700666207259
1700666147150,1700666207150,100,12286131456,1700666207259
1700666147100,1700666207100,54,26476176834,1700666207263
1700666147150,1700666207150,54,26434763140,1700666207263
1700666147050,1700666207050,47,29592052650,1700666207263
1700666147100,1700666207100,47,29578097031,1700666207263
1700666147150,1700666207150,63,30344738885,1700666207290
1700666147200,1700666207200,63,30304810085,1700666207290
1700666147050,1700666207050,13,14427609098,1700666207296
1700666147100,1700666207100,13,14427609098,1700666207296
1700666147150,1700666207150,13,14422876784,1700666207307
1700666147200,1700666207200,13,14422876784,1700666207307
1700666147150,1700666207150,47,29657633020,1700666207347
1700666147200,1700666207200,47,29638033788,1700666207347
1700666147250,1700666207250,47,29638033788,1700666207347
1700666147200,1700666207200,54,26455745874,1700666207370
1700666147250,1700666207250,54,26393465806,1700666207370
1700666147250,1700666207250,63,30388972859,1700666207376
1700666147300,1700666207300,63,30356705998,1700666207376
1700666147200,1700666207200,100,12296374170,1700666207380
1700666147250,1700666207250,100,12279384087,1700666207380
1700666147250,1700666207250,13,14407429926,1700666207391
1700666147300,1700666207300,13,14407429926,1700666207391
1700666147300,1700666207300,47,29636801608,1700666207440
1700666147350,1700666207350,47,29636801608,1700666207440
1700666147300,1700666207300,100,12294381943,1700666207455
1700666147350,1700666207350,100,12281334372,1700666207455
1700666147300,1700666207300,54,26407915729,1700666207477
1700666147350,1700666207350,54,26341559430,1700666207477
1700666147350,1700666207350,63,30438316076,1700666207491
1700666147400,1700666207400,63,30425761677,1700666207491
1700666147350,1700666207350,13,14381668730,1700666207491
1700666147400,1700666207400,13,14381668730,1700666207491
1700666147200,1700666207200,24,31358897611,1700666207527
1700666147250,1700666207250,24,31323028419,1700666207527
1700666147400,1700666207400,47,29545760596,1700666207549
1700666147450,1700666207450,47,29545760596,1700666207549
1700666147400,1700666207400,100,12297464009,1700666207576
1700666147450,1700666207450,100,12297464009,1700666207576
1700666147450,1700666207450,63,30487426801,1700666207578
1700666147500,1700666207500,63,30478630065,1700666207578
1700666147400,1700666207400,54,26389849054,1700666207606
1700666147450,1700666207450,54,26334020799,1700666207606
1700666147500,1700666207500,54,26334020799,1700666207606
1700666147450,1700666207450,13,14352334561,1700666207639
1700666147500,1700666207500,13,14352334561,1700666207639
1700666147300,1700666207300,24,31341467515,1700666207654
1700666147350,1700666207350,24,31282510308,1700666207654
1700666147500,1700666207500,47,29455709605,1700666207663
1700666147550,1700666207550,47,29455709605,1700666207663
1700666147550,1700666207550,63,30523519999,1700666207690
1700666147600,1700666207600,63,30515514566,1700666207690
1700666147500,1700666207500,100,12308781403,1700666207693
1700666147550,1700666207550,100,12308781403,1700666207693
1700666147550,1700666207550,54,26405524561,1700666207705
1700666147600,1700666207600,54,26405524561,1700666207705
1700666147550,1700666207550,13,14314546472,1700666207719
1700666147600,1700666207600,13,14314546472,1700666207719
1700666147650,1700666207650,13,14269367358,1700666207719
1700666147400,1700666207400,24,31370342270,1700666207727
1700666147450,1700666207450,24,31292589985,1700666207727
1700666147500,1700666207500,24,31292589985,1700666207727
1700666147600,1700666207600,47,29388856594,1700666207736
1700666147650,1700666207650,47,29388856594,1700666207736
1700666147600,1700666207600,100,12320740205,1700666207767
1700666147650,1700666207650,100,12320740205,1700666207767
1700666147650,1700666207650,63,30567306681,1700666207787
1700666147700,1700666207700,63,30562015156,1700666207787
1700666147650,1700666207650,54,26505578728,1700666207794
1700666147700,1700666207700,54,26505578728,1700666207794
1700666147550,1700666207550,24,31340904694,1700666207805
1700666147600,1700666207600,24,31340904694,1700666207805
1700666147700,1700666207700,13,14270186469,1700666207815
1700666147750,1700666207750,13,14221144684,1700666207815
1700666147650,1700666207650,24,31415574515,1700666207819
1700666147700,1700666207700,24,31415574515,1700666207819
1700666147700,1700666207700,47,29396620740,1700666207841
1700666147750,1700666207750,47,29368288761,1700666207841
1700666147750,1700666207750,63,30615466292,1700666207874
1700666147800,1700666207800,63,30606183226,1700666207874
1700666147700,1700666207700,100,12334843470,1700666207876
1700666147750,1700666207750,100,12334843470,1700666207876
1700666147800,1700666207800,100,12332915457,1700666207876
1700666147750,1700666207750,24,31478485465,1700666207881
1700666147800,1700666207800,24,31478485465,1700666207881
1700666147800,1700666207800,13,14224083933,1700666207928
1700666147850,1700666207850,13,14190037442,1700666207928
1700666147800,1700666207800,47,29391300356,1700666207954
1700666147850,1700666207850,47,29375762848,1700666207954
1700666147850,1700666207850,63,30624244277,1700666207978
1700666147900,1700666207900,63,30603337604,1700666207978
1700666147850,1700666207850,100,12349682913,1700666207994
1700666147900,1700666207900,100,12344111774,1700666207994
1700666147850,1700666207850,24,31497048174,1700666208017
1700666147900,1700666207900,24,31497048174,1700666208017
1700666147900,1700666207900,47,29429057113,1700666208042
1700666147950,1700666207950,47,29390415186,1700666208042
1700666147900,1700666207900,13,14194208529,1700666208045
1700666147950,1700666207950,13,14186551917,1700666208045
1700666147750,1700666207750,54,26590708567,1700666208059
1700666147800,1700666207800,54,26590708567,1700666208059
1700666147950,1700666207950,100,12359620670,1700666208104
1700666148000,1700666208000,100,12348095778,1700666208104
1700666147950,1700666207950,63,30613579616,1700666208112
1700666148000,1700666208000,63,30586699776,1700666208112
1700666148000,1700666208000,13,14187983744,1700666208154
1700666148050,1700666208050,13,14187983744,1700666208154
1700666148000,1700666208000,47,29463386170,1700666208163
1700666148050,1700666208050,47,29372206153,1700666208163
1700666147850,1700666207850,54,26652196777,1700666208179
1700666147900,1700666207900,54,26652196777,1700666208179
1700666148050,1700666208050,63,30619778492,1700666208207
1700666148100,1700666208100,63,30572703010,1700666208207
1700666148050,1700666208050,100,12368559610,1700666208207
1700666148100,1700666208100,100,12352817361,1700666208207
1700666147950,1700666207950,24,31464316069,1700666208218
1700666148000,1700666208000,24,31464316069,1700666208218
1700666148100,1700666208100,47,29436681368,1700666208245
1700666148150,1700666208150,47,29308178900,1700666208245
1700666148050,1700666208050,24,31449325363,1700666208251
1700666148100,1700666208100,24,31449325363,1700666208251
1700666148100,1700666208100,13,14193624246,1700666208258
1700666148150,1700666208150,13,14193624246,1700666208258
1700666147950,1700666207950,54,26658305666,1700666208309
1700666148000,1700666208000,54,26618475731,1700666208309
1700666148150,1700666208150,100,12372991096,1700666208312
1700666148200,1700666208200,100,12353965865,1700666208312
1700666148150,1700666208150,63,30638402428,1700666208313
1700666148200,1700666208200,63,30579804127,1700666208313
1700666148200,1700666208200,13,14206916608,1700666208356
1700666148250,1700666208250,13,14206916608,1700666208356
1700666148200,1700666208200,47,29335835263,1700666208370
1700666148250,1700666208250,47,29220815954,1700666208370
1700666148050,1700666208050,54,26628392860,1700666208392
1700666148100,1700666208100,54,26536703461,1700666208392
1700666148250,1700666208250,100,12374758610,1700666208400
1700666148300,1700666208300,100,12351985470,1700666208400
1700666148250,1700666208250,63,30661705740,1700666208428
1700666148300,1700666208300,63,30661705740,1700666208428
1700666148150,1700666208150,24,31462594433,1700666208460
1700666148200,1700666208200,24,31462594433,1700666208460
1700666148300,1700666208300,47,29230763118,1700666208464
1700666148350,1700666208350,47,29160956450,1700666208464
1700666148300,1700666208300,13,14223828480,1700666208467
1700666148350,1700666208350,13,14223828480,1700666208467
1700666148350,1700666208350,100,12373031532,1700666208502
1700666148400,1700666208400,100,12343992052,1700666208502
1700666148150,1700666208150,54,26594740105,1700666208503
1700666148200,1700666208200,54,26487565911,1700666208503
1700666148350,1700666208350,63,30699973895,1700666208511
1700666148400,1700666208400,63,30699973895,1700666208511
1700666148250,1700666208250,24,31520327649,1700666208553
1700666148300,1700666208300,24,31520327649,1700666208553
1700666148250,1700666208250,54,26593838407,1700666208593
1700666148300,1700666208300,54,26513444332,1700666208593
1700666148400,1700666208400,47,29180197533,1700666208593
1700666148450,1700666208450,47,29148327623,1700666208593
1700666148450,1700666208450,100,12364590099,1700666208597
1700666148500,1700666208500,100,12340202366,1700666208597
