debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700664053700,1700664113700,47,26820234271,1700664113787
1700664053700,1700664113700,13,11830144231,1700664113810
1700664053750,1700664113750,13,11830144231,1700664113810
1700664053700,1700664113700,100,12165341011,1700664113810
1700664053750,1700664113750,100,12136742446,1700664113810
1700664053750,1700664113750,24,27145826989,1700664113855
1700664053750,1700664113750,47,26869211906,1700664113855
1700664053800,1700664113800,24,27168836162,1700664113893
1700664053800,1700664113800,47,26869211906,1700664113893
1700664053800,1700664113800,13,11885845903,1700664113947
1700664053850,1700664113850,13,11885845903,1700664113947
1700664053800,1700664113800,100,12158492653,1700664113947
1700664053850,1700664113850,100,12135040058,1700664113947
1700664053850,1700664113850,24,27168836162,1700664113963
1700664053850,1700664113850,47,26933223489,1700664113963
1700664053900,1700664113900,24,27234178034,1700664114000
1700664053900,1700664113900,47,26933223489,1700664114000
1700664053900,1700664113900,13,11926348238,1700664114024
1700664053950,1700664113950,13,11926348238,1700664114024
1700664053900,1700664113900,100,12158455786,1700664114024
1700664053950,1700664113950,100,12141585178,1700664114024
1700664053950,1700664113950,24,27234178034,1700664114064
1700664053950,1700664113950,47,26983201608,1700664114064
1700664054000,1700664114000,24,27296569982,1700664114107
1700664054000,1700664114000,47,26983201608,1700664114107
1700664054000,1700664114000,13,11939938398,1700664114133
1700664054050,1700664114050,13,11939938398,1700664114133
1700664054000,1700664114000,100,12161174520,1700664114133
1700664054050,1700664114050,100,12145970596,1700664114133
1700664054050,1700664114050,24,27296569982,1700664114172
1700664054050,1700664114050,47,26991311119,1700664114172
1700664054100,1700664114100,24,27357383637,1700664114213
1700664054100,1700664114100,47,26991311119,1700664114213
1700664054100,1700664114100,13,11949749442,1700664114241
1700664054150,1700664114150,13,11949749442,1700664114241
1700664054200,1700664114200,13,11942870584,1700664114241
1700664054100,1700664114100,100,12163761953,1700664114241
1700664054150,1700664114150,100,12148299390,1700664114241
1700664054200,1700664114200,100,12148299390,1700664114241
1700664054150,1700664114150,24,27357383637,1700664114278
1700664054150,1700664114150,47,27000497309,1700664114278
1700664054200,1700664114200,24,27387351806,1700664114321
1700664054200,1700664114200,47,27000497309,1700664114321
1700664054250,1700664114250,13,11948787300,1700664114373
1700664054300,1700664114300,13,11944742596,1700664114373
1700664054250,1700664114250,100,12165456056,1700664114373
1700664054300,1700664114300,100,12146864796,1700664114373
1700664054250,1700664114250,24,27387351806,1700664114382
1700664054250,1700664114250,47,27015654365,1700664114382
1700664054300,1700664114300,24,27390023797,1700664114427
1700664054300,1700664114300,47,27015654365,1700664114427
1700664054350,1700664114350,13,11951463288,1700664114450
1700664054400,1700664114400,13,11947571356,1700664114450
1700664054350,1700664114350,100,12166345408,1700664114450
1700664054400,1700664114400,100,12143793038,1700664114450
1700664054350,1700664114350,24,27390023797,1700664114489
1700664054350,1700664114350,47,27050155161,1700664114489
1700664054400,1700664114400,24,27388524800,1700664114532
1700664054450,1700664114450,24,27388524800,1700664114532
1700664054400,1700664114400,47,27049345433,1700664114532
1700664054450,1700664114450,47,27049345433,1700664114532
1700664054450,1700664114450,13,11952669896,1700664114559
1700664054500,1700664114500,13,11950707620,1700664114559
1700664054450,1700664114450,100,12165208675,1700664114559
1700664054500,1700664114500,100,12141414668,1700664114559
1700664054500,1700664114500,24,27390591790,1700664114639
1700664054550,1700664114550,24,27390591790,1700664114639
1700664054500,1700664114500,47,27094898099,1700664114639
1700664054550,1700664114550,47,27094898099,1700664114639
1700664054550,1700664114550,13,11951361823,1700664114666
1700664054600,1700664114600,13,11951361823,1700664114666
1700664054550,1700664114550,100,12163534362,1700664114666
1700664054600,1700664114600,100,12139898316,1700664114666
1700664054600,1700664114600,24,27374004066,1700664114701
1700664054600,1700664114600,47,27131471614,1700664114701
1700664054650,1700664114650,24,27385620848,1700664114746
1700664054650,1700664114650,47,27131471614,1700664114746
1700664054650,1700664114650,13,11954708177,1700664114797
1700664054700,1700664114700,13,11954708177,1700664114797
1700664054650,1700664114650,100,12157175516,1700664114797
1700664054700,1700664114700,100,12139414781,1700664114797
1700664054700,1700664114700,24,27385620848,1700664114808
1700664054700,1700664114700,47,27148200830,1700664114808
1700664054750,1700664114750,24,27376434723,1700664114851
1700664054750,1700664114750,47,27148200830,1700664114851
1700664054750,1700664114750,13,11962165041,1700664114901
1700664054800,1700664114800,13,11962165041,1700664114901
1700664054750,1700664114750,100,12156600410,1700664114901
1700664054800,1700664114800,100,12138207388,1700664114901
1700664054800,1700664114800,24,27376434723,1700664114914
1700664054800,1700664114800,47,27152214777,1700664114914
1700664054850,1700664114850,24,27380313223,1700664114961
1700664054850,1700664114850,47,27152214777,1700664114961
1700664054850,1700664114850,13,11980460342,1700664115009
1700664054900,1700664114900,13,11980460342,1700664115009
1700664054850,1700664114850,100,12155483599,1700664115009
1700664054900,1700664114900,100,12132654187,1700664115009
1700664054900,1700664114900,24,27380313223,1700664115022
1700664054900,1700664114900,47,27174361472,1700664115022
1700664054950,1700664114950,24,27394968969,1700664115067
1700664054950,1700664114950,47,27174361472,1700664115067
1700664054950,1700664114950,13,12009371713,1700664115112
1700664054950,1700664114950,100,12149046651,1700664115112
1700664055000,1700664115000,13,12009371713,1700664115112
1700664055050,1700664115050,13,12006685356,1700664115112
1700664055000,1700664115000,100,12125377945,1700664115112
1700664055050,1700664115050,100,12125377945,1700664115112
1700664055000,1700664115000,24,27394968969,1700664115126
1700664055000,1700664115000,47,27223695504,1700664115126
1700664055050,1700664115050,24,27444964802,1700664115174
1700664055050,1700664115050,47,27223695504,1700664115174
1700664055100,1700664115100,13,12051068756,1700664115220
1700664055150,1700664115150,13,12047867404,1700664115220
1700664055100,1700664115100,100,12148383287,1700664115220
1700664055150,1700664115150,100,12121979006,1700664115220
1700664055100,1700664115100,24,27444964802,1700664115232
1700664055100,1700664115100,47,27275887396,1700664115232
1700664055150,1700664115150,24,27514840807,1700664115281
1700664055150,1700664115150,47,27275887396,1700664115281
1700664055200,1700664115200,13,12098456217,1700664115330
1700664055250,1700664115250,13,12094770201,1700664115330
1700664055200,1700664115200,100,12149711712,1700664115330
1700664055250,1700664115250,100,12127679076,1700664115330
1700664055200,1700664115200,24,27514840807,1700664115339
1700664055200,1700664115200,47,27320370088,1700664115339
1700664055250,1700664115250,24,27576940720,1700664115389
1700664055300,1700664115300,24,27576940720,1700664115389
1700664055250,1700664115250,47,27315329486,1700664115389
1700664055300,1700664115300,47,27315329486,1700664115389
1700664055300,1700664115300,13,12148356106,1700664115432
1700664055350,1700664115350,13,12148356106,1700664115432
1700664055300,1700664115300,100,12153606816,1700664115432
1700664055350,1700664115350,100,12130473800,1700664115432
1700664055350,1700664115350,24,27572581943,1700664115446
1700664055350,1700664115350,47,27327533710,1700664115446
1700664055400,1700664115400,24,27613619271,1700664115496
1700664055400,1700664115400,47,27327533710,1700664115496
1700664055400,1700664115400,13,12193181173,1700664115539
1700664055450,1700664115450,13,12193181173,1700664115539
1700664055400,1700664115400,100,12151837821,1700664115539
1700664055450,1700664115450,100,12123775033,1700664115539
1700664055450,1700664115450,24,27612003997,1700664115550
1700664055450,1700664115450,47,27325842687,1700664115550
1700664055500,1700664115500,24,27625613482,1700664115603
1700664055500,1700664115500,47,27325842687,1700664115603
1700664055500,1700664115500,13,12209834687,1700664115644
1700664055550,1700664115550,13,12209834687,1700664115644
1700664055500,1700664115500,100,12144861003,1700664115644
1700664055550,1700664115550,100,12116350630,1700664115644
1700664055550,1700664115550,24,27625613482,1700664115657
1700664055550,1700664115550,47,27340391695,1700664115657
1700664055600,1700664115600,24,27631565474,1700664115707
1700664055600,1700664115600,47,27340391695,1700664115707
1700664055600,1700664115600,13,12212181044,1700664115755
1700664055650,1700664115650,13,12212181044,1700664115755
1700664055600,1700664115600,100,12135613003,1700664115755
1700664055650,1700664115650,100,12101639521,1700664115755
1700664055650,1700664115650,24,27631565474,1700664115763
1700664055650,1700664115650,47,27379020800,1700664115763
1700664055700,1700664115700,24,27685406508,1700664115812
1700664055700,1700664115700,47,27379020800,1700664115812
1700664055700,1700664115700,13,12217708930,1700664115855
1700664055750,1700664115750,13,12217708930,1700664115855
1700664055700,1700664115700,100,12117857993,1700664115855
1700664055750,1700664115750,100,12088324824,1700664115855
1700664055750,1700664115750,24,27685406508,1700664115868
1700664055750,1700664115750,47,27417519624,1700664115868
1700664055800,1700664115800,24,27769257794,1700664115920
1700664055800,1700664115800,47,27417519624,1700664115920
1700664055800,1700664115800,13,12221889087,1700664115967
1700664055800,1700664115800,100,12088324824,1700664115967
1700664055850,1700664115850,13,12221889087,1700664115967
1700664055900,1700664115900,13,12219883485,1700664115967
1700664055850,1700664115850,100,12077372057,1700664115967
1700664055900,1700664115900,100,12077372057,1700664115967
1700664055850,1700664115850,24,27769257794,1700664115974
1700664055850,1700664115850,47,27446608178,1700664115974
1700664055900,1700664115900,24,27861660909,1700664116026
1700664055900,1700664115900,47,27446608178,1700664116026
1700664055950,1700664115950,13,12224169809,1700664116073
1700664056000,1700664116000,13,12221533023,1700664116073
1700664055950,1700664115950,100,12093015350,1700664116073
1700664056000,1700664116000,100,12070076097,1700664116073
1700664055950,1700664115950,24,27861660909,1700664116082
1700664055950,1700664115950,47,27456423528,1700664116082
1700664056000,1700664116000,24,27932023551,1700664116134
1700664056000,1700664116000,47,27456423528,1700664116134
1700664056050,1700664116050,13,12224071587,1700664116181
1700664056100,1700664116100,13,12222419140,1700664116181
1700664056050,1700664116050,100,12087169526,1700664116181
1700664056100,1700664116100,100,12061609643,1700664116181
1700664056050,1700664116050,24,27932023551,1700664116187
1700664056050,1700664116050,47,27471535579,1700664116187
1700664056100,1700664116100,24,27974281088,1700664116241
1700664056150,1700664116150,24,27974281088,1700664116241
1700664056100,1700664116100,47,27469401456,1700664116241
1700664056150,1700664116150,47,27469401456,1700664116241
1700664056150,1700664116150,13,12223527554,1700664116282
1700664056200,1700664116200,13,12223527554,1700664116282
1700664056150,1700664116150,100,12080280458,1700664116282
1700664056200,1700664116200,100,12053057080,1700664116282
1700664056200,1700664116200,24,27968901279,1700664116294
1700664056200,1700664116200,47,27501571651,1700664116294
1700664056250,1700664116250,24,27992821851,1700664116344
1700664056250,1700664116250,47,27501571651,1700664116344
1700664056250,1700664116250,13,12223062532,1700664116386
1700664056300,1700664116300,13,12223062532,1700664116386
1700664056250,1700664116250,100,12066489283,1700664116386
1700664056300,1700664116300,100,12038188433,1700664116386
1700664056300,1700664116300,24,27992821851,1700664116401
1700664056300,1700664116300,47,27557654958,1700664116401
1700664056350,1700664116350,24,28002902935,1700664116453
1700664056350,1700664116350,47,27557654958,1700664116453
1700664056350,1700664116350,13,12223217519,1700664116493
1700664056400,1700664116400,13,12223217519,1700664116493
1700664056350,1700664116350,100,12049645746,1700664116493
1700664056400,1700664116400,100,12020160446,1700664116493
1700664056400,1700664116400,24,28002902935,1700664116505
1700664056400,1700664116400,47,27602442804,1700664116505
1700664056450,1700664116450,24,28024678047,1700664116557
1700664056450,1700664116450,47,27602442804,1700664116557
1700664056450,1700664116450,13,12222017264,1700664116597
1700664056500,1700664116500,13,12222017264,1700664116597
1700664056450,1700664116450,100,12035055050,1700664116597
1700664056500,1700664116500,100,12006009194,1700664116597
1700664056500,1700664116500,24,28024678047,1700664116611
1700664056500,1700664116500,47,27630700558,1700664116611
1700664056550,1700664116550,24,28122053980,1700664116662
1700664056550,1700664116550,47,27630700558,1700664116662
1700664056550,1700664116550,13,12213203652,1700664116708
